,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4503,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2251558,2019-02-15 11:34:14:046,-0.912,0.9447,10.1,-0.4544,0.7843,9.7647,0.0341,0.0096,0.0128,-13.05,-19.76,-47.11,133.25,2.6,-4.63
4504,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2252057,2019-02-15 11:34:14:545,-0.1175,1.0074,10.1046,-0.4395,0.7776,9.7659,-0.0309,-0.0181,-0.0309,-11.93,-18.26,-44.24,134.33,2.66,-4.59
4505,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2252557,2019-02-15 11:34:15:045,-0.5268,1.4457,10.0586,-0.4427,0.8152,9.7627,-0.0288,-0.0149,-0.0309,-11.93,-18.26,-44.24,134.51,2.59,-4.77
4506,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2253057,2019-02-15 11:34:15:545,0.2418,1.3065,10.62,-0.4173,0.815,9.7638,-0.0021,-0.0021,-0.016,-12.3,-17.95,-43.86,134.27,2.44,-4.77
4507,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2253557,2019-02-15 11:34:16:045,-0.2913,0.6975,9.9775,-0.4266,0.8143,9.7635,0.0788,0.032,0.0341,-11.93,-17.88,-44.24,134.38,2.51,-4.77
4508,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2254057,2019-02-15 11:34:16:545,-0.7956,0.5389,10.0861,-0.4058,0.7444,9.7699,0.0106,0.0192,0.0181,-12.68,-18.26,-43.86,135.5,2.37,-4.36
4509,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2254557,2019-02-15 11:34:17:045,-0.7196,0.3877,9.6446,-0.4076,0.6682,9.7754,-0.0117,-0.016,-0.0192,-12.68,-18.26,-44.68,135.48,2.31,-4.26
4510,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2255057,2019-02-15 11:34:17:545,-0.7486,0.6918,9.8965,-0.3945,0.5235,9.7847,0.0117,0.0149,0.032,-13.05,-17.57,-44.68,133.62,2.31,-3.06
4511,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2255557,2019-02-15 11:34:18:045,-0.5099,0.1565,9.349,-0.3836,0.3722,9.7921,-0.0192,-0.0117,-0.0043,-12.3,-17.95,-45.05,130.24,2.24,-2.18
4512,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2256057,2019-02-15 11:34:18:545,-0.9456,-0.0408,10.0468,-0.3741,0.323,9.7942,0.0053,0.0053,0.0149,-13.05,-18.26,-45.49,131.74,2.19,-1.89
4513,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2256557,2019-02-15 11:34:19:045,0.001,0.5857,10.6466,-0.188,0.3562,9.7984,-0.0618,-0.0139,-0.0501,-12.3,-17.57,-43.86,128.96,1.93,-1.7
4514,51.720856,-1.039748,125,124.24,15.0,105.7,007/018,2257057,2019-02-15 11:34:19:545,0.5689,0.454,9.9061,-0.1144,0.4501,9.7956,-0.0554,-0.0234,-0.0458,-13.05,-16.82,-43.43,131.99,0.67,-2.63
