,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
43461,1577399440.01,0.3242391394638427,0.2314200287609562,14.413561155440169,0.1404987608374621,0.1296080630418732,16.016391574171116,2.828252902593845,2.7135356059748954,12.115857501220702,0.7500997403772864,-0.8664014862804881,-3.0588289586509143,2.646655571169969,0.1938982707698162,-1.7000524009146345,-5.77991764719893,-32.46139898532775,-6.1396156869283525,3.085169604700852,-6.441834134615385,0.526028716653711,-1.2181413338264289,-1.6496745442057938,-16.717089100803044,27.68523676880223,33.00467247731153,35.99985024111181,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43462,1577399440.02,0.8665258154892332,-4.746125222703887,12.835782261397195,-0.5346661073265999,-4.408601183784299,6.731677536085175,0.2449093112852512,-15.387826045636432,8.614337573242187,-10.632956900247711,-1.949775509717988,-0.3275057164634145,4.752368461794969,-2.537424971417683,-3.2259313071646343,-16.308482100323932,-17.004245665015244,2.252718297446646,3.085169604700852,-6.441834134615385,0.526028716653711,-3.2725932921245406,1.832971715784216,-1.6726212489433638,27.852966723575044,33.02863389942193,35.66439033156618,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43463,1577399440.03,1.1274937964462646,-2.2753091094226368,12.538901255537825,2.398230926364805,-1.6911822995069543,11.714011190870334,0.242515109625095,-7.989742915753619,6.131550451660156,2.8252950528772867,1.529228396532012,-2.6773592320884143,2.494067680544969,-11.479075362042684,1.2906702553353655,-4.681284834698933,2.618557069359756,-7.482389124428353,3.43776041666667,-7.66885016025641,0.2254408785658761,0.0145298411524369,1.832971715784216,-2.852579511834319,27.565429658250217,33.12447958786354,35.99985024111181,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43464,1577399440.04,1.479441440489233,-1.1620053374499806,12.249202854658916,2.00558185409918,-0.0343947506788294,11.56317648628049,1.9567634982969695,17.877211820574505,1.0031704956054688,1.0247579435022869,-6.893623165967988,-2.9825350133384143,3.287524711794969,6.923024247332317,-4.355081697789634,11.004750321551068,11.346584413109756,7.593294469321647,4.319237446581198,-7.055342147435899,-0.8266165547415584,0.4254202328120589,4.765726461038961,1.867253539729502,27.90088956779585,33.22032527630515,35.80815886422859,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43465,1577399440.05,1.285511106016577,0.3020489777355655,5.430516526533917,1.0012142576636338,0.2481210452196075,7.82103929145627,-5.182745852288967,-16.357477717999714,11.189301458740234,16.253029427877287,-6.039130978467988,-1.6702791539634143,4.889697563357469,-5.940134932355184,-1.1354772056021345,3.848378251238568,19.61684808498476,-6.627896936928354,2.7325787927350405,-7.259844818376068,-0.3757347976097998,-3.2725932921245406,0.3665943431568428,0.6872952768385466,27.75712103513344,33.148441009973936,35.80815886422859,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43466,1577399440.06,1.6422471533798582,-1.3248110503406056,8.981117588545636,1.6081443785132423,-3.721465307319455,11.759501022413303,7.935085043707126,15.092755289812786,5.066130712890625,8.440529427877287,-5.520332150342988,-1.1514803258384143,2.188891899294969,6.984059403582317,-1.9136754477896345,2.887074540301067,5.273586366234756,-14.135221155678352,2.7325787927350405,-7.259844818376068,-0.3757347976097998,-3.2725932921245406,2.1995660589410586,-35.89141087278106,27.61335250247102,33.02863389942193,35.616467487345375,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43467,1577399440.07,3.6222519263290778,-5.641556643602325,7.87978482487376,2.845946636814024,-2.1508690182569543,7.423601815870331,4.975851791754001,1.498478263445597,14.556746093749998,-6.391013540872714,4.306328005907012,0.3438810022865854,2.158374321169969,-3.513987471417683,-0.2657262290396341,9.723012040301068,13.482814881859756,-3.972867640053354,4.142942040598292,-7.259844818376068,-0.0751469595219649,-3.2725932921245406,5.498915147352647,-34.41646304416737,27.75712103513344,33.02863389942193,35.80815886422859,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43468,1577399440.08,0.6247114478134526,1.6009033783703306,18.110208518721414,-0.5729733338890999,2.5250068240282006,18.039491977003145,3.314275839605564,3.777758243914348,16.0507279296875,-5.887473501810214,-0.4696729706554876,-2.0212313024009143,-4.860668647580031,-7.206614424542683,1.2601526772103655,-9.747202803448932,-2.569431211890244,0.4216636099466463,2.556283386752135,-7.464347489316241,-0.5260287166537204,-3.2725932921245406,5.498915147352647,-34.41646304416737,27.661275346691824,33.12447958786354,35.80815886422859,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43469,1577399440.09,-0.5556299706435782,-4.832316482469512,12.52214184391673,-0.8315471131859754,-3.0606656491163298,11.80977925727658,1.6072100559141582,-4.719263447980183,13.30577572631836,-12.799704947122711,6.656181521532012,0.3438810022865854,3.897876274294969,2.070729325457317,-1.3491002524771338,4.107777665301068,1.7640648818597562,2.9698813833841475,3.790351228632481,-6.441834134615385,0.526028716653711,-8.92233617744435,4.857375046828172,-32.27778869267752,27.61335250247102,33.10051816575314,35.784197442118185,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43470,1577399440.1,1.7858992529892332,0.2457852387218932,7.21659096501048,3.2122594908179303,1.8618129641649197,14.350027218702364,2.581650131597751,-5.67215570872237,13.421894506835937,0.2313009122522865,-0.8511426972179879,-1.0294100133384143,-1.8699459913300305,-0.4927472370426829,-0.9065953696646342,-16.888316084698932,-17.309421446265244,-18.255094202553355,3.790351228632481,-6.441834134615385,0.526028716653711,-3.067148096294731,7.881778377872128,-30.72909347263314,27.517506814029414,33.12447958786354,35.95192739689101,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43471,1577399440.11,1.1586184180282957,-5.560153787157012,5.8878090436237605,5.465203253024961,-3.6233030392530488,8.4267723114758,1.011053842535251,16.988963004656537,6.548141540527343,4.168068490377286,5.465995974657012,-1.8228670445884143,5.759448539919969,13.057057450457316,-3.9583531821646334,16.955678055926068,-6.353610899390244,0.8489097036966463,3.43776041666667,-6.0328287927350415,-0.0751469595219649,-3.2725932921245406,8.431669892607392,-31.171577821217245,27.565429658250217,33.12447958786354,35.80815886422859,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43472,1577399440.12,2.566408994200171,-1.6719702910632623,8.776413346602276,2.395836724704649,-5.038276220405392,-0.292910134813262,4.022959531011813,-9.146142317609089,2.2936451904296877,11.614357552877289,-11.394965939405488,-2.0212313024009143,1.0902590867949695,-3.513987471417683,1.0160120522103655,4.657094071551067,-11.114353086890244,10.522981969321648,3.085169604700855,-5.828326121794872,-0.6763226356976378,-3.2725932921245406,8.798264235764236,-32.3515360841082,27.68523676880223,33.17240243208434,35.99985024111181,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43473,1577399440.13,1.6925253882431397,-0.5395129058093557,10.977881773115948,-0.4604458558617572,1.660700024711795,12.376007949903537,-1.1126030300233414,-0.470752602032917,6.381744525146484,8.654152474752287,0.8578416777820121,-0.2359529820884145,3.852099907107469,2.024952958269816,-0.3725377524771343,5.679432938738568,8.493190858422256,-2.7216469369283534,3.790351228632481,-6.0328287927350415,-0.3757347976097998,-16.215640629402646,2.749457573676324,-14.357172575021131,27.75712103513344,33.07655674364273,35.8800431305598,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43474,1577399440.14,1.0532735449814208,0.7318081757336119,13.47263990299876,2.149233953708555,0.3103702883836695,8.369311471632049,1.9088794650938448,-8.083116780499713,13.551181396484374,0.1092305997522865,-3.262031369092988,-0.6021639195884145,4.386157524294969,9.669606278582316,-1.6084996665396345,7.830922196551067,11.895900819359756,-4.583219202553353,3.790351228632481,-6.0328287927350415,-0.3757347976097998,-9.8468395586785,-3.299349088411588,5.997107459847844,27.61335250247102,33.12447958786354,35.95192739689101,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43475,1577399440.15,0.6199230444931395,0.3319764984875182,9.419256492354233,3.798838897556211,-1.9306024655225795,12.496915133741428,3.37413088110947,-1.139931966046589,9.485826977539062,-8.374656118997713,6.351005740282012,-2.4332186070884143,0.7240481492949695,2.620045731707317,-1.9747106040396345,-3.124888350323933,4.785305116234756,-11.724332483803352,3.2614650106837644,-7.873352831196582,0.3757347976097936,-13.133962691955478,-0.7331886863136862,5.407128328402368,27.852966723575044,32.98071105520113,35.856081708449395,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43476,1577399440.16,1.8038557654404053,-5.011881606981231,9.22772035954173,3.0255117613257427,-4.312833117378049,9.832168685987522,4.872901120367282,16.87643552662919,11.477802758789062,8.791481576314787,3.833305544969512,-1.4871736852134143,2.860278618044969,6.282155106707317,-3.9888707602896334,22.692982743426068,25.81191644435976,-2.111295374428354,4.495532852564104,-6.646336805555555,-0.0751469595219618,-13.133962691955478,-0.7331886863136862,5.407128328402368,27.637313924581424,33.12447958786354,35.95192739689101,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43477,1577399440.17,-0.1462214867568594,3.0350301728039244,15.627421397139384,-0.3311589662133192,-0.0703077755811737,14.35242142036252,0.9739437168028292,-9.31134223215987,14.26225928955078,6.578957162252286,-4.940498165967988,-2.3721834508384143,7.682055961794968,0.0718279582698171,-0.1283971274771342,11.599843094988568,18.93020257717226,-4.3238197884908525,5.02441907051282,-6.646336805555555,0.6763226356976285,-13.133962691955478,-0.9164858578921076,5.407128328402368,27.565429658250217,33.19636385419474,35.808158864228595,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43478,1577399440.18,2.394026474668921,-1.1883415557116994,6.773663657881573,1.1460634581030866,-0.6161857540967982,7.0764425751476745,3.25920920142197,12.509411698504191,14.46576643066406,17.870461068502287,-0.1797559784679878,-1.8533846227134143,0.9071536180449696,12.812916825457316,-3.9278356040396334,7.556263993426067,-3.515476133765244,-3.270963343178354,5.02441907051282,-6.646336805555555,0.6763226356976285,2.068981799450549,-1.832971715784216,-3.4425586432797965,27.565429658250217,32.98071105520113,35.66439033156618,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43479,1577399440.19,0.4690883399032958,-3.647186660692168,10.183006821944073,2.802851006931211,-2.081437170112423,5.445991244581268,-0.5786960598084977,-12.256210274152057,10.47702646484375,5.144630990377286,8.792411990282012,-2.3721834508384143,-0.0694088819550304,7.777516434832317,-2.7071324790396343,9.509388993426068,-2.294773008765244,-0.5548988900533537,5.02441907051282,-6.646336805555555,0.6763226356976285,2.274426995280358,-2.3828632305194803,-0.9351473346365172,27.517506814029414,33.17240243208434,35.76023602000779,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43480,1577399440.2,2.374872861387671,-1.0327184478015436,10.220116947676496,1.6261008909644146,-0.1217831112745331,10.179327926710176,3.812269784918064,1.6014289348323172,6.238092425537109,1.5130391935022869,-3.551948361280488,-3.2114168492759143,6.888598930544968,0.3007097942073169,0.4209192787728658,3.558461259051068,1.6267357802972562,-5.6055580697408525,2.9970219017094024,-6.748588141025642,0.1502939190439142,-1.629031725486053,-4.032537774725275,-4.032537774725275,27.70919819091263,33.10051816575314,35.736274597897385,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43481,1577399440.21,1.1250995947861082,0.2050838104992369,6.290034922530011,2.817216216892149,-3.2258655636671114,8.998986508253143,-6.157185927972561,-6.002555537823932,12.619836950683592,18.877541146627287,-3.262031369092988,-2.0670076695884143,9.818286430544967,1.5824480754573171,-3.8973180259146334,14.605824540301068,4.571682069359756,3.595491734946646,4.142942040598292,-8.077855502136753,-0.0751469595219649,-1.0126961379966188,-3.849240603146853,-29.84412477546492,27.61335250247102,33.02863389942193,35.856081708449395,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
43482,1577399440.22,-2.1381972680068597,-2.150810623094512,8.734514817549542,-3.043789447170351,-2.289732714546017,9.76034263618283,4.276744906988376,-11.075868855695026,6.234501123046875,5.266701302877286,4.642021365282012,-2.6773592320884143,3.012866508669969,-7.023508955792683,-2.4019566977896343,2.642933915301067,11.316066834984756,-9.252408655678352,4.142942040598292,-8.077855502136753,-0.0751469595219649,-9.8468395586785,-2.5661604020979016,-3.4425586432797965,27.75712103513344,33.12447958786354,35.856081708449395,1577399440.0,-27.689509028504407,-51.1278453384296,7.5255003
