,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
54812,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481241,2019-08-31 11:21:41:320,-0.0211,0.1486,10.5579,-0.0076,-0.0163,9.8066,0.0095,0.0665,-0.0091,-6.03,-24.37,-16.42,103.66,-0.59,0.04
54813,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481341,2019-08-31 11:21:41:420,-0.1588,0.8797,10.1725,-0.0205,-0.0143,9.8066,-0.0054,0.0495,-0.0027,-6.03,-24.37,-16.42,103.66,-0.59,0.04
54814,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481441,2019-08-31 11:21:41:520,0.3131,0.4196,9.2175,-0.0226,0.0413,9.8065,-0.0054,0.0495,-0.0027,-5.65,-24.11,-16.93,103.69,-0.53,-0.1
54815,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481541,2019-08-31 11:21:41:620,-0.0215,0.021,11.088,-0.0436,0.0967,9.8061,-0.032,0.074,-0.0038,-7.03,-23.8,-16.86,105.54,-1.14,-0.21
54816,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481641,2019-08-31 11:21:41:720,0.4276,1.1405,10.345,-0.034,0.0361,9.8065,-0.032,0.008,0.0058,-6.91,-24.15,-16.64,105.54,-1.14,-0.21
54817,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481741,2019-08-31 11:21:41:820,-0.6403,0.0573,10.3645,-0.0522,0.063,9.8063,-0.0129,0.0474,-0.0113,-6.91,-24.15,-16.64,105.54,-1.14,-0.21
54818,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481840,2019-08-31 11:21:41:919,-0.0625,0.3024,9.4082,-0.0727,0.0694,9.8061,0.0244,0.0591,-0.007,-7.03,-23.8,-16.86,105.25,-1.65,-0.51
54819,52.37737,-1.49201,101,21.3,9.0,96.2,15 / 24,5481941,2019-08-31 11:21:42:020,-0.2029,-0.4471,9.9828,0.0137,-0.0389,9.8066,0.033,0.0016,-0.0262,-7.57,-23.97,-16.37,105.25,-1.65,-0.51
54820,52.37734,-1.491697,100,20.85,9.0,96.7,15 / 24,5482114,2019-08-31 11:21:42:193,-0.2402,0.1835,8.1598,0.0081,-0.0031,9.8066,-0.0171,-0.0815,0.009,-6.72,-24.04,-16.65,105.41,-1.41,-0.49
54821,52.37734,-1.491697,100,20.85,9.0,96.7,15 / 24,5482141,2019-08-31 11:21:42:220,-0.1923,0.4985,10.5651,-0.0074,-0.0045,9.8066,-0.0629,0.0633,0.0037,-6.72,-24.06,-16.6,105.41,-1.41,-0.49
