,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
70923,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3573710,2019-09-06 20:19:39:453,-0.2134,-0.4026,9.6488,0.0223,-0.0239,9.8065,0.1894,-0.0629,-0.0174,9.69,-38.44,-0.75,125.88,-83.97,-168.52
70924,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3573809,2019-09-06 20:19:39:552,0.0821,-0.9131,9.2466,-0.0215,0.0046,9.8066,0.0449,0.0142,-0.0069,8.5,-38.12,-0.81,127.9,-83.8,-169.31
70925,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3573910,2019-09-06 20:19:39:653,0.3109,0.5609,10.4053,0.0324,-0.0117,9.8065,-0.0347,0.0599,-0.0457,8.5,-38.69,0.25,124.5,-83.72,-168.44
70926,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3574010,2019-09-06 20:19:39:753,1.0072,-0.3194,10.1183,-0.017,0.0091,9.8066,0.0554,-0.0049,0.0121,7.69,-38.0,0.13,126.95,-83.79,-167.23
70927,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3574110,2019-09-06 20:19:39:853,-0.3993,0.0365,10.618,-0.0028,0.004,9.8066,-0.1029,-0.0339,0.0139,7.56,-38.19,0.31,127.14,-83.69,-167.4
70928,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3574209,2019-09-06 20:19:39:952,-0.7813,-0.0451,9.9602,-0.0035,-0.0003,9.8066,-0.1815,0.0334,-0.0156,7.63,-38.06,0.38,127.47,-83.71,-166.87
70929,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3574310,2019-09-06 20:19:40:053,0.8578,-1.1015,9.2227,-0.0027,0.02,9.8066,-0.101,-0.035,0.0944,6.75,-37.69,0.44,131.7,-83.68,-164.74
70930,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3574409,2019-09-06 20:19:40:152,0.0021,-1.6359,8.0625,-0.0496,0.0267,9.8065,-0.1577,0.0047,0.0663,6.81,-37.19,0.13,131.83,-83.56,-164.3
70931,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3574510,2019-09-06 20:19:40:253,0.3608,-0.0599,10.0286,0.0412,-0.0094,9.8065,0.119,-0.0849,-0.028,6.44,-36.56,0.44,137.74,-83.24,-161.38
70932,52.38496,-1.531143,149.96,13.01,4,300.62,19 / 20,3574610,2019-09-06 20:19:40:353,-0.7193,0.7959,10.8493,-0.0325,-0.0077,9.8066,0.2375,-0.0217,-0.0453,6.44,-36.06,1.13,129.9,-83.33,-162.41
