,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2397,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 24,1538312,2019-11-06 12:11:32:193,-0.9163,-0.9987,10.1924,0.059,0.0176,9.8064,0.0992,-0.1373,0.1674,1.19,-41.62,-18.12,193.73,-87.71,-161.84
2398,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 24,1538412,2019-11-06 12:11:32:293,-2.7822,-0.2339,10.1672,0.0702,0.0227,9.8063,0.0479,-0.0642,0.1019,0.94,-42.0,-18.19,194.88,-87.3,-160.34
2399,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1538512,2019-11-06 12:11:32:393,2.6109,-0.6745,9.7943,-0.01,0.0164,9.8066,0.0775,-0.226,0.0598,0.94,-42.25,-18.25,189.73,-87.33,-166.06
2400,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1538612,2019-11-06 12:11:32:493,2.7453,-0.0991,9.6515,0.0392,0.0075,9.8065,0.026,-0.309,0.157,0.44,-41.87,-18.19,191.49,-87.44,-167.33
2401,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1538712,2019-11-06 12:11:32:593,2.2462,-1.3898,9.7157,0.0369,0.0087,9.8065,0.0111,-0.4221,0.2222,0.81,-42.06,-18.44,191.52,-87.45,-164.13
2402,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1538812,2019-11-06 12:11:32:693,2.5726,-1.5195,10.8074,0.0284,0.0002,9.8066,0.0277,-0.3739,0.2074,0.5,-42.31,-18.75,189.63,-87.42,-166.41
2403,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1538912,2019-11-06 12:11:32:793,-2.627,-0.6645,9.9601,0.041,0.0269,9.8065,0.0613,-0.2228,0.1577,0.81,-42.0,-17.94,189.2,-87.25,-166.6
2404,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1539012,2019-11-06 12:11:32:893,0.7902,0.1446,11.527,0.0056,0.0071,9.8066,0.0545,-0.2785,0.1197,0.63,-42.44,-18.56,187.44,-87.19,-168.75
2405,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1539112,2019-11-06 12:11:32:993,-8.2322,-0.8512,10.5944,0.043,0.0054,9.8065,-0.0226,-0.1635,-0.0426,1.0,-42.25,-18.12,188.31,-87.16,-167.56
2406,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1539212,2019-11-06 12:11:33:093,4.2356,-1.6636,7.7311,-0.0955,-0.0668,9.8059,-0.1426,0.2249,-0.2588,1.56,-42.37,-17.81,179.67,-87.36,-174.03
2407,52.955013,-1.758146,202.83,18.22,6,353.18,23 / 25,1539312,2019-11-06 12:11:33:193,-10.229,-2.6206,8.5122,0.0981,0.0011,9.8061,-0.1051,0.8931,-0.3821,1.25,-42.75,-18.5,197.97,-87.08,-156.72
