,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
58502,52.62026,-1.62945,157.34,22.35,4,206.85,21 / 23,7322814,2019-11-06 18:08:23:276,2.2492,0.198,9.1583,0.0161,0.0102,9.8066,0.0849,-0.2639,0.1452,-3.19,-37.19,31.88,353.01,-88.99,178.51
58503,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7322914,2019-11-06 18:08:23:376,-2.156,0.6291,10.2414,0.0235,0.0191,9.8066,0.0726,-0.279,0.1536,-3.19,-36.75,31.94,354.53,-88.99,-180.0
58504,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323013,2019-11-06 18:08:23:475,1.4143,0.5365,9.3337,0.0167,0.0151,9.8066,0.0648,-0.2358,0.0506,-3.0,-36.94,31.44,358.13,-88.92,-176.3
58505,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323113,2019-11-06 18:08:23:575,-0.4672,-0.0102,9.7481,0.0283,0.0198,9.8065,0.0551,-0.1732,0.1082,-3.37,-36.31,31.38,346.77,-88.96,172.57
58506,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323214,2019-11-06 18:08:23:676,2.2771,-0.504,9.6039,0.019,0.0221,9.8066,-0.0137,-0.1792,0.1037,-3.0,-37.19,31.13,345.88,-88.99,171.7
58507,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323314,2019-11-06 18:08:23:776,-1.3652,0.4615,9.9806,0.0221,0.008,9.8066,0.0519,-0.1903,0.1034,-3.81,-37.06,31.44,344.7,-89.1,172.34
58508,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323414,2019-11-06 18:08:23:876,1.4235,0.1538,10.2318,0.0032,0.0003,9.8066,0.003,0.0496,-0.0391,-3.69,-36.37,31.06,349.9,-89.04,177.44
58509,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323514,2019-11-06 18:08:23:976,-1.2183,0.3028,9.4614,0.0167,-0.0068,9.8066,-0.0123,0.0283,-0.0483,-3.31,-36.44,30.75,346.2,-88.97,172.02
58510,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323614,2019-11-06 18:08:24:076,-0.1157,1.0236,10.2955,-0.0081,0.0126,9.8066,-0.0565,0.0703,-0.0349,-2.87,-36.94,30.94,354.76,-89.13,-179.62
58511,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323714,2019-11-06 18:08:24:176,-1.8706,-0.6579,10.6704,0.0338,0.0005,9.8066,-0.1152,0.1414,-0.0594,-2.81,-36.75,31.56,347.05,-89.17,172.62
58512,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323814,2019-11-06 18:08:24:276,0.0758,0.8694,9.6984,-0.0034,-0.01,9.8066,0.0034,0.2006,-0.088,-3.12,-36.37,31.63,348.58,-89.11,174.14
58513,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7323914,2019-11-06 18:08:24:376,1.1344,0.9442,10.1617,0.0027,0.0123,9.8066,0.066,0.1524,-0.1647,-3.25,-36.44,31.63,342.82,-89.01,168.5
58514,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324013,2019-11-06 18:08:24:475,1.4229,-0.852,10.1416,-0.0135,0.0014,9.8066,0.0519,0.1773,-0.0741,-3.19,-36.69,31.38,341.86,-89.03,167.75
58515,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324113,2019-11-06 18:08:24:575,1.3829,0.9068,8.7568,0.0109,-0.0191,9.8065,-0.0242,0.1466,-0.0471,-3.06,-36.25,31.44,343.6,-88.95,169.47
58516,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324213,2019-11-06 18:08:24:675,-0.4776,0.6444,10.1797,-0.0011,-0.0059,9.8066,-0.1121,0.1697,-0.0092,-2.5,-36.81,31.75,343.37,-89.07,167.26
58517,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324314,2019-11-06 18:08:24:776,0.4618,-0.0008,9.8931,-0.0098,0.0103,9.8066,-0.0101,0.1512,-0.0831,-2.62,-36.56,31.19,335.86,-89.2,161.78
58518,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324414,2019-11-06 18:08:24:876,0.6696,0.0223,10.7281,-0.0074,-0.0024,9.8066,0.1185,-0.0071,-0.089,-2.62,-36.44,32.06,333.77,-88.83,159.71
58519,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324514,2019-11-06 18:08:24:976,-0.2076,0.1152,9.5188,0.012,-0.0117,9.8066,0.0889,-0.0293,-0.0377,-2.12,-36.0,31.5,336.11,-88.71,160.27
58520,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324614,2019-11-06 18:08:25:076,-0.3766,0.0043,9.5109,0.0038,0.0014,9.8066,0.0061,-0.088,0.1173,-1.94,-36.31,31.25,346.0,-88.98,169.98
58521,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324714,2019-11-06 18:08:25:176,0.4028,-0.2177,10.3099,-0.0226,-0.0025,9.8066,-0.0461,-0.0484,0.1466,-2.62,-35.94,31.06,3.39,-89.02,-171.15
58522,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324814,2019-11-06 18:08:25:276,0.3325,1.1149,9.6477,-0.0019,0.0128,9.8066,0.0739,-0.0527,0.0478,-2.62,-36.12,31.44,5.92,-89.02,-168.67
58523,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7324914,2019-11-06 18:08:25:376,1.3186,-1.2963,9.8721,0.0042,-0.0188,9.8066,0.0546,-0.0789,-0.0025,-3.06,-36.81,31.38,4.03,-88.84,-170.54
58524,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325013,2019-11-06 18:08:25:475,-1.3807,0.6189,10.2402,0.0185,-0.021,9.8065,-0.0638,-0.1511,0.0943,-3.19,-36.31,31.06,2.48,-88.84,-172.05
58525,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325113,2019-11-06 18:08:25:575,0.9693,0.1439,9.9338,-0.0173,0.0151,9.8066,-0.0725,-0.0023,0.1196,-3.12,-36.56,30.88,357.53,-88.84,-176.88
58526,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325214,2019-11-06 18:08:25:676,0.5437,0.5633,10.208,-0.0174,0.0093,9.8066,0.023,-0.0183,-0.0859,-3.5,-36.37,30.5,350.93,-88.88,176.66
58527,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325313,2019-11-06 18:08:25:775,-0.3728,-0.2972,9.9467,0.0004,0.0031,9.8066,0.0468,0.0047,-0.0022,-3.31,-36.25,30.94,358.92,-88.97,-175.53
58528,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325413,2019-11-06 18:08:25:875,0.474,0.8567,9.6135,0.0089,0.0098,9.8066,-0.041,0.052,-0.0578,-3.75,-35.75,30.88,349.35,-89.03,176.91
58529,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325513,2019-11-06 18:08:25:975,0.5292,-0.6921,9.1456,0.0193,0.0151,9.8066,0.0238,0.0515,-0.0401,-3.62,-36.62,30.81,344.98,-89.14,172.6
58530,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325613,2019-11-06 18:08:26:075,0.7689,0.602,10.1713,0.0158,-0.0038,9.8066,0.0715,0.0852,-0.0479,-3.69,-36.19,30.5,342.68,-89.12,170.33
58531,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325714,2019-11-06 18:08:26:176,-1.7226,0.8913,9.3748,0.0263,-0.0048,9.8066,0.0519,0.1539,-0.1918,-4.06,-36.75,30.69,331.28,-89.09,159.15
58532,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7325814,2019-11-06 18:08:26:276,0.1564,1.1449,9.9542,0.0316,-0.0109,9.8065,0.022,0.1909,-0.1184,-3.81,-36.44,31.19,339.14,-89.21,166.82
58533,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7325915,2019-11-06 18:08:26:377,-0.8723,-0.8557,11.1867,0.0107,0.0058,9.8066,-0.1445,0.1485,-0.0668,-3.81,-36.56,31.13,332.46,-89.11,160.31
58534,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326014,2019-11-06 18:08:26:476,0.4479,0.7035,8.6292,-0.0012,0.0269,9.8066,-0.1715,0.167,0.0143,-3.75,-36.75,30.88,336.24,-88.88,164.12
58535,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326114,2019-11-06 18:08:26:576,-1.2022,-0.0115,9.1871,0.0019,-0.0141,9.8065,-0.0959,0.1794,0.042,-3.75,-36.87,30.81,332.89,-89.03,160.77
58536,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326214,2019-11-06 18:08:26:676,1.8045,-1.1071,9.889,-0.0459,0.0084,9.8065,0.044,0.1063,-0.1015,-3.31,-36.56,30.94,347.33,-89.2,173.07
58537,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326315,2019-11-06 18:08:26:777,1.5556,0.1176,9.7808,-0.0113,-0.0142,9.8066,0.1315,0.0796,-0.1035,-3.69,-37.0,31.31,337.69,-89.05,165.47
58538,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326414,2019-11-06 18:08:26:876,-1.2232,1.6993,9.7184,-0.0286,0.0171,9.8066,-0.055,-0.0135,0.077,-3.94,-36.81,31.19,353.03,-89.14,-179.49
58539,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326513,2019-11-06 18:08:26:975,-2.3395,0.228,9.7278,0.005,0.0089,9.8066,-0.0487,0.0206,0.0559,-4.25,-35.75,30.75,5.15,-89.28,-167.57
58540,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326613,2019-11-06 18:08:27:075,1.3406,-0.6254,11.1286,-0.0075,-0.0143,9.8066,0.054,-0.0034,-0.0099,-3.94,-37.56,31.31,4.01,-89.19,-168.71
58541,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326713,2019-11-06 18:08:27:175,-0.8142,0.7047,9.0026,0.0402,0.0068,9.8065,0.0941,-0.0058,-0.0863,-3.87,-36.12,31.56,359.9,-89.28,-172.97
58542,52.6186,-1.630732,158.65,22.12,4,203.76,21 / 22,7326813,2019-11-06 18:08:27:275,0.027,0.6386,8.7956,0.0195,-0.0139,9.8065,0.0851,-0.0318,-0.0896,-4.19,-36.75,31.13,357.0,-89.39,-175.61
58543,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7326913,2019-11-06 18:08:27:375,-0.2256,-0.6825,10.1941,-0.0172,0.0298,9.8066,-0.0359,-0.1344,0.0747,-3.87,-36.44,31.13,3.58,-89.52,-169.1
58544,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327016,2019-11-06 18:08:27:478,-0.9672,1.1582,9.3203,-0.0383,0.0102,9.8065,-0.0648,-0.1214,0.1559,-4.0,-36.37,31.19,349.32,-89.37,176.81
58545,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327114,2019-11-06 18:08:27:576,0.8088,0.6657,9.9161,-0.0075,0.0039,9.8066,-0.0313,-0.1997,0.0821,-4.19,-37.25,31.56,0.27,-89.32,-172.61
58546,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327213,2019-11-06 18:08:27:675,-2.243,0.5813,9.5587,-0.0332,0.0155,9.8065,-0.0393,-0.1754,0.0956,-3.81,-36.19,31.25,11.33,-89.38,-161.46
58547,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327313,2019-11-06 18:08:27:775,0.3263,0.6792,8.9863,-0.0116,-0.0096,9.8066,-0.1161,-0.1435,0.101,-4.25,-36.81,31.0,1.18,-89.35,-171.48
58548,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327413,2019-11-06 18:08:27:875,-2.4791,-0.5152,10.5474,-0.0238,0.0065,9.8065,-0.0447,-0.0185,0.0241,-3.94,-36.94,30.75,0.54,-89.43,-172.11
58549,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327514,2019-11-06 18:08:27:976,1.7086,0.5308,9.3322,-0.0403,-0.0337,9.8064,-0.0333,0.0174,-0.0169,-4.31,-36.5,31.19,24.29,-89.38,-148.66
58550,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327614,2019-11-06 18:08:28:076,-2.4197,0.9334,10.3097,-0.033,-0.0147,9.8066,0.0087,0.0123,0.0105,-3.5,-36.62,31.19,17.11,-89.45,-157.55
58551,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327714,2019-11-06 18:08:28:176,2.8913,-0.0955,10.4825,-0.0445,-0.0179,9.8065,0.0293,0.2097,-0.1506,-3.75,-36.44,31.25,26.94,-89.25,-146.1
58552,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7327817,2019-11-06 18:08:28:279,-0.8203,-0.0498,8.1809,-0.0054,0.0262,9.8066,-0.0368,0.2819,-0.1765,-3.87,-36.5,30.88,21.6,-89.43,-151.29
58553,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7327913,2019-11-06 18:08:28:375,2.455,1.6059,8.7574,-0.0465,0.0103,9.8065,-0.1316,0.4038,-0.1436,-3.87,-37.06,30.69,24.6,-89.4,-148.34
58554,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328013,2019-11-06 18:08:28:475,-3.1538,-1.2218,10.2607,0.0255,-0.0088,9.8065,-0.0811,0.3763,-0.1584,-4.06,-37.37,31.31,23.33,-89.44,-149.58
58555,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328114,2019-11-06 18:08:28:576,-0.4989,1.0465,9.6899,-0.0103,-0.0263,9.8066,0.0261,0.2869,-0.1479,-3.37,-37.31,31.44,14.73,-89.27,-159.96
58556,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328215,2019-11-06 18:08:28:677,1.8065,0.8845,9.7885,0.0377,0.0032,9.8066,0.0855,0.2193,-0.1564,-3.69,-37.06,31.0,20.11,-89.24,-152.84
58557,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328313,2019-11-06 18:08:28:775,0.7503,-0.2492,9.533,-0.0233,0.0067,9.8065,0.0109,0.0715,-0.1101,-3.75,-37.0,30.56,21.38,-89.24,-151.59
58558,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328414,2019-11-06 18:08:28:876,0.3795,0.2484,9.5666,0.0084,0.0197,9.8066,0.0062,0.0157,0.0168,-3.94,-36.69,31.06,18.87,-89.36,-154.02
58559,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328514,2019-11-06 18:08:28:976,-0.8697,0.667,10.4869,0.0128,-0.0034,9.8066,0.0014,-0.0089,-0.037,-3.75,-36.5,30.94,15.58,-89.27,-157.29
58560,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328614,2019-11-06 18:08:29:076,0.5615,0.0137,10.3431,0.0155,-0.0081,9.8066,0.0002,0.0136,-0.0257,-3.06,-36.75,31.13,6.64,-89.29,-167.93
58561,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328713,2019-11-06 18:08:29:175,0.363,-0.3979,9.6171,0.0033,0.0262,9.8066,0.0479,0.0161,-0.0365,-3.37,-36.62,30.88,358.25,-89.41,-176.2
58562,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328813,2019-11-06 18:08:29:275,-0.4196,0.2019,9.6035,-0.0278,0.0171,9.8066,-0.0097,0.0224,-0.0091,-3.69,-36.94,31.25,353.83,-89.44,-178.74
58563,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7328914,2019-11-06 18:08:29:376,0.1498,0.6456,10.0265,-0.0015,0.0011,9.8066,0.0063,-0.0067,0.0658,-3.56,-36.62,31.06,8.62,-89.55,-164.11
58564,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329014,2019-11-06 18:08:29:476,-0.6585,1.7714,9.7052,0.0127,-0.0014,9.8066,0.0436,0.0574,-0.0318,-3.94,-36.75,31.63,12.46,-89.48,-160.55
58565,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329113,2019-11-06 18:08:29:575,0.9357,0.3201,10.0317,-0.0054,-0.0063,9.8066,0.0148,0.0951,-0.0937,-3.19,-36.5,31.56,15.31,-89.45,-159.49
58566,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329213,2019-11-06 18:08:29:675,0.6105,0.1493,8.9889,-0.0012,0.0117,9.8066,-0.0007,-0.0025,0.0124,-4.0,-37.06,31.94,359.64,-89.4,-173.23
58567,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329314,2019-11-06 18:08:29:776,-0.0828,1.236,8.836,0.0074,-0.0192,9.8066,-0.0215,0.0395,-0.0237,-3.56,-36.5,32.25,356.8,-89.34,-176.03
58568,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329414,2019-11-06 18:08:29:876,0.6951,1.6519,10.5992,0.0205,-0.0497,9.8065,-0.1252,-0.0199,0.1518,-3.5,-36.37,31.44,354.96,-89.39,-179.45
58569,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329514,2019-11-06 18:08:29:976,-0.5115,1.0754,10.0228,0.0051,0.0286,9.8066,0.1045,0.039,0.0889,-3.44,-36.81,31.75,357.33,-89.4,-177.28
58570,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329613,2019-11-06 18:08:30:075,-0.7516,-0.8122,10.4845,-0.0074,0.0293,9.8065,0.0559,0.0447,-0.1739,-3.19,-37.25,32.38,0.98,-89.38,-173.67
58571,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329713,2019-11-06 18:08:30:175,0.7854,-0.9424,9.2359,-0.0157,-0.0035,9.8066,0.0469,-0.0308,-0.0669,-3.12,-37.81,31.81,351.38,-89.26,176.86
58572,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 22,7329817,2019-11-06 18:08:30:279,2.2855,-1.2093,9.8158,0.031,-0.012,9.8065,-0.0637,-0.1195,0.177,-3.37,-38.12,31.19,356.23,-89.26,-178.18
58573,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7329913,2019-11-06 18:08:30:375,1.8512,0.0804,10.3393,-0.0057,0.0,9.8066,-0.0582,-0.1224,0.0922,-3.56,-37.62,30.38,353.62,-89.12,-178.66
58574,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330014,2019-11-06 18:08:30:476,0.0684,1.1372,8.9697,0.0146,0.0136,9.8066,0.0999,-0.1129,0.0086,-3.25,-37.31,30.06,353.18,-89.07,179.03
58575,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330114,2019-11-06 18:08:30:576,-0.1346,-0.3687,10.7939,-0.0082,0.0171,9.8066,0.1014,-0.0471,-0.0075,-3.5,-36.87,30.56,348.83,-89.14,174.55
58576,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330213,2019-11-06 18:08:30:675,0.3137,0.3214,10.1251,0.003,-0.003,9.8066,-0.079,-0.0731,0.0454,-3.12,-36.69,31.25,347.24,-89.0,173.03
58577,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330314,2019-11-06 18:08:30:776,-0.4164,0.6885,10.187,0.0263,-0.0064,9.8066,-0.1492,-0.0764,0.1668,-3.87,-36.44,31.06,344.57,-89.06,172.21
58578,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330414,2019-11-06 18:08:30:876,0.3312,0.9163,9.2493,0.0099,0.0088,9.8066,0.0435,-0.0382,0.0386,-4.25,-37.25,30.69,352.74,-88.93,-179.75
58579,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330514,2019-11-06 18:08:30:976,-0.4527,0.2091,9.2923,-0.0162,0.015,9.8065,0.1132,-0.1122,-0.0416,-3.75,-37.06,30.44,350.13,-88.88,177.96
58580,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330615,2019-11-06 18:08:31:077,1.2449,-0.2796,10.5816,0.0024,0.0103,9.8066,0.0693,-0.0902,-0.0121,-3.75,-37.62,31.13,348.79,-88.71,176.45
58581,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330713,2019-11-06 18:08:31:175,-0.93,-0.062,9.364,0.0294,-0.0176,9.8065,0.0024,-0.074,0.0803,-4.5,-36.75,30.56,347.32,-88.67,175.02
58582,52.6186,-1.630732,158.65,22.12,4,203.76,18 / 23,7330813,2019-11-06 18:08:31:275,0.0523,0.5287,9.4685,0.0141,0.0064,9.8066,-0.0394,-0.036,0.0442,-4.5,-36.94,31.0,348.39,-88.75,176.04
58583,52.6186,-1.630732,158.65,22.12,4,203.76,20 / 22,7330913,2019-11-06 18:08:31:375,-1.0188,-0.1567,10.5736,0.009,0.0117,9.8066,-0.0207,-0.0035,-0.0032,-3.81,-37.12,30.63,348.16,-88.73,175.82
