,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
68087,46.422424,-0.779585,68.94,39.32,3.216,113.5,17 / 19,6808255,2019-08-09 22:07:36:993,-1.416,-0.2597,10.2881,-0.3107,-0.4973,9.7891,0.0,0.037,-0.0051
68088,46.422424,-0.779585,68.94,39.32,3.216,113.5,17 / 19,6808355,2019-08-09 22:07:37:093,-0.1866,-0.623,9.1485,-0.2843,-0.4925,9.7902,0.0061,-0.0635,0.029
68089,46.422424,-0.779585,68.94,39.32,3.216,113.5,17 / 19,6808454,2019-08-09 22:07:37:192,-0.7468,-0.286,9.3371,-0.2933,-0.4786,9.7906,0.0014,0.0408,0.0009
68090,46.422424,-0.779585,68.94,39.32,3.216,113.5,17 / 19,6808554,2019-08-09 22:07:37:292,-0.4069,-0.8109,9.7937,-0.3398,-0.4742,9.7893,-0.0024,-0.0388,0.0362
68091,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6808655,2019-08-09 22:07:37:393,-0.6385,-0.1591,10.0703,-0.3387,-0.4757,9.7892,-0.011,-0.0083,-0.0077
68092,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6808756,2019-08-09 22:07:37:494,-1.2801,-0.6188,9.9643,-0.3526,-0.4762,9.7887,-0.0056,-0.0264,0.0276
68093,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6808855,2019-08-09 22:07:37:593,-2.4539,-0.7469,8.298,-0.3554,-0.4759,9.7887,0.0194,-0.0399,-0.0195
68094,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6808955,2019-08-09 22:07:37:693,0.2342,-0.0508,9.7177,-0.3331,-0.4613,9.7901,-0.0203,0.0309,0.027
68095,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6809055,2019-08-09 22:07:37:793,0.1743,-0.362,10.008,-0.3646,-0.4723,9.7885,-0.0203,0.0309,0.027
68096,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6809155,2019-08-09 22:07:37:893,1.041,-0.881,9.701,-0.36,-0.4987,9.7873,-0.0121,-0.0361,0.0292
68097,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6809255,2019-08-09 22:07:37:993,-1.3208,-0.611,10.3223,-0.3505,-0.499,9.7877,0.0165,0.0617,-0.0131
68098,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6809355,2019-08-09 22:07:38:093,-1.0186,-0.292,10.0314,-0.3867,-0.4896,9.7868,0.0035,-0.0123,-0.0065
68099,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6809455,2019-08-09 22:07:38:193,-1.1916,-0.7379,9.3377,-0.3731,-0.4877,9.7874,0.0194,-0.0206,0.0148
68100,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6809555,2019-08-09 22:07:38:293,0.2528,-0.0041,9.7357,-0.378,-0.4652,9.7883,0.0163,0.0213,-0.0083
68101,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6809654,2019-08-09 22:07:38:392,0.1456,0.1707,10.4168,-0.3936,-0.4526,9.7883,-0.0001,0.0276,-0.0192
68102,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6809757,2019-08-09 22:07:38:495,-0.4793,-0.3423,9.9045,-0.4119,-0.4388,9.7882,0.0104,-0.0616,-0.0033
68103,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6809854,2019-08-09 22:07:38:592,-1.2562,-0.0891,9.2126,-0.3998,-0.4312,9.789,0.0135,0.0081,-0.0083
68104,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6809954,2019-08-09 22:07:38:692,0.6622,-0.0735,9.8943,-0.4068,-0.4075,9.7897,-0.0001,-0.0192,0.0181
68105,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6810055,2019-08-09 22:07:38:793,-1.0072,-0.6439,10.0122,-0.4008,-0.4123,9.7898,-0.0076,0.0288,0.0189
68106,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6810155,2019-08-09 22:07:38:893,0.2743,0.0187,10.1044,-0.4313,-0.4199,9.7882,-0.0157,-0.0126,0.0195
68107,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6810254,2019-08-09 22:07:38:992,-1.8314,-0.3542,9.9404,-0.4105,-0.4266,9.7888,-0.0059,0.0413,0.006
68108,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6810354,2019-08-09 22:07:39:092,0.6975,-0.3016,9.7782,-0.4306,-0.4264,9.7879,-0.0004,-0.0127,0.0145
68109,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6810455,2019-08-09 22:07:39:193,-0.7355,-0.4123,10.096,-0.4345,-0.4202,9.788,0.0052,0.0267,-0.0151
68110,46.421265,-0.775419,69.07,36.66,3.216,109.7,13 / 15,6810555,2019-08-09 22:07:39:293,0.4233,-0.2052,9.2706,-0.4311,-0.4083,9.7887,0.0111,0.01,-0.0087
68111,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6810655,2019-08-09 22:07:39:393,-0.9976,-0.1477,9.2317,-0.4176,-0.3936,9.7898,0.0158,0.0115,-0.0142
68112,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6810758,2019-08-09 22:07:39:496,-0.9599,0.0007,10.087,-0.4237,-0.3683,9.7906,-0.0287,-0.0106,0.0097
68113,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6810855,2019-08-09 22:07:39:593,-0.8893,-0.1627,9.956,-0.4154,-0.3767,9.7906,-0.0287,-0.0106,0.0097
68114,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6810955,2019-08-09 22:07:39:693,-0.1261,-0.1232,9.5172,-0.4259,-0.3818,9.79,-0.0034,-0.0139,0.0107
68115,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6811055,2019-08-09 22:07:39:793,-0.93,-0.1262,9.5998,-0.4202,-0.3786,9.7903,-0.0094,0.0083,0.0002
68116,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6811155,2019-08-09 22:07:39:893,1.1272,-0.1136,10.0846,-0.4337,-0.3792,9.7897,-0.0058,-0.0071,0.0009
68117,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6811255,2019-08-09 22:07:39:993,-1.3448,-0.7463,9.264,-0.4253,-0.3778,9.7901,0.017,-0.0371,0.0215
68118,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6811355,2019-08-09 22:07:40:093,-1.4699,0.2808,9.9548,-0.4143,-0.3544,9.7915,-0.0032,-0.0008,-0.0141
68119,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6811455,2019-08-09 22:07:40:193,-1.1688,0.1085,10.0014,-0.4266,-0.3497,9.7911,-0.0212,0.0323,0.0006
68120,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6811555,2019-08-09 22:07:40:293,-0.7845,-0.2812,9.9583,-0.4388,-0.3596,9.7902,0.008,0.0127,-0.0067
68121,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6811655,2019-08-09 22:07:40:393,-1.4124,-0.2638,9.8967,-0.4309,-0.3533,9.7908,0.013,0.0013,0.0085
68122,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6811755,2019-08-09 22:07:40:493,0.6747,-0.1938,9.8584,-0.4465,-0.3489,9.7903,-0.0082,0.0188,0.0278
68123,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6811854,2019-08-09 22:07:40:592,-0.2327,-0.6194,9.6142,-0.4348,-0.357,9.7905,-0.0051,-0.0023,0.025
68124,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6811955,2019-08-09 22:07:40:693,-0.0316,-0.8361,9.4436,-0.4269,-0.3657,9.7905,-0.0009,-0.0283,0.0503
68125,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6812055,2019-08-09 22:07:40:793,-0.4745,-0.5224,9.3323,-0.4147,-0.373,9.7908,0.0041,-0.0222,0.0078
68126,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6812155,2019-08-09 22:07:40:893,-0.0938,-0.3931,10.4839,-0.4169,-0.3731,9.7907,-0.0179,0.024,0.0343
68127,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6812255,2019-08-09 22:07:40:993,0.5724,-0.4326,10.1158,-0.4187,-0.393,9.7898,0.0079,-0.0181,0.0197
68128,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6812355,2019-08-09 22:07:41:093,-0.9306,-0.8977,9.4669,-0.4185,-0.3958,9.7897,0.0151,-0.0034,-0.0048
68129,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6812455,2019-08-09 22:07:41:193,-0.283,-0.2866,9.8075,-0.4103,-0.3865,9.7904,0.0132,0.0027,-0.0107
68130,46.421265,-0.775419,69.07,36.66,3.216,109.7,15 / 17,6812555,2019-08-09 22:07:41:293,-0.3297,-0.3363,9.504,-0.4036,-0.3866,9.7907,-0.0047,-0.0139,-0.0036
68131,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6812654,2019-08-09 22:07:41:392,-0.9653,-0.7343,9.6339,-0.3816,-0.3882,9.7915,0.0076,0.0027,0.0267
68132,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6812754,2019-08-09 22:07:41:492,-1.2107,-0.1543,10.1104,-0.3968,-0.3848,9.7911,-0.0014,0.0031,-0.0016
68133,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6812855,2019-08-09 22:07:41:593,-0.508,-0.9426,8.9785,-0.3928,-0.3896,9.791,0.0045,-0.0327,0.034
68134,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6812955,2019-08-09 22:07:41:693,0.0887,-0.3548,9.3718,-0.3947,-0.3934,9.7908,0.011,0.0038,0.0021
68135,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6813055,2019-08-09 22:07:41:793,-0.4613,-0.2519,9.8261,-0.388,-0.3882,9.7913,-0.0183,0.0195,0.0162
68136,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6813155,2019-08-09 22:07:41:893,-1.0796,-0.8379,9.4753,-0.4006,-0.3974,9.7904,-0.0206,-0.035,0.0395
68137,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6813255,2019-08-09 22:07:41:993,-0.7552,-0.6439,9.267,-0.3818,-0.4117,9.7906,0.0099,0.0136,0.0009
68138,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6813355,2019-08-09 22:07:42:093,-0.2812,-0.2998,10.0703,-0.3971,-0.4103,9.79,-0.0052,0.0072,-0.005
68139,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6813455,2019-08-09 22:07:42:193,-0.6965,-0.6888,9.613,-0.4023,-0.4283,9.789,-0.0141,-0.0387,0.0143
68140,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 19,6813555,2019-08-09 22:07:42:293,0.7029,-0.7894,8.9265,-0.3825,-0.4354,9.7895,0.0021,-0.014,0.0277
68141,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6813655,2019-08-09 22:07:42:393,-0.3027,-0.5547,9.5986,-0.3817,-0.4428,9.7892,-0.0045,0.022,-0.0084
68142,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6813755,2019-08-09 22:07:42:493,-1.1784,-0.8528,9.294,-0.3869,-0.4478,9.7888,0.0024,0.0099,0.0176
68143,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6813855,2019-08-09 22:07:42:593,-0.2524,-0.5954,9.856,-0.3879,-0.4559,9.7884,-0.0056,0.0053,-0.0084
68144,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6813954,2019-08-09 22:07:42:692,-0.5673,-0.7265,9.6579,-0.3913,-0.4609,9.788,-0.004,0.0121,0.0196
68145,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6814055,2019-08-09 22:07:42:793,-1.0593,-0.3626,9.7046,-0.3876,-0.4699,9.7877,0.0036,0.0111,0.0023
68146,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6814155,2019-08-09 22:07:42:893,0.0672,-0.5493,9.926,-0.3829,-0.4697,9.7879,-0.0039,-0.0126,0.0281
68147,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6814255,2019-08-09 22:07:42:993,0.7484,-0.5655,9.4418,-0.381,-0.4819,9.7874,-0.0024,0.0083,0.0048
68148,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6814355,2019-08-09 22:07:43:093,-0.7492,-0.4811,9.8338,-0.3705,-0.4789,9.7879,0.0024,0.0071,0.0128
68149,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6814455,2019-08-09 22:07:43:193,0.0989,-0.3387,10.2074,-0.3821,-0.4754,9.7877,0.0045,-0.0174,-0.0009
68150,46.421265,-0.775419,69.07,36.66,3.216,109.7,16 / 18,6814555,2019-08-09 22:07:43:293,-1.0216,-0.4668,9.8093,-0.3816,-0.4726,9.7878,0.0124,-0.02,0.0
68151,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6814655,2019-08-09 22:07:43:393,-0.3745,0.0384,9.8356,-0.3779,-0.4477,9.7891,0.0055,0.01,-0.0137
68152,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6814754,2019-08-09 22:07:43:492,-0.8193,-0.438,9.6513,-0.3762,-0.4402,9.7895,-0.0092,0.0042,0.0149
68153,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6814855,2019-08-09 22:07:43:593,0.3802,-0.3788,9.4466,-0.3612,-0.4444,9.7899,0.0066,-0.0131,0.0035
68154,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6814955,2019-08-09 22:07:43:693,0.7956,-0.1681,9.6645,-0.3611,-0.4369,9.7903,-0.0065,0.0001,-0.0035
68155,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815055,2019-08-09 22:07:43:793,0.3294,-0.3512,9.8231,-0.3642,-0.4401,9.79,-0.005,0.001,0.0059
68156,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815155,2019-08-09 22:07:43:893,-1.6219,-0.2884,9.5112,-0.3534,-0.4417,9.7903,-0.0024,0.0003,-0.0096
68157,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815255,2019-08-09 22:07:43:993,-0.9934,-0.2674,9.8943,-0.3585,-0.4396,9.7902,-0.0066,0.0151,-0.0032
68158,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815355,2019-08-09 22:07:44:093,-0.6948,-0.271,9.9003,-0.364,-0.438,9.7901,-0.0071,0.0055,0.0072
68159,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815455,2019-08-09 22:07:44:193,-0.4978,-0.5511,9.279,-0.3265,-0.4355,9.7915,0.0094,-0.039,-0.0027
68160,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815555,2019-08-09 22:07:44:293,-0.3356,-0.0789,9.1874,-0.3233,-0.4228,9.7922,0.0193,-0.0084,0.006
68161,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815655,2019-08-09 22:07:44:393,1.4834,-0.2483,10.1876,-0.3232,-0.4179,9.7924,-0.0278,-0.0237,0.0267
68162,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815755,2019-08-09 22:07:44:493,0.1642,-0.6314,9.9206,-0.3142,-0.4442,9.7915,-0.0321,0.02,0.0193
68163,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815855,2019-08-09 22:07:44:593,-0.2267,-0.4835,9.4155,-0.3001,-0.4472,9.7918,0.0262,0.0098,-0.0004
68164,46.421265,-0.775419,69.07,36.66,3.216,109.7,17 / 19,6815955,2019-08-09 22:07:44:693,-0.827,-0.6188,9.6315,-0.3066,-0.4268,9.7926,-0.0034,-0.0186,0.022
