,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20132,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 20,2013943,2019-08-18 15:47:16:480,-0.8182,-0.2933,10.2331,-0.2247,-0.5326,9.7896,-0.0101,-0.0004,-0.0026
20133,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 20,2014043,2019-08-18 15:47:16:580,-1.1001,-0.3466,9.6944,-0.2237,-0.532,9.7897,-0.022,-0.0284,-0.0058
20134,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014144,2019-08-18 15:47:16:681,-0.4177,-0.3065,9.522,-0.2229,-0.5448,9.789,-0.0061,0.0108,-0.0005
20135,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014244,2019-08-18 15:47:16:781,-0.9277,-0.2699,10.0469,-0.2423,-0.5452,9.7885,0.0069,0.0119,0.003
20136,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014343,2019-08-18 15:47:16:880,-0.7446,-0.3436,10.1822,-0.261,-0.5231,9.7892,0.0126,-0.0139,0.0029
20137,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014443,2019-08-18 15:47:16:980,-1.2539,-0.228,10.3582,-0.2632,-0.5117,9.7898,0.004,-0.0186,0.0007
20138,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014543,2019-08-18 15:47:17:080,-1.0067,-0.3819,9.7087,-0.2622,-0.5087,9.7899,-0.017,-0.0008,-0.0037
20139,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014643,2019-08-18 15:47:17:180,-0.726,-0.1664,9.44,-0.2689,-0.5157,9.7894,-0.0196,-0.0035,-0.0013
20140,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014743,2019-08-18 15:47:17:280,-0.319,-0.1311,8.8588,-0.285,-0.5154,9.789,-0.0061,0.0074,-0.0017
20141,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014843,2019-08-18 15:47:17:380,-0.7056,-0.2065,9.5387,-0.2954,-0.5153,9.7886,-0.0065,0.0039,-0.0007
20142,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2014943,2019-08-18 15:47:17:480,-0.8774,0.1107,9.8446,-0.3052,-0.5101,9.7886,0.0014,-0.0103,-0.0004
20143,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2015043,2019-08-18 15:47:17:580,-0.1897,-0.4591,9.9218,-0.3029,-0.5004,9.7892,0.0113,-0.0177,-0.0003
20144,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015143,2019-08-18 15:47:17:680,0.0468,0.2676,9.9948,-0.2876,-0.488,9.7903,-0.0149,-0.0103,-0.0021
20145,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015243,2019-08-18 15:47:17:780,-0.5937,0.0347,10.9023,-0.2851,-0.4892,9.7903,-0.0093,-0.0042,-0.0016
20146,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015343,2019-08-18 15:47:17:880,-0.1268,-0.316,9.4891,-0.2753,-0.4864,9.7907,-0.0124,-0.0032,-0.004
20147,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015443,2019-08-18 15:47:17:980,-0.225,-0.1227,9.0473,-0.2822,-0.4881,9.7904,-0.0029,0.0001,-0.0013
20148,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015543,2019-08-18 15:47:18:080,-0.4052,-0.2478,9.3089,-0.2754,-0.4818,9.7909,-0.0055,-0.0194,-0.0011
20149,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015644,2019-08-18 15:47:18:181,-0.5105,0.0641,10.4851,-0.2612,-0.4747,9.7917,-0.0074,-0.0199,-0.0019
20150,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015743,2019-08-18 15:47:18:280,-0.0011,0.2574,9.6956,-0.2537,-0.471,9.792,-0.013,0.0016,-0.0025
20151,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015843,2019-08-18 15:47:18:380,0.0479,0.2735,9.7375,-0.2643,-0.47,9.7918,-0.0097,0.0187,0.0002
20152,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2015944,2019-08-18 15:47:18:481,-0.3513,-0.0647,9.6824,-0.2815,-0.4584,9.7919,0.0067,-0.0056,-0.0003
20153,48.263554,-2.146219,124.99,29.91,5.36,153.3,14 / 22,2016043,2019-08-18 15:47:18:580,-0.7302,0.0233,10.1391,-0.2744,-0.4484,9.7925,0.0043,-0.0081,0.0005
20154,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2016143,2019-08-18 15:47:18:680,-0.0969,-0.0862,9.8883,-0.2716,-0.4331,9.7933,0.0083,0.0047,0.0
20155,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2016243,2019-08-18 15:47:18:780,-0.3633,0.0581,9.9296,-0.2818,-0.4191,9.7936,0.0115,0.0206,0.0021
20156,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2016344,2019-08-18 15:47:18:881,-0.2651,0.5154,10.1996,-0.2896,-0.3909,9.7946,-0.0084,-0.0154,0.0003
20157,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2016444,2019-08-18 15:47:18:981,-0.2849,0.3059,10.363,-0.2816,-0.3905,9.7948,-0.0179,-0.0147,-0.0004
20158,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2016544,2019-08-18 15:47:19:081,-0.7397,0.0503,9.9613,-0.2632,-0.3988,9.795,-0.015,-0.0244,0.0014
20159,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2016643,2019-08-18 15:47:19:180,-0.456,0.2771,9.6902,-0.2485,-0.3999,9.7953,-0.0116,-0.002,0.0047
20160,48.263554,-2.146219,124.99,29.91,5.36,153.3,13 / 21,2016744,2019-08-18 15:47:19:281,-0.6111,-0.0096,9.5022,-0.2496,-0.399,9.7953,-0.0099,0.0065,0.0064
