,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
640,53.089844,-1.79578,236.82,0.0,4,274.38,20 / 24,64014,2019-11-06 13:28:24:807,-0.2941,0.0483,9.9292,-0.0033,0.0037,9.8066,0.0054,0.0239,-0.0039,1.25,-33.5,16.5,282.68,-86.87,105.26
641,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64114,2019-11-06 13:28:24:907,-0.0299,-3.7809,9.886,0.0028,-0.0265,9.8066,0.0478,-0.0365,0.0091,1.88,-34.06,16.75,291.2,-86.81,110.45
642,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64214,2019-11-06 13:28:25:007,-0.3984,-4.1167,9.8672,0.0012,-0.0143,9.8066,0.0283,-0.0646,-0.0009,2.13,-34.25,16.94,294.87,-86.74,114.08
643,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64314,2019-11-06 13:28:25:107,-0.2698,-2.2374,9.8484,0.0001,0.0007,9.8066,0.0011,-0.0796,0.0186,1.94,-33.37,16.75,295.87,-86.71,114.91
644,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64414,2019-11-06 13:28:25:207,-0.6884,-2.533,9.9042,0.0065,0.0097,9.8066,-0.0283,-0.0188,-0.0185,2.38,-34.37,16.63,294.04,-86.73,113.32
645,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64515,2019-11-06 13:28:25:308,-0.2751,-1.5991,9.846,0.0015,0.0054,9.8066,-0.0283,-0.0098,0.0145,2.25,-34.06,16.81,292.63,-86.77,111.89
646,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64615,2019-11-06 13:28:25:408,-0.402,-3.3634,9.842,0.0002,0.0059,9.8066,-0.0169,0.0279,-0.005,2.31,-33.56,16.5,291.67,-86.81,110.89
647,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64715,2019-11-06 13:28:25:508,-0.4773,-2.7314,9.7539,-0.0022,-0.0017,9.8066,0.0177,-0.0483,-0.0049,1.94,-33.69,16.06,291.8,-86.87,110.85
648,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64815,2019-11-06 13:28:25:608,-0.5983,-1.7533,9.6595,-0.001,-0.0016,9.8066,0.0076,-0.0426,-0.0056,1.88,-34.12,16.19,292.38,-86.86,111.41
649,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,64915,2019-11-06 13:28:25:708,-0.2177,-2.345,9.667,0.0103,-0.0048,9.8066,0.0009,-0.0297,-0.0145,2.31,-34.31,16.19,292.91,-86.8,112.06
650,53.089844,-1.79578,236.82,0.0,4,274.38,22 / 26,65015,2019-11-06 13:28:25:808,-0.0827,-1.9059,9.903,0.0092,-0.0078,9.8066,-0.014,-0.0007,-0.0308,2.25,-33.81,16.19,292.86,-86.62,112.36
651,53.089844,-1.79578,236.82,0.0,4,274.38,21 / 25,65115,2019-11-06 13:28:25:908,-0.0622,-2.3113,10.0558,0.0078,0.0034,9.8066,-0.0369,-0.0292,0.0152,2.19,-33.94,15.81,291.72,-86.55,111.41
652,53.089844,-1.79578,236.82,0.0,4,274.38,21 / 25,65215,2019-11-06 13:28:26:008,-0.9879,-1.623,9.8952,0.0103,0.006,9.8066,-0.0334,0.0026,-0.0387,1.94,-33.75,15.94,290.2,-86.48,110.11
653,53.089844,-1.79578,236.82,0.0,4,274.38,21 / 25,65315,2019-11-06 13:28:26:108,0.3231,-2.4323,10.2002,0.0047,0.0184,9.8066,-0.0324,-0.0898,-0.0082,2.25,-34.0,15.94,286.94,-86.41,107.11
654,53.089844,-1.79578,236.82,0.0,4,274.38,21 / 25,65415,2019-11-06 13:28:26:208,-0.788,-2.6326,9.5386,-0.0108,0.0159,9.8065,0.0403,-0.1665,0.1023,2.38,-33.37,15.88,284.67,-86.49,104.54
655,53.089844,-1.79578,236.82,0.0,4,274.38,21 / 25,65515,2019-11-06 13:28:26:308,0.5152,-2.1913,9.4598,-0.0238,0.0009,9.8066,-0.0014,-0.0716,0.0326,2.63,-34.25,16.25,288.76,-86.59,104.94
656,53.089844,-1.79578,236.82,0.0,4,274.38,21 / 25,65615,2019-11-06 13:28:26:408,-0.0947,-1.7378,10.0062,-0.0073,0.0009,9.8066,-0.0154,-0.1665,0.165,2.0,-33.56,15.63,286.14,-86.76,105.63
