,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
55887,1577397616.6,1.0306746171160432,0.0300151134956167,9.7992922095322,2.2951050694907584,-0.5198921312285626,15.364000819359754,-0.6055050008138014,2.376644181315104,6.857221573893229,0.2058075695503048,0.4778606135670732,-0.5842999714176829,-0.4255713486089938,4.282137242759147,-1.7218240877477131,0.5589439755394345,4.573640369233631,-1.9242422921316964,7.458029537305216,-24.29081272893773,6.687563509021841,-0.2900363814426315,-44.48545592139342,-5.404009178913907,30.92002875370653,36.28738730643664,35.616467487345375,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55888,1577397616.61,0.5231038651629184,0.4705482189643667,9.753802377989231,1.112369449373571,1.6899560010956551,9.043308436547257,1.6641981730143225,-0.376687727864583,6.912288212076822,1.7927216320503048,0.5694133479420732,-0.1570538776676828,3.236538026391006,1.2608970083841464,0.2007833341272866,0.5284263974144345,-5.558195568266369,-2.2294180733816966,7.458029537305216,-24.29081272893773,6.687563509021841,-0.2900363814426315,-44.48545592139342,-5.404009178913907,30.728337376823312,36.28738730643664,35.76023602000779,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55889,1577397616.62,0.5434545792742466,0.5124467480171011,10.333199179747046,-0.9059425501381476,-0.6467848192168438,6.105622999535536,2.4806209391276037,-2.052628889973957,8.636113407389322,0.9992646008003048,0.4778606135670732,-0.5080060261051829,2.687221620141006,5.289217320884147,-0.4095682283727133,0.9556724911644344,-6.748381115141369,-0.1542227608816964,7.458029537305215,-23.012348901098903,6.4146017331434,-0.2900363814426315,-44.48545592139342,-15.689074497515808,30.84814448737532,36.479078683319855,35.856081708449395,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55890,1577397616.63,0.0610229447527621,-0.4057295886528198,11.590155051329075,1.0513173070395865,0.3132900465058118,11.413568080101944,0.4443524271647132,1.453679441324869,11.821598716227212,2.2810028820503048,0.1726848323170732,-0.6148175495426829,1.0087548232660062,0.4979575552591466,-1.0046610018102131,1.5202476864769343,0.5300612676711309,0.0594002859933036,6.568992903719162,-23.331964858058605,9.144219491927824,-2.379739502395749,-47.04113881874298,-21.12546616591968,30.92002875370653,36.50304010543026,35.71231317578699,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55891,1577397616.64,0.9085703324480746,0.0276209118354604,11.717047739317358,1.641488016268102,1.0985881910370614,9.366525660668348,-0.7467628987630202,-1.2122641072591145,12.438105643717446,1.6401337414253048,0.2032024104420732,-0.7674054401676829,2.321010682641006,1.3524497427591464,-0.7452615877477133,1.3218834286644343,2.467927478608631,0.7307870047433036,6.568992903719162,-22.69273294413919,8.05237238841405,-2.379739502395749,-43.75526080786497,-2.4654190878847912,30.92002875370653,36.19154161799503,35.856081708449395,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55892,1577397616.65,0.2501648759051059,-0.1998282458793822,11.02751766119236,0.6909899571860709,-0.3068081834746564,11.557220179711315,-0.2894703816731764,0.140459830729166,12.165166654459634,1.3959931164253048,0.1726848323170732,-0.4622296589176828,-0.6391943954839938,10.049959508384148,-1.7523416658727131,2.6646568661644343,2.437409900483631,-0.1847403390066964,6.568992903719162,-22.69273294413919,8.05237238841405,-0.2900363814426315,-50.327016829621,-2.171560078781876,30.728337376823312,36.52700152754066,35.856081708449395,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55893,1577397616.66,0.0694026505633095,0.3185164135444449,9.549098136045874,0.1834192052329459,-0.2948371751738751,9.941134059105847,-1.405168355305989,2.218626871744791,10.007990958658851,1.8079804211128048,0.0200969416920732,-0.3401593464176828,2.870327088891006,-2.736905725990854,-2.3321756502477133,2.2679283505394343,-2.048674083891369,-2.8092520577566966,7.458029537305215,-23.97119677197802,5.868678181386513,-0.2900363814426315,-50.327016829621,-2.171560078781876,30.728337376823312,36.33531015065744,35.66439033156618,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55894,1577397616.67,0.4656430253191684,-0.360239757109851,9.631698093321264,-0.1397980188881478,-0.5869297777129376,9.476658937035536,0.4718857462565105,1.627259061686198,11.531900315348306,0.6635712414253049,0.1726848323170732,-0.7979230182926829,1.5733300185785062,-1.4246498666158536,-0.8520731111852133,1.4744713192894343,-2.277555919828869,-0.3678458077566964,7.754375081833899,-22.053501030219778,9.144219491927824,-1.204281496859622,-48.8666266025641,-13.044343415589603,30.872105909485725,36.19154161799503,35.76023602000779,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55895,1577397616.68,0.922935542409012,-0.819926475859851,8.276579953672828,1.4858649083579458,1.1009823926972175,10.7264322036371,0.4503379313151037,-2.991155940755208,11.487607584635414,0.9077118664253048,-0.1630085270579268,-0.8589581745426829,-3.599399473608994,1.4745200552591464,-1.6302713533727131,1.5965416317894343,3.658113025483631,-0.0016348702566964,7.556811385481445,-20.77503720238095,8.05237238841405,-1.8573137221574736,-48.8666266025641,-23.623267743294427,31.01587444214814,36.479078683319855,35.66439033156618,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
55896,1577397616.69,0.3914227738543246,0.721939393280773,10.191941281797828,1.0094187779868522,-0.4025762498809064,10.06084414211366,0.5892016276041663,-1.1188902425130205,11.425358341471352,2.6777313976753048,0.7830363948170732,-0.2791241901676828,4.731899354516006,-4.690030725990853,-1.0504373689977131,1.8101646786644343,5.946931384858631,1.5242440359933036,7.556811385481445,-20.77503720238095,8.05237238841405,-1.596100832038332,-48.8666266025641,-5.697868188016817,30.92002875370653,36.19154161799503,35.80815886422859,1577397615.999,-27.71577016098997,-51.12042147086545,17.825089
