,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20505,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2058928,2019-09-06 18:50:25:610,-1.0425,0.2161,10.1505,-0.0156,0.0034,9.8066,0.0521,0.1011,0.0752,-28.81,-28.44,14.81,331.52,-82.87,-142.72
20506,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059028,2019-09-06 18:50:25:710,1.5273,-0.8813,9.6601,0.0008,-0.0154,9.8065,-0.1042,0.0027,0.0193,-30.5,-28.25,15.19,330.98,-82.81,-142.48
20507,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059128,2019-09-06 18:50:25:810,0.4887,-2.1895,10.0639,-0.0026,0.0048,9.8066,0.0255,-0.0747,0.0696,-29.94,-28.25,15.19,332.31,-82.83,-141.29
20508,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059229,2019-09-06 18:50:25:911,-1.9722,1.6767,9.5464,0.0018,-0.0094,9.8066,-0.0069,0.1228,-0.0584,-29.75,-28.62,14.56,332.98,-82.95,-140.64
20509,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059329,2019-09-06 18:50:26:011,2.3943,-0.709,10.1547,0.0226,-0.016,9.8065,0.0031,-0.1138,-0.0171,-28.94,-28.25,14.81,332.93,-82.92,-141.48
20510,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059429,2019-09-06 18:50:26:111,0.2983,0.7751,10.4446,0.0279,0.0106,9.8065,-0.0804,-0.055,0.0388,-28.25,-29.12,15.06,333.25,-82.96,-141.87
20511,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059528,2019-09-06 18:50:26:210,-0.5279,1.5557,9.9054,-0.0429,0.0064,9.8065,-0.0469,0.043,-0.0421,-29.62,-28.87,15.31,334.26,-83.15,-139.57
20512,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059628,2019-09-06 18:50:26:310,-1.543,1.2759,8.8065,0.0053,0.0137,9.8066,-0.1686,-0.0167,0.0296,-28.94,-29.12,15.31,333.87,-83.1,-140.62
20513,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059729,2019-09-06 18:50:26:411,0.1192,0.1779,9.7386,-0.1014,0.0479,9.806,0.1472,0.0366,0.0691,-29.87,-29.0,15.19,332.26,-82.93,-141.28
20514,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059828,2019-09-06 18:50:26:510,1.7178,0.301,9.3856,-0.0429,0.0036,9.8065,-0.0556,0.1092,-0.069,-29.56,-28.75,15.5,336.09,-83.15,-139.47
20515,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2059929,2019-09-06 18:50:26:611,2.3156,-0.207,9.4078,0.0331,-0.0047,9.8066,-0.157,-0.0216,-0.0664,-29.94,-28.81,16.0,333.99,-82.87,-141.24
20516,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060029,2019-09-06 18:50:26:711,-3.0918,1.0279,9.397,0.0404,-0.0099,9.8065,-0.0588,-0.0232,0.0672,-29.94,-28.94,15.63,333.65,-82.95,-141.58
20517,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060128,2019-09-06 18:50:26:810,-1.1288,0.8405,10.3986,0.0083,-0.0105,9.8066,-0.0949,-0.0015,-0.0726,-29.62,-29.5,15.94,334.83,-82.95,-140.52
20518,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060229,2019-09-06 18:50:26:911,-1.569,0.5014,10.0111,-0.0144,-0.0035,9.8066,0.1162,-0.0819,0.0038,-29.81,-29.19,15.44,334.23,-83.09,-139.57
20519,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060329,2019-09-06 18:50:27:011,-0.964,-0.2169,10.3845,-0.0008,-0.0069,9.8066,0.0605,0.0237,0.131,-29.87,-28.81,16.0,335.73,-83.04,-139.75
20520,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060429,2019-09-06 18:50:27:111,0.0971,-0.0163,9.7297,-0.0235,-0.0053,9.8065,-0.0447,0.0603,0.0361,-29.69,-28.75,15.5,336.45,-82.89,-139.04
20521,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060528,2019-09-06 18:50:27:210,0.6626,0.2437,9.1735,-0.008,-0.0295,9.8066,0.0328,0.0297,-0.0544,-30.62,-28.81,15.5,337.47,-82.7,-137.34
20522,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060628,2019-09-06 18:50:27:310,-0.224,0.269,10.2009,-0.0549,0.0385,9.8064,0.0874,0.0174,0.0228,-30.12,-28.75,15.38,338.6,-82.99,-135.61
20523,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060729,2019-09-06 18:50:27:411,0.7003,1.6344,10.6819,0.0205,-0.0063,9.8066,0.1184,-0.1892,0.0919,-30.31,-28.19,15.56,339.39,-83.02,-136.52
20524,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060828,2019-09-06 18:50:27:510,-0.8149,0.5103,9.9014,0.0345,-0.0188,9.8065,0.1462,-0.0389,-0.1852,-30.0,-29.0,15.75,338.93,-82.8,-136.78
20525,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2060929,2019-09-06 18:50:27:611,-0.9047,0.2396,9.3828,0.0171,-0.0024,9.8066,-0.0673,0.0012,-0.0049,-29.94,-28.12,16.06,336.78,-82.66,-138.74
20526,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2061029,2019-09-06 18:50:27:711,-0.5719,0.5599,8.8614,0.0296,-0.0016,9.8066,-0.1194,-0.0013,0.0497,-30.37,-28.69,16.13,333.87,-82.53,-141.21
20527,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2061128,2019-09-06 18:50:27:810,-0.4281,0.3822,9.9278,-0.0546,0.0332,9.8063,0.1431,-0.0691,-0.0297,-29.81,-28.69,16.25,334.78,-82.78,-140.5
20528,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2061228,2019-09-06 18:50:27:910,-0.3066,0.8973,9.48,-0.0416,0.0208,9.8065,0.0769,-0.0356,-0.0177,-30.06,-29.25,16.75,337.3,-82.91,-139.78
20529,52.417183,-1.560755,172.39,13.01,2,88.63,21 / 21,2061329,2019-09-06 18:50:28:011,-0.4422,0.8623,10.4068,0.0005,0.0063,9.8066,-0.0413,0.0244,-0.0688,-29.62,-28.5,16.5,336.83,-82.83,-140.26
