,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5986,53.094936,-1.850548,339.86,8.93,3,194.83,20 / 21,598615,2019-11-06 13:37:19:408,-4.5061,1.8993,9.5437,-0.0026,0.0111,9.8066,0.0291,-0.2569,0.1185,-13.5,-38.06,25.88,244.7,-86.16,95.76
5987,53.094936,-1.850548,339.86,8.93,3,194.83,20 / 21,598715,2019-11-06 13:37:19:508,-0.0789,1.8146,9.0856,-0.0121,-0.0048,9.8066,-0.0068,-0.0393,0.0261,-12.69,-38.81,26.25,243.64,-86.13,94.81
5988,53.094936,-1.850548,339.86,8.93,3,194.83,20 / 21,598815,2019-11-06 13:37:19:608,-3.6909,3.0663,10.6297,-0.0081,0.0151,9.8066,-0.0495,-0.3207,0.0495,-12.37,-38.5,25.06,241.22,-86.02,91.59
5989,53.094936,-1.850548,339.86,8.93,3,194.83,20 / 21,598915,2019-11-06 13:37:19:708,-1.2489,-1.6318,9.7328,0.0015,0.0024,9.8066,0.007,0.1584,-0.06,-12.5,-38.5,25.19,238.41,-85.9,88.78
5990,53.094936,-1.850548,339.86,8.93,3,194.83,20 / 21,599014,2019-11-06 13:37:19:807,2.8458,1.7365,9.4553,-0.0025,-0.0046,9.8066,0.0432,0.4059,-0.3368,-12.81,-38.69,26.19,236.13,-85.95,87.15
5991,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599114,2019-11-06 13:37:19:907,-6.4481,-0.2962,9.5013,0.0688,0.0409,9.8063,-0.0981,0.2625,-0.238,-12.37,-38.56,26.13,235.02,-85.4,84.85
5992,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599214,2019-11-06 13:37:20:007,-2.9994,1.1235,9.1487,-0.0206,0.04,9.8064,-0.1376,0.4939,-0.255,-12.25,-38.5,25.44,227.64,-85.37,77.88
5993,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599314,2019-11-06 13:37:20:107,-5.193,-0.685,9.6089,0.0827,0.0551,9.8061,0.0033,-0.2622,0.2284,-11.19,-38.62,24.88,225.6,-85.23,74.13
5994,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599414,2019-11-06 13:37:20:207,-1.5522,0.0874,9.6153,0.0841,0.0229,9.8062,0.0105,0.4452,-0.333,-11.56,-38.81,25.5,226.63,-84.7,76.55
5995,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599514,2019-11-06 13:37:20:307,1.6373,1.7775,10.8015,0.0584,0.0153,9.8064,-0.0107,-0.284,0.1961,-10.87,-38.75,25.81,230.44,-84.58,79.04
5996,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599614,2019-11-06 13:37:20:407,1.4024,1.6714,10.4518,0.048,0.032,9.8064,0.0406,0.3368,-0.1964,-12.19,-38.81,25.25,227.32,-84.62,78.41
5997,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599714,2019-11-06 13:37:20:507,-3.075,3.2504,9.7031,0.0437,0.054,9.8063,0.0372,-0.2995,0.1069,-12.06,-38.81,25.0,224.69,-84.69,75.47
5998,53.094936,-1.850548,339.86,8.93,3,194.83,19 / 21,599814,2019-11-06 13:37:20:607,-4.3481,-1.4281,9.3342,0.0203,0.0262,9.8065,0.008,0.1571,-0.0971,-12.25,-38.94,25.38,223.26,-84.85,73.75
