,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2622,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,270628,2019-09-06 18:20:37:310,0.3499,0.0204,10.4662,0.0005,-0.0075,9.8066,-0.0142,-0.0169,-0.0103,-0.81,-29.87,27.75,39.49,-80.73,-145.16
2623,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,270729,2019-09-06 18:20:37:411,-0.4502,0.1003,10.001,-0.0034,-0.0134,9.8066,0.011,-0.0387,0.0217,-0.37,-30.5,27.81,42.07,-80.7,-145.01
2624,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,270829,2019-09-06 18:20:37:511,0.3277,0.0046,10.3371,-0.0017,-0.0095,9.8066,0.0841,0.0185,0.0309,-0.56,-30.87,27.81,39.27,-80.49,-145.75
2625,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,270928,2019-09-06 18:20:37:610,0.378,-0.4181,10.1707,-0.0142,0.0162,9.8065,0.0797,0.0155,-0.0259,-1.12,-29.75,28.25,39.63,-80.39,-145.31
2626,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,271028,2019-09-06 18:20:37:710,0.2021,0.5087,10.3077,-0.0062,-0.0271,9.8065,-0.0005,-0.0237,0.0627,-1.56,-30.44,28.31,37.94,-80.25,-144.8
2627,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,271128,2019-09-06 18:20:37:810,-0.1762,-0.6248,9.7582,-0.0043,-0.0087,9.8066,-0.0409,0.0025,-0.0029,-1.69,-30.5,28.75,37.99,-80.12,-144.77
2628,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,271228,2019-09-06 18:20:37:910,-0.201,0.461,9.6592,0.0085,0.0144,9.8065,0.0058,0.0058,-0.0139,-1.19,-30.87,28.19,40.72,-80.26,-144.7
2629,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,271329,2019-09-06 18:20:38:011,-0.0961,0.1533,8.8237,0.0108,-0.0048,9.8066,-0.0359,0.0153,0.0032,-1.31,-30.87,28.38,39.67,-80.26,-145.6
2630,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,271428,2019-09-06 18:20:38:110,0.836,1.3596,9.7173,0.0319,0.0443,9.8065,0.0293,-0.0231,-0.025,-0.87,-30.56,28.19,38.56,-80.33,-146.48
2631,52.39307,-1.512041,146.85,10.11,2,240.24,21 / 21,271528,2019-09-06 18:20:38:210,0.1855,-0.8889,10.6025,0.0141,-0.0041,9.8066,-0.0974,-0.0111,-0.0635,0.06,-30.75,29.06,38.92,-80.67,-147.74
