,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9964,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4981167,2019-02-27 11:38:52:687,0.1532,-0.1662,8.553,-0.0517,-0.0428,9.8064,-0.0357,-0.0426,0.0054,-20.08,-3.11,-44.28,175.24,2.66,-1.52
9965,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4981666,2019-02-27 11:38:53:186,0.114,0.101,10.7631,-0.1306,0.0789,9.8055,0.0314,0.1524,0.0,-20.77,-2.74,-43.9,176.16,2.84,-1.88
9966,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4982166,2019-02-27 11:38:53:686,-0.3276,-0.0593,9.8518,0.1436,-0.0859,9.8052,-0.0474,-0.0799,0.0054,-20.77,-2.74,-44.71,175.33,2.05,-1.47
9967,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4982666,2019-02-27 11:38:54:186,-0.0769,-0.4119,9.0613,0.0515,0.1345,9.8056,0.0559,0.1641,-0.0085,-19.7,-2.74,-44.71,176.46,2.98,-2.06
9968,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4983166,2019-02-27 11:38:54:686,0.3586,-0.1802,9.1289,0.0241,0.02,9.8066,-0.057,-0.0554,-0.0095,-20.45,-2.36,-44.28,177.36,3.24,-1.26
9969,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4983667,2019-02-27 11:38:55:187,0.1554,-0.5267,10.7539,-0.0121,-0.012,9.8066,0.0133,0.0299,0.0011,-19.7,-2.36,-44.71,177.33,3.3,-1.21
9970,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4984167,2019-02-27 11:38:55:687,0.2969,-0.3484,10.1788,0.0224,-0.1283,9.8058,-0.1124,0.0235,-0.0074,-19.7,-3.49,-44.71,176.3,3.47,-1.95
9971,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4984667,2019-02-27 11:38:56:187,0.7544,0.8107,9.9754,-0.0124,0.144,9.8056,0.0261,0.0288,0.015,-20.08,-3.86,-44.71,175.53,3.47,-2.83
9972,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4985167,2019-02-27 11:38:56:687,-1.1836,0.0504,9.7834,-0.0424,0.0524,9.8064,-0.0208,-0.1683,0.0192,-20.45,-2.36,-44.34,177.87,3.24,-1.52
9973,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4985667,2019-02-27 11:38:57:187,-0.1343,-0.3086,10.1875,0.0446,-0.1474,9.8054,-0.0378,-0.0277,-0.0063,-19.7,-2.74,-43.9,174.71,2.98,-1.22
9974,51.233967,-0.264961,122,9.99,26,229.0,Aug-21,4986166,2019-02-27 11:38:57:686,-0.3009,0.2193,8.9736,0.0842,-0.0038,9.8063,0.0176,-0.0202,0.0064,-20.08,-2.74,-44.34,176.2,3.03,-1.98
