,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
43718,52.40624,-1.481077,138.0,10.06,3,92.09,23 / 23,4185410,2019-09-08 13:16:44:649,-0.9147,0.4961,9.8073,-0.0215,0.0124,9.8065,-0.0971,0.0103,-0.054,-27.87,-34.0,9.19,295.81,-82.77,-164.25
43719,52.40624,-1.481077,138.0,10.06,3,92.09,23 / 23,4185510,2019-09-08 13:16:44:749,-0.5988,0.4213,10.1076,-0.0059,0.001,9.8066,0.1068,0.0209,-0.0389,-27.37,-33.69,9.88,298.17,-82.9,-164.53
43720,52.40624,-1.481077,138.0,10.06,3,92.09,23 / 23,4185610,2019-09-08 13:16:44:849,0.5108,-0.3145,10.2696,0.024,0.0027,9.8066,0.1495,-0.0368,0.0082,-27.75,-34.12,9.5,296.97,-82.96,-165.29
43721,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4185710,2019-09-08 13:16:44:949,-0.3863,-0.3253,10.2938,0.0159,-0.0068,9.8066,-0.0766,0.0066,-0.0055,-27.87,-33.81,9.63,296.49,-82.88,-165.65
43722,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4185810,2019-09-08 13:16:45:049,-0.5513,0.2208,9.8062,-0.0085,0.0099,9.8066,-0.0575,0.007,-0.0212,-27.75,-33.44,9.56,296.14,-82.95,-166.27
43723,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4185910,2019-09-08 13:16:45:149,0.213,-0.0332,9.7253,-0.001,0.0035,9.8066,0.0483,-0.0068,0.0021,-28.37,-34.25,9.63,295.24,-82.9,-166.85
43724,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4186010,2019-09-08 13:16:45:249,-0.2505,0.2251,9.9497,-0.0134,-0.0013,9.8066,0.0382,0.0114,0.0251,-27.37,-33.69,9.81,295.83,-82.87,-166.69
43725,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4186110,2019-09-08 13:16:45:349,0.0442,0.3883,10.5915,-0.0151,0.0157,9.8065,-0.0016,0.0035,0.0078,-28.12,-34.5,9.75,295.49,-82.97,-166.7
43726,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4186210,2019-09-08 13:16:45:449,-0.8696,0.4536,9.6586,0.0188,-0.0047,9.8065,-0.0092,0.0041,0.0096,-27.5,-34.37,10.63,297.41,-83.0,-167.29
43727,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4186310,2019-09-08 13:16:45:549,-0.6743,0.2703,9.4708,0.0199,-0.0004,9.8065,0.0846,0.0039,0.0246,-27.44,-35.0,9.81,294.15,-82.85,-168.02
43728,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4186410,2019-09-08 13:16:45:649,-0.9223,0.076,9.6102,-0.0185,0.0032,9.8065,0.0301,0.0274,0.0447,-28.56,-34.31,10.38,293.8,-82.99,-167.91
43729,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4186510,2019-09-08 13:16:45:749,0.2942,-0.1086,10.1019,-0.0341,0.0105,9.8066,0.0206,0.0106,0.0298,-27.81,-34.19,10.19,294.36,-83.1,-167.9
43730,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 27,4186610,2019-09-08 13:16:45:849,0.1133,-0.294,10.0011,0.0309,-0.007,9.8066,0.0422,-0.0021,0.0199,-27.87,-34.19,10.0,294.52,-83.17,-167.83
43731,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 26,4186710,2019-09-08 13:16:45:949,0.3865,-0.0181,9.6749,0.0419,-0.0152,9.8065,-0.0666,-0.0174,-0.0156,-27.06,-34.19,9.88,294.53,-82.97,-168.02
43732,52.40624,-1.481077,138.0,10.06,3,92.09,24 / 26,4186810,2019-09-08 13:16:46:049,0.5093,0.2336,9.6385,-0.0348,0.0069,9.8065,-0.0778,0.0071,-0.015,-27.56,-34.37,9.88,293.6,-82.94,-168.44
