,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
40138,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001816,2019-08-12 10:58:04:306,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40139,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001817,2019-08-12 10:58:04:307,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40140,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001817,2019-08-12 10:58:04:307,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40141,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001817,2019-08-12 10:58:04:307,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40142,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001818,2019-08-12 10:58:04:308,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40143,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001818,2019-08-12 10:58:04:308,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40144,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001818,2019-08-12 10:58:04:308,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40145,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001819,2019-08-12 10:58:04:309,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40146,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001820,2019-08-12 10:58:04:310,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40147,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001820,2019-08-12 10:58:04:310,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40148,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001820,2019-08-12 10:58:04:310,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40149,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001821,2019-08-12 10:58:04:311,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40150,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001821,2019-08-12 10:58:04:311,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40151,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001822,2019-08-12 10:58:04:312,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40152,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001822,2019-08-12 10:58:04:312,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40153,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001823,2019-08-12 10:58:04:313,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40154,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001824,2019-08-12 10:58:04:314,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40155,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001825,2019-08-12 10:58:04:315,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40156,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2001900,2019-08-12 10:58:04:390,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40157,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2002352,2019-08-12 10:58:04:842,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40158,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2002353,2019-08-12 10:58:04:843,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40159,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2002354,2019-08-12 10:58:04:844,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
40160,45.898735,-0.390967,101.38,16.92,8.576,306.6,0 / 19,2002354,2019-08-12 10:58:04:844,0.1528,-0.1877,9.4953,-0.0452,-0.0195,9.8065,-0.0068,0.028,0.0015
