,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
61655,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1744175,2019-09-07 10:56:17:329,0.8673,-0.1371,9.8495,0.0003,0.0,9.8066,0.0075,0.0117,0.0049,-17.19,-30.94,3.0,314.84,-86.98,-141.28
61656,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744276,2019-09-07 10:56:17:430,0.3601,-0.0941,9.6985,-0.0041,0.0025,9.8066,-0.0053,0.0131,0.0006,-16.25,-31.31,1.63,311.64,-86.98,-141.1
61657,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744375,2019-09-07 10:56:17:529,0.7731,-0.0812,10.1012,-0.0042,0.0017,9.8066,0.0076,0.0272,0.0135,-16.25,-30.81,0.38,304.46,-87.06,-140.8
61658,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744475,2019-09-07 10:56:17:629,0.6928,-0.0137,9.9002,-0.0022,0.0008,9.8066,0.0039,0.0153,0.0079,-15.75,-31.19,-0.25,304.65,-87.11,-140.7
61659,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744576,2019-09-07 10:56:17:730,0.3679,0.0448,9.6546,-0.0031,0.0,9.8066,-0.0012,0.0059,0.0039,-14.62,-31.19,-1.75,296.7,-87.14,-140.43
61660,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744675,2019-09-07 10:56:17:829,0.6296,0.1323,9.8808,-0.0019,-0.0009,9.8066,-0.0064,-0.0019,-0.0121,-13.87,-31.37,-2.75,292.1,-87.14,-140.03
61661,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744775,2019-09-07 10:56:17:929,0.6797,0.0572,9.9782,-0.003,-0.0014,9.8066,-0.0092,-0.0082,-0.0148,-12.62,-30.81,-2.5,295.79,-87.17,-139.42
61662,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744875,2019-09-07 10:56:18:029,0.4803,0.1186,9.7611,-0.0026,0.0009,9.8066,-0.0089,-0.0053,-0.0167,-11.5,-30.69,-2.62,288.36,-87.2,-139.11
61663,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1744975,2019-09-07 10:56:18:129,0.4441,0.1286,9.7091,-0.0024,0.0006,9.8066,-0.0078,-0.0055,-0.0143,-10.69,-30.94,-3.25,288.64,-87.25,-138.98
61664,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1745075,2019-09-07 10:56:18:229,0.4803,0.2049,9.7378,-0.0022,-0.0008,9.8066,-0.0012,0.0029,-0.0013,-10.69,-30.56,-3.69,284.32,-87.28,-138.68
61665,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 24,1745175,2019-09-07 10:56:18:329,0.6619,0.1486,10.009,-0.0017,0.0006,9.8066,0.0008,0.0164,0.0027,-9.44,-30.94,-3.25,284.47,-87.32,-138.55
61666,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745276,2019-09-07 10:56:18:430,0.4533,0.0944,9.7975,-0.0018,-0.0005,9.8066,0.0049,0.0247,0.0122,-8.69,-30.56,-2.87,284.53,-87.33,-138.54
61667,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745375,2019-09-07 10:56:18:529,0.406,0.1828,9.7665,-0.0015,-0.0013,9.8066,-0.0001,0.0259,0.0034,-8.5,-30.69,-3.12,281.84,-87.35,-138.14
61668,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745475,2019-09-07 10:56:18:629,0.6881,0.2389,9.9943,-0.0016,0.0001,9.8066,-0.0044,0.0102,-0.0068,-8.0,-30.87,-3.5,282.06,-87.38,-138.01
61669,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745575,2019-09-07 10:56:18:729,0.516,0.193,9.781,0.0015,-0.0009,9.8066,-0.006,-0.0091,-0.011,-7.44,-31.12,-2.62,278.3,-87.38,-137.87
61670,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745676,2019-09-07 10:56:18:830,0.4284,0.1203,9.7655,-0.0015,-0.0005,9.8066,-0.0075,-0.0082,-0.017,-7.12,-31.25,-2.25,285.76,-87.39,-137.51
61671,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745775,2019-09-07 10:56:18:929,0.6033,0.2926,9.8747,-0.0004,-0.0004,9.8066,-0.0061,-0.0198,-0.0205,-6.81,-31.0,-3.19,278.82,-87.4,-137.43
61672,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745875,2019-09-07 10:56:19:029,0.6501,0.3506,9.8176,-0.0009,0.0,9.8066,-0.0016,-0.0034,-0.0124,-6.44,-30.06,-3.0,274.34,-87.4,-137.43
61673,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1745975,2019-09-07 10:56:19:129,0.5412,0.1485,9.8486,-0.0017,-0.0007,9.8066,-0.0036,0.0061,-0.0041,-6.56,-30.0,-2.06,286.39,-87.42,-137.39
61674,52.395885,-1.467465,129.01,8.41,3.0,310.78,24 / 25,1746075,2019-09-07 10:56:19:229,0.4373,0.1419,9.7795,-0.0006,0.0005,9.8066,0.0061,0.0226,0.01,-6.31,-29.94,-1.69,281.97,-87.42,-137.54
