,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
16960,50.73087,-3.462291,78,26.25,11.0,181.4,Oct-21,1696139,2019-08-17 07:48:45:506,-0.119,0.0142,10.1129,0.0208,0.0007,9.8066,-0.017,0.0063,0.0213,-27.84,4.12,-10.38,187.93,2.42,0.24
16961,50.73087,-3.462291,78,26.25,11.0,181.4,Oct-21,1696240,2019-08-17 07:48:45:607,-0.1721,0.1951,9.3545,-0.0034,0.0076,9.8066,0.0309,0.0063,-0.0011,-27.94,4.35,-10.02,187.93,2.54,0.23
16962,50.73087,-3.462291,78,26.25,11.0,181.4,Oct-21,1696339,2019-08-17 07:48:45:706,0.0807,0.0862,9.871,0.0079,0.0155,9.8066,-0.0075,-0.0246,0.0352,-27.94,4.35,-10.02,187.93,2.54,0.23
16963,50.73087,-3.462291,78,26.25,11.0,181.4,Oct-21,1696439,2019-08-17 07:48:45:806,0.2151,-0.0375,10.4489,0.0199,-0.0003,9.8066,0.0032,0.0212,0.0064,-27.68,4.31,-10.74,187.88,2.6,0.31
16964,50.730618,-3.462316,78,26.61,10.0,181.4,Oct-21,1696540,2019-08-17 07:48:45:907,0.0449,-0.2387,10.5891,0.0018,-0.017,9.8066,-0.016,-0.0342,0.0,-27.5,3.47,-11.48,186.11,2.71,0.3
16965,50.730618,-3.462316,78,26.61,10.0,181.4,Oct-21,1696640,2019-08-17 07:48:46:007,0.1297,-0.4616,10.0414,-0.0162,-0.0421,9.8065,-0.0011,0.0106,0.0139,-27.56,5.11,-10.7,186.11,2.71,0.3
16966,50.730618,-3.462316,78,26.61,10.0,181.4,Oct-21,1696739,2019-08-17 07:48:46:106,-0.0696,-0.2809,9.9377,-0.028,-0.061,9.8064,0.0053,0.001,0.0213,-27.32,3.19,-11.97,186.24,2.51,-0.04
16967,50.730618,-3.462316,78,26.61,10.0,181.4,Oct-21,1696839,2019-08-17 07:48:46:206,0.0095,-0.0959,9.9468,0.0019,-0.005,9.8066,0.017,-0.0565,0.0139,-27.11,2.41,-12.63,184.19,2.52,-0.07
16968,50.730618,-3.462316,78,26.61,10.0,181.4,Oct-21,1696939,2019-08-17 07:48:46:306,0.1555,-0.2038,9.3063,-0.0041,0.0304,9.8066,0.017,-0.0565,0.0139,-27.11,2.41,-12.63,184.19,2.52,-0.07
16969,50.730618,-3.462316,78,26.61,10.0,181.4,Oct-21,1697039,2019-08-17 07:48:46:406,0.2975,-0.0363,8.8457,0.0153,0.0183,9.8066,0.0341,0.0117,0.0075,-27.21,3.25,-12.2,186.18,2.51,0.11
