,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
45390,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4539039,2019-11-08 11:12:56:650,-1.9856,-1.5171,10.2313,-0.0233,-0.0306,9.8065,0.109,-0.1548,0.0673,-4.19,-45.44,29.19,3.43,-84.03,-169.28
45391,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4539139,2019-11-08 11:12:56:750,0.866,2.4227,8.6962,-0.0083,-0.0089,9.8066,0.0666,-0.2504,0.1218,-3.62,-45.0,28.63,4.08,-83.87,-168.76
45392,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4539239,2019-11-08 11:12:56:850,-1.674,0.2896,9.2312,-0.0394,-0.0191,9.8065,-0.0004,-0.3346,0.1868,-3.5,-45.19,29.13,4.12,-83.85,-170.68
45393,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4539338,2019-11-08 11:12:56:949,1.0044,2.7365,9.7357,-0.0318,0.018,9.8065,0.0204,-0.1965,0.1067,-3.94,-45.44,28.56,4.55,-83.91,-168.36
45394,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4539438,2019-11-08 11:12:57:049,-0.5043,0.6413,9.1521,-0.0018,0.0089,9.8066,-0.0834,-0.0703,0.0102,-3.62,-46.44,28.0,4.16,-83.97,-168.45
45395,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4539540,2019-11-08 11:12:57:151,1.9767,1.9568,9.8974,0.016,0.0091,9.8066,0.0334,-0.071,0.1046,-4.87,-48.37,28.88,0.6,-83.86,-169.73
45396,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4539639,2019-11-08 11:12:57:250,0.1694,-1.116,10.5325,-0.0225,-0.0081,9.8066,0.068,-0.1872,0.0943,-3.81,-46.19,30.13,1.53,-83.75,-171.13
45397,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4539738,2019-11-08 11:12:57:349,0.8946,1.0613,9.4256,-0.0099,0.0074,9.8066,-0.0319,-0.1399,0.1307,-3.75,-46.12,29.5,3.92,-83.82,-169.15
45398,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4539838,2019-11-08 11:12:57:449,0.0507,0.4705,8.871,-0.0268,0.0006,9.8066,-0.0283,-0.1097,0.0555,-4.31,-46.44,29.25,5.18,-83.9,-167.86
45399,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4539938,2019-11-08 11:12:57:549,0.3093,0.0715,9.4273,-0.0279,-0.0217,9.8066,-0.0232,0.097,-0.1074,-4.12,-46.81,28.88,8.51,-83.73,-165.18
45400,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4540039,2019-11-08 11:12:57:650,0.348,1.6511,9.9596,0.02,0.0142,9.8066,0.0007,0.2101,-0.1704,-4.62,-45.87,29.0,6.92,-83.8,-164.5
45401,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4540138,2019-11-08 11:12:57:749,-1.0108,-1.9245,11.0199,-0.0226,-0.0023,9.8065,-0.1705,-0.0328,0.0216,-4.37,-46.0,28.81,9.21,-83.96,-164.51
45402,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4540238,2019-11-08 11:12:57:849,-2.4866,-1.2173,10.3023,-0.0247,-0.0185,9.8066,0.0703,-0.0845,0.078,-4.44,-45.81,29.88,13.17,-83.95,-161.4
45403,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4540338,2019-11-08 11:12:57:949,-0.6721,0.8072,10.756,-0.0082,-0.0116,9.8066,-0.0045,-0.0661,-0.0064,-4.5,-46.0,28.88,14.14,-83.7,-160.51
45404,53.562786,-1.537759,185.16,29.45,4,333.75,23 / 24,4540438,2019-11-08 11:12:58:049,1.2488,-2.5239,10.1045,0.0003,-0.0042,9.8066,0.04,-0.0212,-0.0586,-4.69,-46.31,28.88,9.58,-83.96,-162.26
45405,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4540538,2019-11-08 11:12:58:149,-3.1179,-0.2415,8.7149,-0.0276,0.0104,9.8066,0.046,0.2514,-0.1249,-4.94,-46.44,29.69,11.8,-84.18,-160.59
45406,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4540638,2019-11-08 11:12:58:249,-1.8146,-1.6928,10.2268,-0.0473,-0.0145,9.8065,0.0268,0.1174,-0.0339,-4.94,-46.25,29.0,13.71,-84.02,-158.79
45407,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4540738,2019-11-08 11:12:58:349,-5.0323,-1.2484,10.0433,0.0531,0.0118,9.8064,-0.0165,-0.4257,0.2026,-5.62,-46.25,29.38,10.48,-83.98,-159.58
45408,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4540838,2019-11-08 11:12:58:449,-1.9552,-1.3149,11.7032,-0.0048,-0.0239,9.8066,-0.0168,-0.3084,0.2478,-5.19,-46.0,29.38,13.52,-83.86,-159.01
45409,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4540939,2019-11-08 11:12:58:550,-2.4764,-1.973,9.8475,0.0122,-0.0207,9.8066,-0.0052,0.2096,-0.1447,-4.62,-46.5,29.06,13.35,-83.78,-159.19
45410,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4541039,2019-11-08 11:12:58:650,1.5559,1.852,8.9465,0.0614,0.002,9.8064,0.1668,0.128,-0.1577,-4.94,-45.12,28.5,13.11,-83.74,-159.35
45411,53.562786,-1.537759,185.16,29.45,4,333.75,22 / 23,4541139,2019-11-08 11:12:58:750,1.3332,-2.9134,9.8724,0.0211,-0.0042,9.8066,0.0017,-0.3035,0.0716,-4.62,-45.37,29.0,9.24,-83.55,-162.62
