,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
77795,1577399783.35,-0.0576360253310781,-1.0638430693835743,10.123151780440166,-1.6168452577172248,0.5282426394578883,9.183340036085175,0.27124552954697,0.7155743205745037,9.112331518554686,-4.010642447122714,0.0949022246570121,3.8839200647865857,-0.9239010694550304,-4.521067549542683,3.7320765053353657,8.441273759051068,-14.745944883765244,3.320833531821646,-29.353185096153844,-3.987802083333333,-2.479849664224669,-9.8468395586785,12.097613324175825,-40.02126479289941,27.18204690448378,32.30979123610986,35.08931620091653,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77796,1577399783.36,0.093198679258765,0.3631011200695495,8.547767088057354,1.4692806822241802,-1.7127301144483609,8.077218869092986,0.0174601535704075,0.1170239055354412,7.908048083496094,1.8029561856897869,-0.408637814405488,3.0294278772865857,0.2357668992949695,-2.659495283917683,3.4269007240853657,-6.725962569073933,4.968410584984756,4.053255406821647,-29.000594284188036,-5.214818108974359,-1.8786739880489929,-6.55971642540152,9.531452922077923,-2.2626003803888417,27.08620121604217,32.30979123610986,34.8017791355917,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77797,1577399783.37,-0.3473344262099844,-0.1516522368640432,8.796764060713604,-0.531074804836366,0.5078919253465607,10.356498849561738,0.1455499423887673,-0.427656972150105,10.187328063964843,-0.2569803377477134,1.407158084032012,3.9754727991615857,-3.884106147580031,1.1552019817073171,3.4269007240853657,-0.1494244831364328,2.572780702172256,3.152986852134146,-27.590231036324784,-6.0328287927350415,-1.8786739880489929,1.966259201535644,6.140455247877124,-1.30388429178994,26.990355527600563,32.357714080330666,34.96950909036451,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77798,1577399783.38,-0.7256182885146719,-0.1947478667468558,10.977881773115948,-0.7645094667015999,-0.4868988644483606,11.460225814893771,-1.289773952874904,2.719521110125286,10.682927807617189,-1.843894400247713,-5.917060665967988,3.5177091272865857,0.7240481492949695,-0.9810284870426828,3.3658655678353657,0.8729143840510671,-0.6468237900152439,3.595491734946646,-29.70577590811965,-6.441834134615385,-1.277498311873317,10.081344436813186,8.248372721028971,-3.8850429918639056,27.08620121604217,32.357714080330666,34.993470512474914,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77799,1577399783.39,-0.4550735009170157,-0.359947781297637,11.140687486006572,0.288939263767149,-1.810892382514767,6.892089047315643,0.912891574468845,0.6581134807307537,9.315838659667968,1.6045919278772869,-3.078925900342988,3.4566739710365857,-0.2830319288300305,-0.3096417682926829,2.8165491615853657,1.0865374309260671,1.1537133193597562,5.334993688071647,-28.29541266025641,-8.895866185897434,-2.179261826136828,10.286789632642996,7.698481206293707,0.6872952768385466,26.990355527600563,32.26186839188906,35.08931620091653,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77800,1577399783.4,0.1805870398544681,-0.8268171050281057,9.377357963301495,-0.7597210633812874,-0.8125102902296107,8.596760629346893,-1.069507400140529,-1.120778352765339,9.402029919433591,-1.1877664705602131,-0.0576856659679878,4.097543111661586,-0.7102780225800305,-1.8965558307926829,5.044332364710366,-0.4698590534489328,7.257228944359756,2.924105016196646,-28.29541266025641,-8.895866185897434,-2.179261826136828,10.286789632642996,13.563990696803195,-40.61124392434488,27.03827837182137,32.357714080330666,35.08931620091653,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77801,1577399783.41,0.8425837988876708,-0.245026101610137,8.727332212569072,-0.1970836732445691,-0.1828352536085174,8.224462271192598,-0.1740759792420919,-1.830659145001667,9.33499227294922,-1.5082010408727131,-2.682197384717988,3.5787442835365857,1.3191409227324693,-1.7287091511051829,3.7625940834603657,0.4914446574885671,8.264309022484756,2.802034703696646,-29.70577590811965,-7.259844818376068,-1.578086149961158,0.9390332223865876,4.857375046828173,-39.94751740146872,26.89450983915896,32.30979123610986,34.921586246143704,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77802,1577399783.42,0.959899680235327,0.0949505341320494,9.71853169987376,1.2681677427710552,-0.9729218014600794,6.889694845655487,-0.4781395900819352,-2.437589265851276,10.90558856201172,0.4754415372522865,0.2169725371570121,3.7923673304115857,-1.9614987257050305,-1.8965558307926829,3.4574183022103657,-2.636607100323933,8.661037538109756,0.8489097036966463,-26.88504941239316,-6.850839476495726,-1.578086149961158,-7.9978327962102,-3.1160519168331664,-35.74391608991969,27.038278371821367,32.357714080330666,35.13723904513733,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77803,1577399783.43,0.7635751441025146,-0.9321619780749808,8.119204990889386,-0.4412922425805061,-0.7335016354444545,9.712458602979703,0.8913437595274387,0.5048845744807537,8.79150849609375,-2.4542459627477133,1.132499880907012,3.7313321741615857,-4.952221381955031,4.329030106707317,2.7555140053353657,6.976430009051067,1.977687928734756,2.069612828696646,-29.17688969017094,-5.41932077991453,-1.1272043928293995,-6.354271229571711,-3.849240603146853,-2.70508472897295,26.990355527600563,32.30979123610986,34.94554766825411,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
77804,1577399783.44,0.1841783423447025,-0.3982550078601369,9.962740269209698,1.73743126816168,0.0529936099168731,10.20925544746213,-1.1042233242127946,-0.9675494465153394,9.983820922851562,-0.3027567049352134,1.101982302782012,3.1667569788490857,-1.8241696241425305,2.559010575457317,2.7402552162728657,0.6287737590510671,-2.462619688452744,2.969881383384146,-28.47170806623932,-8.691363514957265,-0.8266165547415584,-3.991651477528881,3.390997674200801,-3.811295600433221,27.03827837182137,32.54940545721388,34.873663401922904,1577399783.0,-27.699384152782912,-51.11140198271191,20.024235
