,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
29867,52.083706,-1.926621,83,10.59,9.0,29.4,14 / 25,2986741,2019-08-31 10:40:06:820,-0.0057,0.1328,10.3521,0.0373,0.0068,9.8066,0.0245,-0.0453,0.0121,10.85,-9.49,-38.91,41.07,-0.25,1.06
29868,52.083706,-1.926621,83,10.59,9.0,29.4,14 / 25,2986841,2019-08-31 10:40:06:920,-0.113,-0.0328,8.9199,0.0317,0.0088,9.8066,0.0053,0.0048,0.0185,10.85,-8.8,-39.35,40.9,-0.42,1.14
29869,52.083706,-1.926621,83,10.59,9.0,29.4,14 / 25,2986942,2019-08-31 10:40:07:021,-0.7143,-0.1388,7.4073,-0.0047,-0.0158,9.8066,-0.0064,0.0155,0.0046,11.6,-9.12,-39.72,40.9,-0.42,1.14
29870,52.083706,-1.926621,83,10.59,9.0,29.4,14 / 25,2987041,2019-08-31 10:40:07:120,0.1405,-0.0488,10.1697,-0.013,-0.0116,9.8066,-0.0298,0.0144,0.0355,11.22,-8.74,-39.78,41.12,-0.32,1.14
29871,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987140,2019-08-31 10:40:07:219,0.0366,-0.3324,9.4987,-0.0047,-0.014,9.8066,-0.0032,0.0293,0.0121,11.22,-8.74,-39.78,41.12,-0.32,1.14
29872,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987242,2019-08-31 10:40:07:321,-0.8324,-0.1505,8.2861,-0.0343,-0.0492,9.8065,-0.0032,0.0293,0.0121,11.6,-8.43,-39.78,36.46,0.02,1.23
29873,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987341,2019-08-31 10:40:07:420,-0.0498,-0.0405,9.8064,-0.0031,-0.0117,9.8066,0.0021,-0.008,0.0121,11.22,-8.74,-40.16,42.22,0.24,1.19
29874,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987441,2019-08-31 10:40:07:520,-0.0025,0.0525,9.6648,-0.0072,-0.0099,9.8066,-0.0021,0.0496,0.0057,11.22,-8.74,-40.16,42.22,0.24,1.19
29875,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987541,2019-08-31 10:40:07:620,-0.1177,-0.1321,9.9991,-0.0101,-0.0184,9.8066,0.0096,0.0389,0.0068,11.22,-8.74,-40.16,42.38,0.31,1.21
29876,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987641,2019-08-31 10:40:07:720,0.2366,-0.2049,9.7451,-0.0282,-0.0461,9.8065,0.0298,0.0538,0.0004,11.22,-8.37,-40.16,40.09,0.61,1.29
29877,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987742,2019-08-31 10:40:07:821,-0.1481,-0.2371,8.3649,-0.0049,-0.0109,9.8066,-0.0203,-0.0431,0.0377,11.22,-8.37,-40.16,40.09,0.61,1.29
29878,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987842,2019-08-31 10:40:07:921,-0.8152,-0.5194,8.8019,-0.012,-0.0016,9.8066,-0.0128,-0.1444,0.0089,11.22,-8.74,-40.16,43.3,0.68,1.32
29879,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2987942,2019-08-31 10:40:08:021,-0.6342,-0.4461,8.1088,-0.0535,-0.0192,9.8065,-0.0256,-0.0805,0.0377,11.22,-8.37,-40.16,40.56,0.98,1.19
29880,52.08379,-1.926537,82,10.43,9.0,28.5,14 / 25,2988041,2019-08-31 10:40:08:120,-0.4244,-0.2163,10.8818,-0.0332,-0.0204,9.8066,0.0021,0.0665,0.0164,11.22,-8.37,-40.16,40.56,0.98,1.19
29881,52.083843,-1.926471,82,9.54,9.0,27.9,14 / 25,2988140,2019-08-31 10:40:08:219,-0.7104,0.0614,9.4366,-0.0389,-0.026,9.8065,0.0021,0.0665,0.0164,11.6,-8.74,-40.53,41.42,1.21,1.16
29882,52.083843,-1.926471,82,9.54,9.0,27.9,14 / 25,2988241,2019-08-31 10:40:08:320,-0.2971,-0.0357,7.3904,-0.0753,-0.07,9.8061,0.0437,-0.0304,0.0015,11.6,-8.74,-40.16,41.42,1.21,1.16
29883,52.083843,-1.926471,82,9.54,9.0,27.9,14 / 25,2988341,2019-08-31 10:40:08:420,-0.0177,0.1468,10.8072,-0.0076,0.0047,9.8066,-0.0117,0.0377,0.01,11.6,-8.05,-40.16,39.39,1.81,1.17
29884,52.083843,-1.926471,82,9.54,9.0,27.9,14 / 25,2988441,2019-08-31 10:40:08:520,-0.2692,-0.2118,8.259,0.0042,-0.0107,9.8066,0.0032,-0.0528,0.0196,11.6,-8.74,-40.16,42.36,1.82,1.12
29885,52.083843,-1.926471,82,9.54,9.0,27.9,14 / 25,2988541,2019-08-31 10:40:08:620,0.1416,0.1386,11.343,0.0036,-0.0138,9.8066,-0.0053,0.0377,0.0206,11.6,-8.37,-40.16,42.36,1.82,1.12
29886,52.083843,-1.926471,82,9.54,9.0,27.9,14 / 25,2988641,2019-08-31 10:40:08:720,0.1287,-0.3929,9.3756,0.0232,-0.0123,9.8066,0.0309,0.0718,0.0078,11.6,-8.37,-40.16,42.36,1.82,1.12
