,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
37797,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3779739,2019-11-08 11:00:17:350,2.8324,-0.7739,9.4866,0.0362,0.0035,9.8065,-0.002,-0.163,0.2531,-2.19,-47.0,32.63,32.02,-81.15,-151.5
37798,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3779839,2019-11-08 11:00:17:450,1.7455,0.1165,9.5203,0.0126,0.0182,9.8065,0.0596,-0.2008,0.0522,-2.94,-46.81,33.13,29.56,-81.1,-151.78
37799,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3779939,2019-11-08 11:00:17:550,0.3269,-0.2832,9.1598,-0.0118,-0.0017,9.8065,0.0566,-0.0716,0.0241,-2.75,-46.31,33.75,29.24,-81.21,-151.79
37800,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780038,2019-11-08 11:00:17:649,1.8023,-0.4473,9.2557,0.0023,0.0025,9.8066,-0.0169,0.1203,-0.1362,-2.12,-46.56,33.19,31.77,-81.23,-151.64
37801,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780139,2019-11-08 11:00:17:750,-0.7797,-0.7691,10.6354,-0.0249,-0.0161,9.8065,-0.0635,0.1514,-0.1427,-2.0,-46.19,32.75,30.3,-81.39,-152.57
37802,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780239,2019-11-08 11:00:17:850,3.0449,-0.9744,9.3582,-0.0196,-0.0086,9.8066,0.0254,0.2772,-0.1552,-2.31,-46.94,33.69,30.79,-81.36,-152.24
37803,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780339,2019-11-08 11:00:17:950,0.4389,-1.3357,10.9444,-0.0122,-0.0181,9.8066,-0.0026,0.132,-0.2073,-2.44,-46.5,33.5,29.48,-81.33,-153.21
37804,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780439,2019-11-08 11:00:18:050,-1.5963,-0.5423,9.9774,-0.0068,-0.0231,9.8066,-0.0895,-0.0105,0.1786,-2.19,-46.06,33.38,29.95,-81.15,-153.03
37805,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780539,2019-11-08 11:00:18:150,2.0249,0.0744,9.1477,0.0095,0.0194,9.8065,0.1046,-0.2471,0.0255,-2.31,-46.62,33.13,31.24,-81.07,-152.19
37806,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780638,2019-11-08 11:00:18:249,-1.9252,-0.1938,10.1736,0.0208,0.0022,9.8066,0.0529,-0.252,0.1295,-2.37,-46.62,33.5,31.17,-81.1,-152.13
37807,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780738,2019-11-08 11:00:18:349,1.8024,0.8924,9.3095,0.0297,0.023,9.8065,0.0303,-0.1772,0.071,-3.25,-46.5,33.13,30.16,-81.15,-151.12
37808,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780838,2019-11-08 11:00:18:449,2.2421,0.3764,9.191,0.0276,0.0157,9.8065,-0.0259,-0.0109,-0.0779,-2.5,-46.75,33.19,31.24,-81.44,-151.89
37809,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3780938,2019-11-08 11:00:18:549,0.6703,0.0019,8.699,-0.0036,0.0025,9.8066,-0.0615,0.2443,-0.0801,-2.81,-46.5,33.0,29.32,-81.52,-151.52
37810,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781038,2019-11-08 11:00:18:649,2.6353,-0.0225,10.1512,-0.0081,0.0232,9.8066,0.0069,0.2905,-0.2015,-1.87,-46.56,33.25,31.79,-81.58,-151.33
37811,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781138,2019-11-08 11:00:18:749,-1.1697,0.148,10.3026,-0.0324,-0.0171,9.8066,-0.0098,0.1879,-0.0796,-1.62,-47.0,33.38,30.64,-81.62,-152.24
37812,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781239,2019-11-08 11:00:18:850,0.0271,0.4067,9.6856,-0.0356,-0.0098,9.8066,-0.0112,0.1712,-0.0019,-3.0,-45.94,33.44,28.89,-81.51,-151.88
37813,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781338,2019-11-08 11:00:18:949,-2.5792,0.1218,10.0973,-0.0211,-0.0124,9.8065,-0.0684,-0.1588,0.0624,-2.56,-46.62,33.13,29.62,-81.46,-151.45
37814,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781439,2019-11-08 11:00:19:050,-0.3234,-0.5025,10.3149,-0.0347,-0.0045,9.8065,0.0132,-0.2281,0.2061,-2.62,-46.69,32.75,31.03,-81.34,-150.4
37815,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781539,2019-11-08 11:00:19:150,3.0131,0.0115,9.2752,-0.025,-0.0265,9.8065,0.1446,-0.3799,0.1171,-2.81,-46.44,33.0,29.88,-81.38,-151.18
37816,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781639,2019-11-08 11:00:19:250,-1.4104,-1.5745,10.3087,0.0145,-0.019,9.8065,0.0576,-0.3285,0.1129,-2.31,-46.5,33.81,31.05,-81.44,-151.83
37817,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781738,2019-11-08 11:00:19:349,3.1434,-0.3372,8.7776,0.0372,0.0278,9.8065,0.0308,-0.0145,-0.0162,-2.56,-45.75,32.88,27.79,-81.27,-152.94
37818,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781838,2019-11-08 11:00:19:449,1.1646,-1.0608,9.8654,0.036,0.0213,9.8065,-0.0449,0.1159,-0.1027,-2.5,-46.06,33.25,28.76,-81.55,-153.7
37819,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3781938,2019-11-08 11:00:19:549,3.2137,-0.2173,8.9055,-0.0054,0.0127,9.8066,-0.0588,0.4028,-0.2695,-2.25,-45.62,33.31,29.09,-81.52,-153.45
37820,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782038,2019-11-08 11:00:19:649,-1.2232,-1.038,10.6932,0.0466,0.0344,9.8064,-0.1024,0.3811,-0.2712,-2.19,-46.5,33.0,30.16,-81.47,-152.62
37821,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782138,2019-11-08 11:00:19:749,-3.1795,0.5058,10.4843,0.0397,0.0175,9.8065,-0.0267,0.285,-0.1306,-2.44,-46.69,32.88,29.02,-81.81,-153.41
37822,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782238,2019-11-08 11:00:19:849,3.5918,-0.0882,8.9137,-0.0016,-0.0081,9.8065,0.0218,0.1494,-0.1062,-2.56,-46.37,33.75,27.46,-81.67,-152.92
37823,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782338,2019-11-08 11:00:19:949,-3.8686,0.6642,10.5272,0.0239,0.0308,9.8065,-0.0262,-0.2034,0.2167,-2.12,-46.44,33.75,29.97,-81.76,-152.48
37824,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782438,2019-11-08 11:00:20:049,1.7821,0.1892,9.2873,-0.0418,-0.025,9.8065,0.0194,-0.3874,0.2054,-2.25,-46.5,32.81,30.07,-81.43,-152.72
37825,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782538,2019-11-08 11:00:20:149,3.8369,-0.8991,9.6046,0.0193,-0.0175,9.8065,0.0234,-0.3199,0.2485,-2.12,-46.44,33.81,29.57,-81.47,-153.03
37826,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782639,2019-11-08 11:00:20:250,-2.4553,-0.0054,9.1974,-0.0325,0.0049,9.8066,-0.0351,-0.2159,0.1751,-2.31,-46.0,33.06,27.97,-81.53,-154.35
37827,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782739,2019-11-08 11:00:20:350,0.3132,-0.6682,9.953,0.0511,0.031,9.8064,0.0393,-0.1409,0.119,-2.62,-46.75,33.44,29.08,-81.41,-151.93
37828,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782838,2019-11-08 11:00:20:449,-2.9011,0.9949,10.0279,-0.004,-0.0086,9.8065,0.0547,0.0907,0.0066,-1.56,-47.06,33.44,29.78,-81.55,-153.0
37829,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3782938,2019-11-08 11:00:20:549,2.9116,0.0885,9.374,0.0626,0.0279,9.8064,-0.0829,0.3268,-0.2386,-2.37,-46.44,33.56,31.01,-81.57,-151.77
37830,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3783038,2019-11-08 11:00:20:649,-3.4559,0.8894,10.4921,0.0278,0.0113,9.8065,-0.0128,0.4805,-0.1799,-2.37,-46.56,33.88,30.09,-81.82,-152.46
37831,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3783138,2019-11-08 11:00:20:749,2.4119,0.0066,9.4862,0.0266,0.0054,9.8066,-0.0459,0.4433,-0.3064,-2.87,-47.0,33.25,29.23,-81.7,-151.58
37832,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3783238,2019-11-08 11:00:20:849,3.2015,0.0391,9.7066,0.0532,0.026,9.8064,-0.099,0.3636,-0.1989,-2.06,-46.94,33.75,32.05,-81.59,-151.03
37833,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3783338,2019-11-08 11:00:20:949,2.4938,0.4947,9.1471,-0.0089,-0.0065,9.8066,0.0487,0.1038,-0.1239,-2.12,-45.81,33.31,30.32,-81.96,-152.11
37834,53.408978,-1.396609,118.51,25.39,4,323.18,21 / 21,3783438,2019-11-08 11:00:21:049,2.3566,-0.5741,9.4732,0.0399,0.0224,9.8064,-0.0335,-0.0351,-0.0537,-2.37,-46.19,32.81,29.64,-82.2,-152.49
37835,53.408978,-1.396609,118.51,25.39,4,323.18,22 / 22,3783538,2019-11-08 11:00:21:149,-3.0852,1.7171,10.4349,0.0543,0.0217,9.8064,0.0356,-0.3139,0.2167,-1.69,-46.0,33.19,28.17,-82.28,-153.65
37836,53.408978,-1.396609,118.51,25.39,4,323.18,22 / 22,3783638,2019-11-08 11:00:21:249,2.5752,0.5318,10.363,-0.0123,-0.0057,9.8065,0.0668,-0.3973,0.221,-1.81,-46.62,33.25,28.88,-82.12,-153.3
37837,53.408978,-1.396609,118.51,25.39,4,323.18,22 / 22,3783739,2019-11-08 11:00:21:350,-2.8846,0.9413,10.8354,-0.0456,-0.011,9.8065,0.0314,-0.3314,0.2598,-2.31,-46.75,33.13,27.83,-82.0,-154.25
37838,53.408978,-1.396609,118.51,25.39,4,323.18,22 / 22,3783839,2019-11-08 11:00:21:450,-0.0949,1.3595,9.2964,-0.0398,-0.0041,9.8065,0.0067,-0.2603,0.1445,-2.19,-46.69,32.94,29.85,-81.94,-152.63
37839,53.408978,-1.396609,118.51,25.39,4,323.18,22 / 22,3783939,2019-11-08 11:00:21:550,-3.4363,0.3299,11.1217,-0.0184,-0.0159,9.8066,-0.0195,-0.1134,0.1079,-2.44,-46.12,33.25,29.44,-82.0,-152.8
37840,53.408978,-1.396609,118.51,25.39,4,323.18,22 / 22,3784039,2019-11-08 11:00:21:650,-1.1524,0.6643,9.9078,-0.0259,-0.0242,9.8065,0.0603,0.1966,-0.2232,-3.06,-46.12,33.5,27.73,-81.88,-152.55
37841,53.408978,-1.396609,118.51,25.39,4,323.18,22 / 22,3784139,2019-11-08 11:00:21:750,4.4129,0.3755,9.2193,0.0322,0.0022,9.8065,-0.0691,0.3191,-0.234,-2.31,-46.06,33.13,29.35,-81.73,-153.08
