,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28822,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2890629,2019-09-06 19:04:17:311,-0.8489,1.3096,10.1752,0.0382,0.0332,9.8064,-0.195,0.0105,0.1198,-13.25,-35.25,-10.0,280.44,-84.97,-121.31
28823,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2890729,2019-09-06 19:04:17:411,-0.8629,-2.1154,8.8921,0.0377,0.0259,9.8065,-0.08,-0.0574,0.0954,-12.62,-35.19,-10.06,278.28,-84.58,-122.55
28824,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2890828,2019-09-06 19:04:17:510,-0.8529,-1.1361,10.3117,-0.0244,-0.0403,9.8064,0.0005,-0.0519,0.0078,-13.31,-35.25,-10.37,282.12,-84.52,-118.7
28825,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2890929,2019-09-06 19:04:17:611,-0.9936,-0.4344,8.2474,-0.0341,-0.0252,9.8065,-0.098,-0.011,-0.0079,-13.06,-35.56,-10.25,280.96,-84.53,-119.52
28826,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2891028,2019-09-06 19:04:17:710,-0.7119,-1.3024,10.2068,-0.0021,-0.016,9.8066,0.0607,-0.0497,0.0496,-13.75,-34.94,-10.69,282.41,-84.46,-118.64
28827,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2891129,2019-09-06 19:04:17:811,-0.6149,-0.8212,10.9411,-0.0171,-0.0183,9.8066,0.0468,-0.0294,0.0789,-13.25,-35.06,-9.81,282.62,-84.42,-118.01
28828,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2891229,2019-09-06 19:04:17:911,-0.3084,2.8618,10.2283,0.0219,0.0332,9.8065,0.0644,-0.1642,0.084,-13.87,-35.06,-9.69,284.83,-84.3,-118.24
28829,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2891328,2019-09-06 19:04:18:010,-1.3524,-0.7613,9.5153,0.0082,0.0252,9.8066,-0.1555,-0.0013,-0.001,-13.37,-35.06,-10.12,278.53,-84.11,-121.29
28830,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2891429,2019-09-06 19:04:18:111,0.233,-3.0178,9.6842,-0.0212,-0.0453,9.8065,0.0446,0.0614,-0.0949,-13.75,-34.81,-9.87,286.5,-84.13,-116.32
28831,52.416454,-1.54648,153.05,14.7,2,17.65,21 / 21,2891529,2019-09-06 19:04:18:211,-0.4623,-0.7548,10.8493,-0.048,-0.0431,9.8064,0.0456,-0.0592,0.0816,-13.62,-34.5,-10.12,289.54,-84.48,-114.47
