,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18220,50.70239,-3.469579,56,25.68,9.0,194.7,Oct-21,1822139,2019-08-17 07:50:51:506,-0.2007,0.4208,10.6437,0.0011,0.0088,9.8066,-0.0373,0.0361,0.0042,-25.44,11.63,-10.85,204.84,1.56,1.48
18221,50.70239,-3.469579,56,25.68,9.0,194.7,Oct-21,1822239,2019-08-17 07:50:51:606,0.0595,0.4556,9.3405,0.0052,0.0175,9.8066,-0.0373,0.0361,0.0042,-25.49,11.97,-10.35,204.88,1.63,1.56
18222,50.70239,-3.469579,56,25.68,9.0,194.7,Oct-21,1822340,2019-08-17 07:50:51:707,-0.1345,0.037,10.4347,-0.0199,-0.0132,9.8066,0.0053,0.0212,-0.0117,-24.35,12.77,-12.01,204.88,1.63,1.56
18223,50.70239,-3.469579,56,25.68,9.0,194.7,Oct-21,1822440,2019-08-17 07:50:51:807,0.1957,-0.0427,9.4276,-0.0424,-0.0351,9.8065,0.0,-0.0182,0.0106,-24.81,13.22,-10.47,206.79,1.32,1.48
18224,50.702156,-3.469666,56,25.69,9.0,194.5,Oct-21,1822540,2019-08-17 07:50:51:907,0.4365,-0.3392,9.7846,-0.0102,-0.0149,9.8066,0.0117,0.0116,-0.0022,-24.81,13.22,-10.47,206.79,1.32,1.48
18225,50.702156,-3.469666,56,25.69,9.0,194.5,Oct-21,1822639,2019-08-17 07:50:52:006,-0.2892,-0.5466,12.5342,-0.0002,-0.0194,9.8066,-0.0011,0.0138,0.0192,-24.8,13.01,-10.76,206.76,1.27,1.38
18226,50.702156,-3.469666,56,25.69,9.0,194.5,Oct-21,1822740,2019-08-17 07:50:52:107,0.021,-0.1863,10.3659,-0.002,0.0058,9.8066,-0.0171,-0.0118,0.0511,-25.01,12.77,-10.56,206.78,1.38,1.27
18227,50.702156,-3.469666,56,25.69,9.0,194.5,Oct-21,1822839,2019-08-17 07:50:52:206,0.2263,-0.5337,9.0825,-0.0062,0.0196,9.8066,0.0533,-0.0118,-0.0085,-25.01,12.77,-10.56,206.78,1.38,1.27
18228,50.702156,-3.469666,56,25.69,9.0,194.5,Oct-21,1822939,2019-08-17 07:50:52:306,-0.2656,-0.116,9.1558,-0.0199,0.0108,9.8066,0.0149,-0.0044,0.0042,-24.56,13.55,-10.65,208.52,1.4,1.39
18229,50.702156,-3.469666,56,25.69,9.0,194.5,Oct-21,1823040,2019-08-17 07:50:52:407,-0.0833,-0.0971,9.714,-0.0101,0.0334,9.8066,0.0149,-0.0044,0.0042,-24.6,13.46,-10.67,206.66,1.44,1.59
