,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25357,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 20,2535728,2019-11-06 15:39:52:845,-1.1994,-3.3473,11.8646,0.0366,0.0266,9.8065,0.2983,-0.2399,0.0158,-18.75,-37.62,28.0,143.52,-86.87,-4.37
25358,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 20,2535828,2019-11-06 15:39:52:945,3.6503,0.0969,10.5724,0.0131,0.0099,9.8066,0.0512,-0.2608,-0.2585,-19.87,-37.25,27.56,147.1,-87.5,1.2
25359,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 20,2535928,2019-11-06 15:39:53:045,-3.2094,-4.8762,9.1007,0.0684,0.0953,9.8059,-0.1129,-0.5178,0.5506,-32.94,-40.56,35.13,151.02,-87.28,13.24
25360,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 20,2536028,2019-11-06 15:39:53:145,2.7194,-1.2488,9.5479,0.0189,-0.0036,9.8066,-0.1497,-0.17,0.0598,-23.62,-37.75,58.31,160.05,-87.02,1.94
25361,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 20,2536128,2019-11-06 15:39:53:245,-3.1399,-2.6121,9.8385,0.0462,0.0419,9.8064,0.0223,-0.5342,0.5198,-16.44,-35.44,36.75,159.56,-86.7,1.98
25362,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 20,2536228,2019-11-06 15:39:53:345,-0.1371,0.4921,9.7013,0.0171,-0.0051,9.8066,-0.0342,0.0719,0.0787,-16.87,-36.44,30.44,143.02,-86.76,-9.43
25363,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 19,2536329,2019-11-06 15:39:53:446,-3.7818,-3.1186,10.9968,0.0277,0.0264,9.8065,0.0392,-0.4151,0.093,-17.12,-36.94,29.56,144.81,-86.75,-7.61
25364,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 19,2536428,2019-11-06 15:39:53:545,-0.305,-0.2176,11.0067,0.0241,0.01,9.8065,0.0396,0.1824,-0.0678,-17.06,-36.94,29.13,145.59,-86.92,-5.91
25365,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 19,2536528,2019-11-06 15:39:53:645,-1.4401,-2.8679,11.4481,0.0744,0.0104,9.8063,0.036,-0.4383,0.1371,-16.69,-36.62,29.88,155.83,-87.19,4.16
25366,53.235554,-1.719427,310.83,19.75,6,152.27,19 / 19,2536628,2019-11-06 15:39:53:745,3.13,0.789,9.3416,-0.0148,-0.0266,9.8065,-0.1185,0.2692,0.1058,-16.62,-36.31,31.56,154.76,-87.27,1.61
