,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11988,52.41009,-1.586461,182.89,0.0,3,175.78,25 / 28,1201722,2019-09-08 10:27:48:346,-0.5744,-0.3872,10.0554,-0.0001,-0.0071,9.8066,0.0038,-0.1075,-0.0136,-27.12,-22.56,37.38,10.74,-84.44,-133.71
11989,52.41009,-1.586461,182.89,0.0,3,175.78,26 / 28,1201822,2019-09-08 10:27:48:446,-0.341,-0.1647,9.8788,0.0056,-0.0065,9.8066,-0.0048,-0.0941,0.0094,-26.87,-22.56,37.19,10.08,-84.43,-134.33
11990,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1201921,2019-09-08 10:27:48:545,0.1405,-0.683,9.8951,0.0032,-0.0145,9.8065,-0.0324,-0.0794,0.0046,-26.81,-22.19,37.56,10.39,-84.4,-134.74
11991,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1202022,2019-09-08 10:27:48:646,0.6908,-0.6288,9.6046,0.0029,-0.006,9.8065,-0.0035,-0.0415,0.0057,-26.31,-22.69,37.44,10.22,-84.31,-135.25
11992,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1202121,2019-09-08 10:27:48:745,0.287,-0.7072,10.2386,0.009,-0.0114,9.8066,-0.0143,-0.013,-0.0017,-26.94,-23.06,38.13,9.01,-84.2,-136.09
11993,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1202222,2019-09-08 10:27:48:846,0.6633,-0.2924,9.7003,0.013,-0.0114,9.8065,-0.04,0.0127,-0.0142,-26.62,-23.12,37.0,7.37,-84.2,-136.92
11994,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1202321,2019-09-08 10:27:48:945,0.1718,-0.3065,9.9591,-0.0016,0.0024,9.8066,0.0403,0.022,-0.0206,-27.0,-22.56,37.38,6.72,-84.15,-137.53
11995,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1202421,2019-09-08 10:27:49:045,0.288,-0.2312,10.2944,0.0066,0.0028,9.8066,0.0215,0.0435,-0.0277,-27.31,-23.0,37.69,6.67,-84.18,-138.3
11996,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1202522,2019-09-08 10:27:49:146,0.383,0.0965,9.5515,0.0032,0.0099,9.8066,-0.0027,0.0757,-0.0252,-27.19,-23.0,37.81,5.72,-84.29,-139.19
11997,52.410004,-1.586435,183.59,3.13,3,157.32,26 / 28,1202622,2019-09-08 10:27:49:246,0.4952,0.4953,9.8397,0.0043,0.0168,9.8066,0.0155,0.1155,-0.0303,-27.25,-23.37,37.5,4.57,-84.45,-140.27
