,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4898,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,489815,2019-11-06 13:35:30:608,-0.3591,1.3861,10.2122,-0.0036,0.0018,9.8066,-0.0439,0.1248,0.0272,4.75,-37.37,20.25,349.26,-85.15,156.89
4899,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,489915,2019-11-06 13:35:30:708,-0.9622,1.6394,9.6809,0.0022,-0.0153,9.8065,0.0086,0.0582,0.0054,4.75,-37.06,20.31,350.23,-85.18,157.7
4900,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490015,2019-11-06 13:35:30:808,-0.6509,0.6616,10.0656,0.0157,-0.0033,9.8066,-0.0367,0.2711,-0.0911,5.0,-36.94,20.31,348.33,-85.18,156.08
4901,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490115,2019-11-06 13:35:30:908,1.5585,-0.0908,9.5997,0.0145,-0.006,9.8066,-0.0002,0.0094,0.0524,4.5,-36.94,20.56,347.84,-85.25,156.2
4902,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490215,2019-11-06 13:35:31:008,-0.1715,2.2591,10.3002,0.0185,-0.004,9.8065,0.081,0.2945,-0.0955,3.88,-37.44,21.94,343.67,-85.15,155.68
4903,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490315,2019-11-06 13:35:31:108,1.7275,-0.844,10.3552,0.0047,-0.033,9.8066,0.0132,0.1664,-0.0709,4.44,-37.06,21.38,344.9,-84.61,156.6
4904,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490415,2019-11-06 13:35:31:208,-1.9656,-1.4219,10.019,0.0397,-0.002,9.8066,-0.0886,0.4365,-0.1693,4.69,-36.37,22.13,345.28,-84.55,154.75
4905,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490515,2019-11-06 13:35:31:308,1.8054,0.5375,9.639,0.0099,-0.015,9.8066,0.0176,0.3571,-0.1474,4.44,-36.5,23.38,339.79,-84.47,152.95
4906,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490616,2019-11-06 13:35:31:409,-1.8153,0.0234,9.9539,0.0273,-0.033,9.8065,-0.0176,0.4715,-0.254,3.81,-37.12,22.88,338.1,-84.11,151.81
4907,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490715,2019-11-06 13:35:31:508,2.5059,-0.6513,9.6951,0.0194,-0.006,9.8066,-0.0228,0.3751,-0.0724,4.31,-36.5,23.31,337.72,-83.99,151.47
4908,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490815,2019-11-06 13:35:31:608,-0.1793,-0.3066,9.9104,0.0174,0.0085,9.8066,-0.059,0.407,-0.1043,4.19,-36.19,24.25,335.23,-83.95,149.64
4909,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,490914,2019-11-06 13:35:31:707,2.2285,-0.9497,9.8486,-0.0063,0.0093,9.8066,-0.0505,0.352,-0.0854,4.13,-36.87,23.69,334.16,-84.13,148.7
4910,53.0961,-1.838732,355.59,6.28,3,307.46,18 / 19,491014,2019-11-06 13:35:31:807,-0.951,0.341,9.6441,0.0239,-0.0079,9.8065,-0.0541,0.4587,-0.1385,4.13,-36.75,24.31,333.15,-84.08,147.88
4911,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491115,2019-11-06 13:35:31:908,0.5901,-0.0559,9.6291,-0.0049,-0.0027,9.8066,-0.1093,0.3143,-0.0092,4.38,-37.0,24.69,333.36,-84.19,148.2
4912,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491214,2019-11-06 13:35:32:007,0.0092,-0.4295,9.7421,0.0081,0.0039,9.8065,-0.0353,0.2883,-0.0296,3.44,-36.37,25.31,330.28,-84.34,147.57
4913,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491315,2019-11-06 13:35:32:108,0.4413,-1.2534,9.5788,-0.006,0.0079,9.8066,-0.0451,0.2868,-0.1033,3.75,-36.31,25.19,332.18,-84.27,147.02
4914,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491415,2019-11-06 13:35:32:208,0.3777,0.7358,10.0721,0.0169,-0.0017,9.8066,0.0207,0.3163,-0.0204,3.69,-36.06,25.31,330.53,-84.29,145.56
4915,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491514,2019-11-06 13:35:32:307,1.6731,0.046,10.0315,-0.0136,-0.0075,9.8065,-0.0498,0.2195,-0.0864,3.38,-36.44,25.31,327.01,-84.08,144.93
4916,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491614,2019-11-06 13:35:32:407,-1.1936,0.3434,9.4359,0.0099,-0.006,9.8066,-0.0036,0.3345,-0.0401,3.44,-36.81,26.56,326.41,-84.1,144.66
4917,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491714,2019-11-06 13:35:32:507,-1.0963,-1.406,9.6383,-0.0013,-0.0118,9.8066,-0.0277,0.0602,-0.0609,3.25,-36.62,26.69,325.27,-83.98,143.76
4918,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491815,2019-11-06 13:35:32:608,0.4072,-1.4521,8.1041,0.0282,0.0143,9.8066,0.0737,0.0371,-0.0534,3.38,-36.19,26.63,322.45,-84.03,141.09
4919,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,491915,2019-11-06 13:35:32:708,-0.7586,-0.985,9.6384,0.0203,0.0602,9.8063,-0.0167,-0.1347,0.073,3.06,-36.69,25.94,320.2,-83.84,139.36
4920,53.0961,-1.838732,355.59,6.28,3,307.46,21 / 22,492015,2019-11-06 13:35:32:808,0.2591,0.0435,9.5419,-0.0133,0.0543,9.8064,-0.0219,0.1462,0.0424,3.88,-36.5,24.94,317.16,-84.43,133.6
4921,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492115,2019-11-06 13:35:32:908,-1.232,-0.3486,10.3164,-0.0238,0.0169,9.8066,0.0381,0.0425,-0.0136,3.25,-36.44,25.0,313.72,-84.91,132.27
4922,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492215,2019-11-06 13:35:33:008,-1.8238,-1.6301,8.717,0.019,0.0174,9.8065,-0.0792,0.1424,-0.0659,3.81,-36.69,25.69,314.25,-84.95,130.71
4923,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492315,2019-11-06 13:35:33:108,3.2744,-1.6623,9.9863,-0.0151,0.0128,9.8066,-0.0138,0.4614,-0.2139,3.75,-35.94,25.69,311.81,-84.97,128.31
4924,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492415,2019-11-06 13:35:33:208,-2.9257,-0.9748,9.0843,0.0617,-0.0094,9.8064,-0.1147,-0.2378,0.3142,3.75,-35.37,26.06,309.28,-84.66,126.17
4925,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492515,2019-11-06 13:35:33:308,-0.8753,-3.6856,11.6025,-0.1311,0.0376,9.8056,-0.2504,-0.2635,0.3089,2.5,-35.5,25.19,306.35,-85.36,124.81
4926,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492615,2019-11-06 13:35:33:408,-3.9067,-5.7853,10.752,-0.0677,-0.0178,9.8064,0.1094,-0.1676,0.2673,1.75,-36.44,25.81,315.37,-86.87,134.05
4927,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492714,2019-11-06 13:35:33:507,-4.6825,3.244,9.1776,0.038,-0.0085,9.8066,0.0488,0.1173,-0.185,1.88,-36.25,25.81,316.01,-87.29,134.24
4928,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492814,2019-11-06 13:35:33:607,-0.6998,-3.9835,10.5478,0.0037,0.0333,9.8066,-0.0572,0.1862,-0.0797,1.56,-37.31,25.19,311.14,-87.56,129.31
4929,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,492914,2019-11-06 13:35:33:707,-2.5777,-0.2909,12.2619,0.0748,0.0328,9.8062,0.2047,-0.3327,-0.0567,2.38,-36.62,26.0,298.65,-87.2,117.76
4930,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 21,493015,2019-11-06 13:35:33:808,-2.8713,0.0086,10.2885,0.0552,0.0151,9.8064,0.0526,0.0653,0.0381,2.25,-36.56,25.75,299.07,-86.77,118.73
4931,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493115,2019-11-06 13:35:33:908,2.7285,-2.8786,8.8522,-0.0287,-0.0116,9.8065,0.0444,-0.2456,0.3225,2.0,-36.62,26.25,307.88,-86.18,127.83
4932,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493215,2019-11-06 13:35:34:008,0.1055,-1.129,9.2952,-0.068,0.0231,9.8064,-0.1278,0.1368,0.0355,1.63,-36.87,26.31,315.77,-86.02,135.38
4933,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493314,2019-11-06 13:35:34:107,5.7042,-1.324,9.1887,-0.0122,0.0432,9.8065,-0.1321,-0.6586,0.3807,1.56,-37.19,25.75,314.48,-86.68,133.5
4934,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493414,2019-11-06 13:35:34:207,-3.2274,-1.3381,8.8267,0.0606,0.052,9.8063,-0.0562,-0.4346,0.288,1.56,-36.62,26.5,302.72,-87.02,121.95
4935,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493515,2019-11-06 13:35:34:308,-2.9871,1.3298,10.5601,-0.0554,0.0279,9.8064,-0.066,0.1878,-0.1118,1.38,-37.37,25.25,292.81,-87.86,113.45
4936,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493615,2019-11-06 13:35:34:408,-5.4987,-0.7965,10.7686,0.0163,-0.0329,9.8065,0.2088,-0.329,0.2162,0.81,-37.0,26.0,291.87,-87.88,112.48
4937,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493715,2019-11-06 13:35:34:508,0.303,-0.1073,9.5785,-0.0015,-0.0655,9.8064,0.0826,-0.1564,0.0393,1.19,-37.06,25.75,290.38,-87.93,110.94
4938,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493814,2019-11-06 13:35:34:607,-4.388,0.531,9.8238,0.0009,-0.0272,9.8065,0.0706,-0.3944,0.221,1.31,-37.06,25.81,303.28,-87.66,123.88
4939,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,493915,2019-11-06 13:35:34:708,0.1054,-0.024,9.5657,-0.0847,0.0415,9.8061,-0.0165,-0.2504,0.0427,2.0,-37.5,26.25,303.21,-88.0,121.2
4940,53.0961,-1.838732,355.59,6.28,3,307.46,20 / 22,494015,2019-11-06 13:35:34:808,0.0177,-2.2343,9.5521,0.0634,0.0558,9.8063,-0.1701,-0.5275,0.3162,2.13,-36.81,26.25,284.82,-87.49,103.88
4941,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494115,2019-11-06 13:35:34:908,5.593,-1.2297,9.9359,-0.0889,0.0199,9.8062,-0.0991,-0.2563,0.2017,2.5,-36.37,25.81,279.75,-87.55,96.5
4942,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494215,2019-11-06 13:35:35:008,-5.4626,0.468,8.488,-0.0252,0.0477,9.8064,-0.0606,-0.5649,0.2452,3.13,-35.62,24.5,276.73,-87.36,93.65
4943,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494314,2019-11-06 13:35:35:107,-2.4242,-1.2207,10.7716,-0.0589,0.0058,9.8064,-0.1323,-0.2541,0.0217,2.38,-36.37,24.69,265.74,-86.85,85.68
4944,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494414,2019-11-06 13:35:35:207,-4.1103,2.2862,10.3063,0.0207,0.0307,9.8065,-0.0032,-0.5185,0.18,2.19,-36.19,23.44,255.43,-86.44,75.82
4945,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494514,2019-11-06 13:35:35:307,1.0904,0.5197,11.6743,-0.0465,-0.0489,9.8063,0.1693,-0.3681,0.2304,2.13,-36.0,23.94,256.37,-86.18,77.14
4946,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494615,2019-11-06 13:35:35:408,2.0182,-0.7277,10.6575,-0.0599,-0.0707,9.8062,0.1297,-0.606,0.3615,2.5,-34.5,24.19,269.9,-86.06,88.33
4947,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494715,2019-11-06 13:35:35:508,4.909,-3.0177,11.0582,-0.0971,-0.0131,9.8061,-0.0285,-0.0846,-0.0194,2.44,-35.25,24.88,282.69,-86.13,103.43
4948,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494815,2019-11-06 13:35:35:608,-4.2263,-0.4587,8.5386,0.0091,-0.0199,9.8066,-0.0946,-0.6985,0.4799,2.0,-34.56,25.06,285.17,-85.39,106.88
4949,53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,494915,2019-11-06 13:35:35:708,-3.2086,2.1853,9.4588,-0.0838,0.0317,9.8062,0.0132,-0.2477,-0.0014,1.94,-35.19,24.81,281.63,-85.52,103.24
