,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
17039,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389858,2019-08-08 09:20:57:405,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17040,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389859,2019-08-08 09:20:57:406,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17041,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389859,2019-08-08 09:20:57:406,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17042,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389859,2019-08-08 09:20:57:406,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17043,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389860,2019-08-08 09:20:57:407,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17044,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389860,2019-08-08 09:20:57:407,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17045,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389861,2019-08-08 09:20:57:408,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17046,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389862,2019-08-08 09:20:57:409,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17047,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389863,2019-08-08 09:20:57:410,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17048,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389864,2019-08-08 09:20:57:411,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17049,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389865,2019-08-08 09:20:57:412,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17050,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389865,2019-08-08 09:20:57:412,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17051,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389866,2019-08-08 09:20:57:413,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17052,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389866,2019-08-08 09:20:57:413,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17053,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389867,2019-08-08 09:20:57:414,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17054,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389867,2019-08-08 09:20:57:414,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17055,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389868,2019-08-08 09:20:57:415,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17056,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389869,2019-08-08 09:20:57:416,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17057,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389869,2019-08-08 09:20:57:416,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17058,46.30969,-0.354562,114.44,35.22,4.288,32.3,13 / 18,389869,2019-08-08 09:20:57:416,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17059,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,389903,2019-08-08 09:20:57:450,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17060,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390297,2019-08-08 09:20:57:844,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17061,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390298,2019-08-08 09:20:57:845,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17062,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390299,2019-08-08 09:20:57:846,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17063,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390299,2019-08-08 09:20:57:846,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17064,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390299,2019-08-08 09:20:57:846,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17065,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390300,2019-08-08 09:20:57:847,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17066,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390301,2019-08-08 09:20:57:848,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17067,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390302,2019-08-08 09:20:57:849,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17068,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390302,2019-08-08 09:20:57:849,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17069,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390303,2019-08-08 09:20:57:850,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17070,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390303,2019-08-08 09:20:57:850,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17071,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390303,2019-08-08 09:20:57:850,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17072,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390304,2019-08-08 09:20:57:851,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17073,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390305,2019-08-08 09:20:57:852,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17074,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390305,2019-08-08 09:20:57:852,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17075,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390305,2019-08-08 09:20:57:852,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17076,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390306,2019-08-08 09:20:57:853,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17077,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390306,2019-08-08 09:20:57:853,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17078,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390307,2019-08-08 09:20:57:854,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17079,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390308,2019-08-08 09:20:57:855,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17080,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390309,2019-08-08 09:20:57:856,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17081,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390309,2019-08-08 09:20:57:856,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17082,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390310,2019-08-08 09:20:57:857,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17083,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390311,2019-08-08 09:20:57:858,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17084,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390312,2019-08-08 09:20:57:859,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
17085,46.313866,-0.350888,122.84,28.98,8.576,31.0,13 / 18,390313,2019-08-08 09:20:57:860,1.4545,-0.1846,9.9979,0.9185,-0.1756,9.762,-0.0148,-0.0177,-0.0022
