,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
50538,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6526414,2019-11-06 17:55:06:876,-3.827,-0.4695,10.8342,0.0064,-0.0669,9.8064,0.2299,-0.5778,0.0312,-3.37,-27.5,29.69,117.25,-88.68,-58.08
50539,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6526514,2019-11-06 17:55:06:976,0.0937,-2.1296,8.1563,-0.025,-0.0875,9.8061,0.2749,-0.6869,0.2138,2.81,-30.75,22.0,114.25,-88.69,-75.18
50540,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6526614,2019-11-06 17:55:07:076,5.8783,0.2443,10.1712,0.1008,0.0016,9.806,-0.0763,-0.0216,0.062,-4.87,-30.5,30.94,121.14,-88.98,-50.53
50541,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6526714,2019-11-06 17:55:07:176,0.5188,-0.5792,10.9229,0.0243,0.0211,9.8065,-0.101,0.1577,-0.0229,-6.87,-30.81,25.0,110.64,-88.73,-55.13
50542,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6526814,2019-11-06 17:55:07:276,3.4158,1.6088,8.9612,0.0698,0.0099,9.8063,-0.1292,0.3253,-0.1379,-4.44,-33.0,30.31,112.5,-88.54,-61.37
50543,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6526915,2019-11-06 17:55:07:377,-3.6186,0.7934,9.5312,0.0366,-0.0009,9.8065,-0.0469,0.4523,-0.2728,0.69,-27.75,29.69,119.36,-88.79,-63.53
50544,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527014,2019-11-06 17:55:07:476,0.7591,0.9733,8.7007,0.0625,0.0098,9.8064,-0.1868,0.4749,-0.2808,-4.0,-26.12,28.0,107.36,-88.5,-65.83
50545,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527114,2019-11-06 17:55:07:576,-3.6456,-0.2849,11.3279,0.0513,0.0237,9.8064,-0.1965,0.4966,-0.1652,0.06,-30.81,23.88,120.81,-88.74,-60.59
50546,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527213,2019-11-06 17:55:07:675,1.8203,1.7616,9.2042,0.0229,0.0244,9.8066,-0.201,0.4783,-0.1677,-1.94,-30.94,34.31,117.67,-88.8,-59.93
50547,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527314,2019-11-06 17:55:07:776,-1.6646,-1.8883,10.2397,0.0515,0.0415,9.8064,-0.1539,0.4232,-0.1864,-6.12,-22.37,26.19,114.41,-88.8,-53.49
50548,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527414,2019-11-06 17:55:07:876,2.972,-0.8976,8.8019,0.0067,0.0169,9.8066,-0.1055,0.3602,-0.133,-0.62,-29.06,27.5,113.14,-88.75,-66.0
50549,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527513,2019-11-06 17:55:07:975,-1.3895,-1.0499,11.1058,0.023,0.0399,9.8065,-0.2059,0.3335,-0.0806,-2.81,-26.81,21.0,113.84,-88.6,-59.65
50550,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527615,2019-11-06 17:55:08:077,1.9494,1.124,9.2584,0.0087,0.0257,9.8066,-0.1082,0.2577,-0.0784,-0.87,-37.56,28.31,111.57,-88.66,-68.06
50551,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527713,2019-11-06 17:55:08:175,-2.1469,-0.2069,10.4388,0.0383,0.0349,9.8065,-0.068,0.1689,-0.085,-0.81,-28.44,29.44,124.74,-88.67,-54.33
50552,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6527814,2019-11-06 17:55:08:276,-0.324,-0.0703,9.8498,0.0013,-0.0122,9.8066,-0.0449,0.029,-0.0461,-5.87,-30.37,29.56,108.58,-88.69,-61.32
50553,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6527914,2019-11-06 17:55:08:376,-1.2022,-0.4242,10.2026,0.0155,-0.0045,9.8066,-0.0572,-0.0584,0.0352,-4.5,-29.37,28.44,103.89,-88.91,-69.07
50554,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528014,2019-11-06 17:55:08:476,-0.2984,1.6856,9.3203,-0.0168,0.0174,9.8065,-0.1383,-0.0799,0.0555,-2.19,-27.75,29.31,105.23,-88.89,-71.85
50555,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528113,2019-11-06 17:55:08:575,0.8489,-0.2913,9.7199,-0.0071,-0.0009,9.8066,-0.0305,-0.0724,0.0445,2.75,-30.94,28.44,114.61,-88.84,-72.66
50556,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528214,2019-11-06 17:55:08:676,0.3029,-0.6369,10.2041,-0.0126,0.0191,9.8066,-0.0787,0.0103,0.0318,-6.37,-26.06,26.88,99.82,-88.77,-68.79
50557,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528314,2019-11-06 17:55:08:776,-0.0918,0.7193,9.2064,0.0014,-0.0179,9.8066,-0.0112,-0.0446,0.0216,-4.37,-29.81,24.81,103.74,-88.72,-68.64
50558,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528413,2019-11-06 17:55:08:875,-0.0131,-0.7639,10.9262,-0.0118,0.0066,9.8066,0.0029,-0.0235,0.0575,-4.62,-33.12,24.94,102.34,-88.71,-67.98
50559,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528513,2019-11-06 17:55:08:975,0.8591,-0.1067,10.2885,0.0089,-0.0206,9.8066,-0.0431,-0.0077,0.0065,-2.69,-34.06,25.81,103.1,-88.84,-71.78
50560,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528613,2019-11-06 17:55:09:075,0.1934,1.1393,10.2825,-0.0137,0.0037,9.8066,-0.014,-0.0321,0.0621,-5.5,-32.12,31.0,99.17,-88.98,-72.69
50561,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528716,2019-11-06 17:55:09:178,0.3648,2.3101,9.521,-0.0032,-0.0122,9.8066,-0.0574,-0.039,0.0354,-4.0,-35.69,23.56,101.92,-88.89,-70.22
50562,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 20,6528813,2019-11-06 17:55:09:275,-0.4232,0.2284,9.9171,-0.0133,-0.0057,9.8066,-0.0117,-0.0225,0.0424,-5.81,-29.62,36.06,98.97,-88.97,-72.4
50563,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6528914,2019-11-06 17:55:09:376,0.9649,-0.1503,10.182,0.0056,-0.0075,9.8066,-0.0495,-0.0545,0.0428,-9.06,-25.0,28.25,93.86,-88.94,-69.23
50564,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529014,2019-11-06 17:55:09:476,-0.7986,0.6646,10.3604,-0.0124,-0.0128,9.8065,-0.0233,-0.0647,-0.0058,-5.31,-26.19,26.88,97.15,-88.95,-73.35
50565,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529114,2019-11-06 17:55:09:576,1.4348,2.7665,9.3524,-0.0206,-0.022,9.8066,-0.0649,0.014,0.0635,-1.31,-29.94,25.63,109.41,-88.98,-69.49
50566,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529213,2019-11-06 17:55:09:675,-1.2606,1.4011,10.1815,-0.0165,-0.0074,9.8065,-0.0542,0.0245,-0.0001,-4.19,-30.37,24.19,97.57,-89.1,-74.06
50567,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529313,2019-11-06 17:55:09:775,0.7622,-0.2603,9.5284,-0.0256,-0.0323,9.8065,-0.0603,0.0798,0.0523,-5.44,-30.87,32.31,96.34,-88.92,-75.81
50568,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529414,2019-11-06 17:55:09:876,-2.0862,-0.6639,10.9123,-0.0122,-0.0278,9.8066,-0.0114,0.0397,-0.0429,-7.25,-28.94,23.31,85.27,-88.93,-79.09
50569,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529514,2019-11-06 17:55:09:976,1.867,-0.0762,9.2938,-0.0254,-0.0235,9.8065,-0.0792,0.1938,-0.0758,-4.12,-35.12,29.19,88.84,-88.82,-84.72
50570,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529614,2019-11-06 17:55:10:076,-2.0247,-0.1141,10.7392,-0.0188,-0.0075,9.8066,-0.1438,0.2666,-0.1337,-3.5,-28.06,29.63,83.88,-88.82,-91.5
50571,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529714,2019-11-06 17:55:10:176,1.3431,2.6298,8.7841,-0.0197,-0.0232,9.8065,-0.143,0.2901,-0.1007,-7.31,-24.94,29.38,81.22,-88.9,-86.11
50572,52.74464,-1.452901,194.76,27.68,4,217.77,21 / 21,6529813,2019-11-06 17:55:10:275,-0.5023,1.3757,9.994,0.0061,-0.0014,9.8066,-0.0836,0.299,-0.1413,-5.12,-27.25,26.81,86.19,-88.99,-84.31
50573,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6529913,2019-11-06 17:55:10:375,1.9268,-0.0248,9.6703,-0.0157,-0.0341,9.8066,-0.0885,0.24,-0.1062,-3.06,-25.5,27.06,86.2,-89.01,-88.37
50574,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530014,2019-11-06 17:55:10:476,-1.0762,-1.0212,10.0155,-0.0032,0.0173,9.8066,0.0339,0.2273,-0.1,-2.94,-27.5,28.5,85.43,-89.05,-89.54
50575,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530114,2019-11-06 17:55:10:576,0.3608,-0.8164,9.753,-0.0246,-0.0393,9.8065,-0.0929,0.2568,-0.1168,-4.12,-24.25,29.5,77.47,-88.91,-95.78
50576,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530214,2019-11-06 17:55:10:676,-1.5547,-0.1404,10.9822,-0.002,0.0211,9.8066,-0.1279,0.2323,-0.0408,-3.44,-25.69,25.0,82.91,-89.0,-91.27
50577,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530313,2019-11-06 17:55:10:775,0.618,0.7942,9.705,-0.0048,-0.0358,9.8066,-0.0256,0.1527,-0.0703,-2.69,-30.5,24.63,79.89,-88.96,-94.5
50578,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530414,2019-11-06 17:55:10:876,1.0487,0.8071,9.2477,0.0181,0.0136,9.8066,0.0286,0.1123,-0.0709,0.0,-29.81,28.38,87.75,-88.97,-93.35
50579,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530514,2019-11-06 17:55:10:976,1.6731,2.724,9.2787,-0.0195,-0.0094,9.8065,0.0358,0.1391,-0.1186,-3.12,-34.94,24.44,78.57,-88.98,-95.76
50580,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530614,2019-11-06 17:55:11:076,0.0307,0.4431,10.7628,0.0103,0.0108,9.8066,-0.0834,-0.0009,0.0914,-5.44,-35.5,26.06,71.29,-89.15,-98.89
50581,52.74464,-1.452901,194.76,27.68,4,217.77,20 / 21,6530714,2019-11-06 17:55:11:176,-2.4554,-0.4634,10.2625,0.0078,-0.0007,9.8066,-0.0281,-0.1045,0.1116,-7.87,-36.81,21.5,59.99,-89.19,-101.14
