,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
56292,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735989,2019-08-12 17:01:36:431,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56293,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735989,2019-08-12 17:01:36:431,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56294,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735990,2019-08-12 17:01:36:432,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56295,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735990,2019-08-12 17:01:36:432,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56296,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735990,2019-08-12 17:01:36:432,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56297,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735991,2019-08-12 17:01:36:433,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56298,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735991,2019-08-12 17:01:36:433,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56299,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735992,2019-08-12 17:01:36:434,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56300,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735995,2019-08-12 17:01:36:437,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56301,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735996,2019-08-12 17:01:36:438,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56302,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735997,2019-08-12 17:01:36:439,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56303,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735997,2019-08-12 17:01:36:439,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56304,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735998,2019-08-12 17:01:36:440,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56305,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735998,2019-08-12 17:01:36:440,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56306,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1735999,2019-08-12 17:01:36:441,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56307,48.20753,-2.048576,144.6,30.03,20.368,274.7,0 / 22,1736042,2019-08-12 17:01:36:484,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56308,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736421,2019-08-12 17:01:36:863,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56309,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736422,2019-08-12 17:01:36:864,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56310,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736422,2019-08-12 17:01:36:864,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56311,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736423,2019-08-12 17:01:36:865,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56312,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736423,2019-08-12 17:01:36:865,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56313,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736423,2019-08-12 17:01:36:865,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56314,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736424,2019-08-12 17:01:36:866,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56315,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736424,2019-08-12 17:01:36:866,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56316,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736424,2019-08-12 17:01:36:866,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56317,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736502,2019-08-12 17:01:36:944,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56318,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736882,2019-08-12 17:01:37:324,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56319,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736883,2019-08-12 17:01:37:325,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56320,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736883,2019-08-12 17:01:37:325,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56321,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736884,2019-08-12 17:01:37:326,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56322,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736884,2019-08-12 17:01:37:326,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56323,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736885,2019-08-12 17:01:37:327,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56324,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736885,2019-08-12 17:01:37:327,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56325,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736886,2019-08-12 17:01:37:328,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56326,48.20753,-2.048576,144.6,30.03,20.368,274.7,Nov-22,1736886,2019-08-12 17:01:37:328,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56327,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1736960,2019-08-12 17:01:37:402,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56328,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737341,2019-08-12 17:01:37:783,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56329,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737342,2019-08-12 17:01:37:784,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56330,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737342,2019-08-12 17:01:37:784,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56331,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737343,2019-08-12 17:01:37:785,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56332,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737343,2019-08-12 17:01:37:785,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56333,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737343,2019-08-12 17:01:37:785,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56334,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737344,2019-08-12 17:01:37:786,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56335,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737344,2019-08-12 17:01:37:786,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56336,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737345,2019-08-12 17:01:37:787,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
56337,48.207767,-2.052082,144.38,29.76,15.008,274.3,0 / 22,1737346,2019-08-12 17:01:37:788,-0.6133,0.7896,9.8568,-0.4063,0.8503,9.7613,0.0058,-0.0085,0.0236
