,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1178,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305715,2019-11-06 13:04:07:423,-0.9495,-1.1453,10.1702,0.0478,0.0055,9.8065,0.0594,0.024,0.0547,12.25,-42.31,-13.62,71.6,-86.83,105.3
1179,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305815,2019-11-06 13:04:07:523,0.6275,-1.2402,10.3932,-0.0225,-0.003,9.8066,0.1192,-0.0345,0.0522,12.38,-42.19,-12.87,72.72,-87.14,108.89
1180,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1305914,2019-11-06 13:04:07:622,1.2298,-0.3963,11.094,-0.0139,0.0037,9.8066,0.0879,-0.0435,0.0545,11.69,-42.0,-13.44,77.11,-86.89,112.57
1181,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306014,2019-11-06 13:04:07:722,-3.2784,1.2957,9.4678,-0.0621,0.0006,9.8064,0.0693,0.0877,0.0,11.81,-42.62,-12.0,81.64,-86.4,117.55
1182,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306114,2019-11-06 13:04:07:822,1.0505,-1.4866,9.922,-0.0245,-0.0094,9.8066,-0.0181,-0.0555,0.0085,12.06,-42.69,-12.19,83.16,-86.14,118.37
1183,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306214,2019-11-06 13:04:07:922,-0.6879,-2.518,9.4673,0.0363,-0.0287,9.8065,-0.0283,0.1345,0.0159,13.06,-42.44,-12.62,76.39,-86.24,112.97
1184,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306314,2019-11-06 13:04:08:022,0.9252,-1.1004,9.0539,-0.0197,0.0143,9.8066,-0.0047,-0.0064,0.1178,13.0,-42.31,-12.5,70.56,-86.56,110.09
1185,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 20,1306414,2019-11-06 13:04:08:122,-2.4691,-2.2439,11.3148,-0.0097,0.0319,9.8066,0.0465,0.2158,-0.0387,12.5,-42.75,-11.5,74.81,-86.64,116.34
1186,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306514,2019-11-06 13:04:08:222,1.8973,-1.6268,11.3135,-0.0286,0.0082,9.8065,-0.0278,-0.0515,0.1989,12.44,-42.62,-11.75,86.81,-86.67,123.33
1187,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306614,2019-11-06 13:04:08:322,-1.8261,-1.7049,10.5142,-0.0209,0.0135,9.8065,0.0655,0.2244,-0.0577,12.06,-42.75,-11.12,89.58,-86.67,128.22
1188,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306714,2019-11-06 13:04:08:422,1.6276,-1.4349,9.4329,-0.0166,0.0039,9.8066,0.0306,-0.0068,0.0655,12.63,-42.87,-11.69,91.39,-86.47,130.07
1189,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306814,2019-11-06 13:04:08:522,-4.0026,1.3724,9.2019,-0.0047,0.0121,9.8066,0.0394,0.0915,0.0044,13.06,-43.0,-11.06,92.06,-86.37,132.62
1190,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1306914,2019-11-06 13:04:08:622,-0.7846,-0.5213,9.1841,-0.0302,-0.0143,9.8065,0.0255,0.0318,0.0268,12.69,-42.75,-11.19,95.15,-86.2,135.31
1191,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307015,2019-11-06 13:04:08:723,1.6031,0.1064,9.1903,0.0291,0.0217,9.8066,0.117,0.2019,-0.0098,13.44,-43.25,-10.62,97.51,-86.1,137.45
1192,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307115,2019-11-06 13:04:08:823,-3.9652,-2.2734,11.2332,0.0169,0.0407,9.8065,0.0051,0.6394,-0.3519,13.56,-42.56,-10.75,100.74,-86.04,143.15
1193,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307214,2019-11-06 13:04:08:922,3.0375,3.6995,9.813,0.0348,0.022,9.8065,0.0533,-0.0783,0.2368,13.25,-42.69,-10.44,101.77,-85.93,143.7
1194,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307314,2019-11-06 13:04:09:022,-4.8849,-3.2817,10.3169,0.0772,0.0736,9.806,-0.0451,0.7489,-0.2788,13.31,-43.19,-9.81,107.05,-86.17,149.85
1195,53.067898,-1.760498,360.19,14.56,3,324.36,19 / 19,1307414,2019-11-06 13:04:09:122,-3.919,-6.1746,9.315,-0.0213,-0.0708,9.8063,0.1764,-0.8891,0.4694,13.0,-42.75,-9.62,105.28,-86.17,147.99
1196,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307514,2019-11-06 13:04:09:222,6.1191,4.9059,10.7811,-0.0063,0.0443,9.8065,0.0337,-0.039,0.3202,12.44,-42.75,-9.62,107.85,-86.02,147.58
1197,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307614,2019-11-06 13:04:09:322,1.9558,0.8742,9.8164,-0.0873,-0.1154,9.8056,0.0009,-0.8002,0.5484,13.13,-42.87,-9.62,101.82,-85.64,143.02
1198,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307714,2019-11-06 13:04:09:422,1.5127,4.0669,9.4889,-0.0445,-0.0295,9.8065,0.0438,-0.5709,0.5667,13.5,-42.87,-8.56,99.64,-85.7,145.88
1199,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307814,2019-11-06 13:04:09:522,-6.5395,-8.8842,8.754,-0.0487,-0.1074,9.8059,0.0139,-0.6564,0.5301,13.88,-42.62,-8.62,107.38,-85.94,154.61
1200,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1307914,2019-11-06 13:04:09:622,1.053,-0.8461,10.11,-0.0435,-0.0528,9.8064,-0.042,-0.7852,0.6149,13.25,-43.0,-8.37,102.88,-86.2,150.81
1201,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308014,2019-11-06 13:04:09:722,-3.0111,-9.421,9.4143,-0.0386,-0.0117,9.8065,0.1673,-0.0802,0.167,13.69,-42.5,-7.87,109.92,-86.69,162.06
1202,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308114,2019-11-06 13:04:09:822,-3.4547,0.7862,10.8724,-0.0896,-0.0596,9.806,0.1351,-0.3216,0.2622,13.19,-42.81,-7.81,117.42,-85.89,165.52
1203,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308214,2019-11-06 13:04:09:922,-6.8934,-6.974,11.8087,0.0054,0.0443,9.8065,0.0472,0.861,-0.5147,13.75,-43.31,-6.25,116.25,-85.45,171.5
1204,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308314,2019-11-06 13:04:10:022,-3.1682,-0.3933,10.6849,-0.0729,-0.0653,9.8061,0.0649,0.1434,-0.1381,14.0,-43.31,-6.0,110.67,-85.06,164.36
1205,53.067898,-1.760498,360.19,14.56,3,324.36,21 / 22,1308414,2019-11-06 13:04:10:122,2.1502,4.5823,7.8808,0.077,0.0765,9.806,0.1946,1.1337,-0.6687,13.94,-42.5,-6.12,108.44,-84.53,160.81
1206,53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308515,2019-11-06 13:04:10:223,-9.3973,-6.947,9.9241,-0.0052,0.0273,9.8065,-0.0285,0.8137,-0.4115,14.38,-42.75,-6.12,111.71,-84.28,163.4
1207,53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308614,2019-11-06 13:04:10:322,1.9113,-2.2892,11.0444,0.0885,0.0737,9.806,0.0637,0.6207,-0.3241,15.13,-42.75,-5.44,104.57,-84.15,160.57
1208,53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308714,2019-11-06 13:04:10:422,2.9869,-2.6342,9.5908,0.0394,0.0751,9.8063,-0.1141,0.8423,-0.4187,14.5,-43.0,-5.12,110.14,-84.48,167.52
1209,53.067898,-1.760498,360.19,14.56,3,324.36,20 / 21,1308814,2019-11-06 13:04:10:522,1.8358,5.2096,11.4432,0.0138,0.0782,9.8063,0.0068,0.0049,-0.0699,14.25,-43.25,-4.5,111.78,-84.28,170.0
