,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
0,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,29,2019-08-18 22:19:49:562,-0.0588,0.263,9.7834,-0.0818,0.264,9.8028,0.003,0.0022,0.0004
1,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,129,2019-08-18 22:19:49:662,-0.1019,0.2738,9.8313,-0.0824,0.2658,9.8027,0.0019,0.0011,0.0004
2,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,229,2019-08-18 22:19:49:762,-0.0875,0.2463,9.7547,-0.0842,0.2629,9.8028,0.003,0.0011,0.0004
3,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,329,2019-08-18 22:19:49:862,-0.0815,0.2774,9.7236,-0.0802,0.2623,9.8028,0.003,0.0022,0.0004
4,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,429,2019-08-18 22:19:49:962,-0.0755,0.2463,9.811,-0.0802,0.2649,9.8027,0.0019,0.0011,0.0004
5,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,529,2019-08-18 22:19:50:062,-0.0767,0.2834,9.8181,-0.0808,0.2636,9.8028,0.0019,0.0022,0.0004
6,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,628,2019-08-18 22:19:50:161,-0.0899,0.2211,9.7667,-0.0806,0.265,9.8027,0.0019,0.0032,0.0015
7,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,729,2019-08-18 22:19:50:262,-0.0887,0.2654,9.7655,-0.083,0.2643,9.8027,0.003,0.0022,0.0004
8,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,829,2019-08-18 22:19:50:362,-0.0719,0.2331,9.8409,-0.0829,0.2655,9.8027,0.0019,0.0032,-0.0006
9,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,929,2019-08-18 22:19:50:462,-0.0995,0.2654,9.8289,-0.0834,0.2618,9.8028,0.0019,0.0022,0.0004
10,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,1028,2019-08-18 22:19:50:561,-0.0731,0.2522,9.7116,-0.0864,0.266,9.8027,0.0019,0.0022,0.0004
11,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,1128,2019-08-18 22:19:50:661,-0.0636,0.287,9.6829,-0.0827,0.264,9.8027,0.0019,0.0032,0.0004
12,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,1229,2019-08-18 22:19:50:762,-0.0815,0.2068,9.8529,-0.0833,0.2611,9.8028,0.0019,0.0011,0.0004
13,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,1329,2019-08-18 22:19:50:862,-0.212,0.5575,9.7798,-0.0886,0.2783,9.8023,0.003,0.0043,-0.0006
14,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,1429,2019-08-18 22:19:50:962,-0.0767,0.3336,9.7104,-0.0933,0.2931,9.8018,0.0009,0.0011,0.0004
15,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,1528,2019-08-18 22:19:51:061,-0.0731,0.2415,9.7535,-0.0909,0.2774,9.8023,0.003,0.0022,0.0004
16,46.573257,-1.116153,77.06,0.0,20.368,158.3,0 / 19,1629,2019-08-18 22:19:51:162,-0.0719,0.2798,9.8385,-0.084,0.2777,9.8024,0.0019,0.0022,0.0004
