,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
62893,1577396059.35,0.1391031164550781,-1.080622919311523,10.727998653869628,-2.931495549792777,1.3031464450743135,9.592106173185025,-2.229970827229817,9.026539292399088,10.714850496419274,0.6656646728515625,-3.073692321777344,-11.687469482421877,-4.525905702172256,-6.014009801352897,-9.107822325171494,-0.0594002859933033,27.32267833891369,-19.302731468563987,-6.985836356930107,-15.571143216902144,0.5473357371794949,14.40551408569503,-2.8538321750938573,-103.44850427350433,33.22032527630515,37.19792134663192,37.772995477281576,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62894,1577396059.36,1.0656591589355469,1.1411962213134763,8.731234469299315,-0.9179719536013714,2.596015341558689,13.791535885099083,1.6222996439615882,1.7960502787272128,11.564792085774744,0.4520416259765625,-2.280235290527344,-12.084197998046877,-1.565700624047256,8.756498011147103,-11.701816465796494,0.2762930733816966,25.52214122953869,-21.194821312313987,-6.985836356930107,-15.571143216902144,0.5473357371794949,31.419639141925344,-3.179984423676012,-98.4630341880342,33.17240243208434,37.19792134663192,37.341689879294336,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62895,1577396059.37,0.7280767248535156,0.4600458489990233,11.941858895568847,5.390749420910346,1.719737533941501,11.318325570157675,-0.0177284932454421,-5.080096889241537,9.474654036458332,0.8487701416015625,-1.5172958374023438,-12.648773193359377,0.448459532202744,-0.2767051138528963,-11.244052793921494,-1.1580330984933034,20.27311779203869,-16.312008812313987,-5.8616787822516985,-16.140819188252223,1.2771167200854732,31.419639141925344,-2.2015276779295467,4.570014245014226,33.17240243208434,37.05415281396951,37.53338125617755,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62896,1577396059.38,-0.1051054528808584,0.1811213555908203,8.872492367248535,-0.7527720390505909,1.7125549289610322,9.703436550382287,-0.9035831075032548,-2.005941957600911,7.191782753499349,0.9708404541015624,-0.6017684936523438,-13.304901123046877,-2.969509217797256,-3.4047568716653966,-14.295810606421494,-0.1509530203683033,1.7336890811011902,-13.336544945126487,-6.182866660731244,-16.900387150052328,1.4595619658119638,31.032954481556477,-2.038451553638469,-5.816381766381781,33.17240243208434,37.173959924521526,37.48545841195676,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62897,1577396059.39,-1.0771513269042967,0.561799419555664,9.777500594787597,-1.8205859794802777,-0.4206787502381852,9.13481365609518,1.370908469645182,1.5733895243326816,6.498661372884115,1.5201568603515625,-1.1510848999023438,-13.579559326171877,-2.359157655297256,1.0965859017721036,-13.868564512671494,1.4054434640066966,-17.17195056733631,-9.598141624813987,-6.343460599971016,-16.330711178702252,2.371788194444441,30.83961215137204,2.119989615784009,7.478205128205117,33.22032527630515,37.05415281396951,37.43753556773595,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62898,1577396059.4,-0.3062183923339834,-1.8467674505615237,8.240423128967285,0.6238939155392524,-3.458920656976467,8.100518538907679,0.6861667948404945,1.444102634684244,8.63428925374349,-0.8907318115234375,-2.127647399902344,-13.213348388671877,-2.145534608422256,-1.6805137076028964,-13.105625059546494,1.4054434640066966,-15.76814197358631,-15.030270531063987,-6.343460599971016,-16.330711178702252,2.371788194444441,30.646269821187605,1.7122993050563151,-3.7391025641025832,33.17240243208434,37.19792134663192,37.58130410039836,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62899,1577396059.41,-0.1003170495605463,0.5510255120849609,7.774750906066894,-0.4594823356814496,1.9340185825254856,5.784128432706507,0.8489725077311194,-1.3846466267903648,7.977080898030599,1.4743804931640625,-3.012657165527344,-12.999725341796877,-3.518825624047256,-4.182955113852897,-13.044589903296494,1.4359610421316966,-20.75776599702381,-13.138180687313987,-5.460193934152267,-16.995333145277343,1.3683393429487185,26.77942321749889,-0.2446141864366158,1.2463675213675054,33.26824812052595,36.958307125527895,37.60526552250876,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62900,1577396059.42,-0.8664615808105468,1.7158046197509764,9.375274715881346,-0.1087317924685589,3.036548447027439,9.752517684415492,-1.3512988179524734,2.751336741129557,7.367756575520834,2.8324127197265625,-3.836631774902344,-13.884735107421877,-6.051784608422256,-1.3143027701028964,-15.485996153296494,1.0697501046316966,-27.48689197358631,-12.833004906063987,-4.898115146813063,-16.900387150052328,1.4595619658119638,22.912576613810188,-2.2015276779295467,6.231837606837594,33.31617096474676,37.0062299697487,37.772995477281576,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62901,1577396059.43,-0.5384559533691395,0.169150347290039,8.827002535705565,-0.9395197685427776,0.6519235935118137,9.663932222989713,-0.3122152974446608,-0.7058904561360674,2.773283589680989,-0.2193450927734375,-2.341270446777344,-14.189910888671877,-1.046901795922256,-8.546968785727897,-13.654941465796494,0.3373282296316966,-39.48030017671131,-12.894040062313987,-4.576927268333519,-15.38125122645212,2.9191239316239352,30.83961215137204,-2.119989615784008,6.647293447293441,33.17240243208434,36.910384281307095,37.43753556773595,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
62902,1577396059.44,-0.5001487268066396,0.1236605157470703,8.460689681701659,-0.5636301078982465,-3.169222256097561,2.840457491544398,3.654976853434244,-0.0091777730305986,10.645418648274742,-1.1959075927734375,-3.867149353027344,-14.403533935546877,-1.687770936547256,-0.7955039419778964,-13.838046934546494,1.1307852608816966,-43.93586658296131,-15.213375999813987,-4.576927268333519,-15.38125122645212,2.9191239316239352,30.646269821187605,-2.038451553638469,7.893660968660963,33.12447958786354,37.10207565819032,37.725072633060776,1577396059.0,-27.6875431152254,-51.13226454180197,4.7485967
