,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
9118,46.449905,-0.85675,34.56,34.62,25.728,312.9,Oct-25,423579,2019-08-12 13:26:49:015,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9119,46.449905,-0.85675,34.56,34.62,25.728,312.9,Oct-25,423579,2019-08-12 13:26:49:015,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9120,46.449905,-0.85675,34.56,34.62,25.728,312.9,Oct-25,423580,2019-08-12 13:26:49:016,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9121,46.449905,-0.85675,34.56,34.62,25.728,312.9,Oct-25,423580,2019-08-12 13:26:49:016,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9122,46.449905,-0.85675,34.56,34.62,25.728,312.9,Oct-25,423581,2019-08-12 13:26:49:017,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9123,46.449905,-0.85675,34.56,34.62,25.728,312.9,Oct-25,423582,2019-08-12 13:26:49:018,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9124,46.449905,-0.85675,34.56,34.62,25.728,312.9,Oct-25,423582,2019-08-12 13:26:49:018,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9125,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,423599,2019-08-12 13:26:49:035,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9126,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,423699,2019-08-12 13:26:49:135,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9127,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424008,2019-08-12 13:26:49:444,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9128,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424008,2019-08-12 13:26:49:444,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9129,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424009,2019-08-12 13:26:49:445,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9130,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424009,2019-08-12 13:26:49:445,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9131,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424009,2019-08-12 13:26:49:445,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9132,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424009,2019-08-12 13:26:49:445,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9133,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424009,2019-08-12 13:26:49:445,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
9134,46.449905,-0.85675,34.56,34.62,25.728,312.9,0 / 23,424010,2019-08-12 13:26:49:446,-2.2408,-0.2375,9.0637,-2.0149,-0.282,9.5933,-0.0013,-0.0081,-0.0019
