,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1230,50.981403,-3.202021,105,14.06,11,117.2,Dec-21,123088,2019-08-31 08:27:34:810,-0.3881,0.3273,8.5021,0.0446,-0.0119,9.8065,0.0218,-0.0831,-0.0185,-15.04,-11.39,-35.66,139.16,-4.26,-0.62
1231,50.981403,-3.202021,105,14.06,11,117.2,Dec-21,123188,2019-08-31 08:27:34:910,0.2211,1.2138,9.0871,0.0483,0.0052,9.8065,0.0197,0.0671,-0.0345,-8.48,-13.2,-41.29,139.16,-4.26,-0.62
1232,50.981403,-3.202021,105,14.06,11,117.2,Dec-21,123288,2019-08-31 08:27:35:010,-0.1626,1.2527,6.6323,-0.0003,0.0301,9.8066,0.0495,-0.0363,-0.0366,-8.48,-13.2,-41.29,139.16,-4.26,-0.62
1233,50.981403,-3.202021,105,14.06,11,117.2,Dec-21,123388,2019-08-31 08:27:35:110,-0.4399,0.2617,8.6781,0.0356,-0.0031,9.8066,-0.0421,-0.0075,0.0465,-12.86,-16.52,-43.35,120.17,-4.38,-0.49
1234,50.981327,-3.201845,107,14.62,11,117.7,Dec-21,123488,2019-08-31 08:27:35:210,-0.4969,0.1231,10.5886,0.0224,0.0338,9.8066,-0.0495,0.0031,0.0348,-15.04,-12.45,-36.47,135.74,-4.48,-0.28
1235,50.981327,-3.201845,107,14.62,11,117.7,Dec-21,123588,2019-08-31 08:27:35:310,0.2306,-0.2916,9.7324,0.0039,0.0086,9.8066,-0.0495,0.0031,0.0348,-15.04,-12.45,-36.47,135.74,-4.48,-0.28
1236,50.981327,-3.201845,107,14.62,11,117.7,Dec-21,123688,2019-08-31 08:27:35:410,-0.1579,-0.0688,10.0106,0.0054,-0.0335,9.8066,-0.0016,0.017,0.0262,-10.67,-15.39,-43.72,116.86,-4.5,-0.22
1237,50.981327,-3.201845,107,14.62,11,117.7,Dec-21,123788,2019-08-31 08:27:35:510,-0.2817,-0.7302,4.8033,0.0112,-0.0106,9.8066,-0.0197,0.0106,0.0007,-13.23,-16.45,-43.72,116.86,-4.5,-0.22
1238,50.981327,-3.201845,107,14.62,11,117.7,Dec-21,123888,2019-08-31 08:27:35:610,0.3497,-0.277,8.9279,0.0439,0.0001,9.8066,-0.0037,-0.0299,0.0113,-15.79,-10.64,-30.41,141.37,-4.42,-0.19
1239,50.981327,-3.201845,107,14.62,11,117.7,Dec-21,123987,2019-08-31 08:27:35:709,0.2643,-0.0659,10.4933,0.0818,-0.0559,9.8062,-0.0613,-0.1513,0.0529,-15.79,-10.64,-30.41,141.37,-4.42,-0.19
