,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
13549,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354293,2019-11-06 13:49:55:086,-0.9701,0.6138,9.0448,-0.0047,0.0294,9.8066,0.0609,0.0667,0.0602,8.31,-35.5,21.25,4.15,-78.85,161.97
13550,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354393,2019-11-06 13:49:55:186,1.1128,2.0912,9.5811,-0.0304,0.0078,9.8066,-0.1399,0.0766,-0.0786,8.0,-36.19,18.19,11.4,-78.92,163.25
13551,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354493,2019-11-06 13:49:55:286,0.8941,1.6484,9.5745,-0.0321,-0.0251,9.8065,-0.1308,0.1574,-0.0198,8.06,-35.81,17.25,13.24,-79.17,163.08
13552,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354593,2019-11-06 13:49:55:386,2.3707,0.5119,10.4511,-0.0137,-0.0071,9.8066,0.067,0.3375,-0.1105,7.63,-36.37,17.25,16.25,-78.96,164.86
13553,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354694,2019-11-06 13:49:55:487,-1.6776,3.7629,10.2079,-0.0322,0.0162,9.8065,-0.0145,0.2204,-0.2924,8.25,-36.44,18.94,13.97,-78.57,166.07
13554,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354793,2019-11-06 13:49:55:586,-1.5523,0.9977,9.512,0.0043,-0.0114,9.8065,0.1006,0.2064,0.0341,7.94,-35.56,21.38,8.21,-78.44,164.56
13555,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354893,2019-11-06 13:49:55:686,-1.9561,0.3416,11.463,-0.0027,-0.0318,9.8065,0.0045,0.2214,0.0393,0.88,-38.25,44.25,344.07,-77.86,165.97
13556,53.10698,-1.898696,369.61,14.08,3,263.2,21 / 23,1354993,2019-11-06 13:49:55:786,-0.9999,-2.1916,11.9935,-0.0191,-0.0505,9.8065,-0.0051,-0.076,0.0274,-6.31,-39.5,22.0,316.69,-77.83,167.07
13557,53.10698,-1.898696,369.61,14.08,3,263.2,22 / 22,1355093,2019-11-06 13:49:55:886,-2.9975,2.2053,8.2707,-0.0106,-0.0473,9.8065,-0.0969,0.0902,0.2361,4.0,-36.94,16.63,1.06,-77.98,167.33
13558,53.10698,-1.898696,369.61,14.08,3,263.2,22 / 22,1355194,2019-11-06 13:49:55:987,3.0501,-1.7359,10.6086,-0.0457,0.0411,9.8064,0.1155,0.328,-0.4151,5.25,-37.12,16.56,10.98,-77.74,169.5
