,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,53.051537,-1.781771,191.5,11.01,4,58.05,19 / 20,678315,2019-11-06 12:53:40:023,-6.0172,5.1403,9.4688,-0.0712,0.0439,9.8062,0.0815,-0.3085,0.3885,-10.19,-43.75,-7.25,211.18,-80.54,173.76
1,53.051537,-1.781771,191.5,11.01,4,58.05,19 / 20,678415,2019-11-06 12:53:40:123,-1.6467,0.0164,10.6483,-0.0351,0.0198,9.8065,-0.0566,-0.3041,0.3078,-10.0,-43.19,-7.44,210.03,-80.54,171.6
2,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,678515,2019-11-06 12:53:40:223,-2.5357,3.849,9.5258,-0.026,0.0266,9.8066,-0.1716,0.1251,0.1944,-10.25,-43.5,-8.19,209.87,-80.75,173.85
3,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,678615,2019-11-06 12:53:40:323,-0.8549,2.3165,10.133,-0.0019,-0.0186,9.8066,0.1176,0.0023,-0.0548,-9.75,-43.75,-8.75,208.36,-80.92,174.28
4,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,678714,2019-11-06 12:53:40:422,-2.8375,4.4172,9.8388,0.03,-0.0171,9.8066,0.1705,0.139,-0.2291,-9.62,-43.19,-8.94,209.17,-80.69,175.47
5,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,678814,2019-11-06 12:53:40:522,0.4446,-3.1264,8.7822,-0.0386,0.044,9.8064,-0.0719,-0.1132,0.4086,-9.62,-43.56,-8.5,209.46,-80.34,174.3
6,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,678915,2019-11-06 12:53:40:623,0.687,1.476,10.3938,-0.0077,-0.0008,9.8066,-0.0879,0.3406,0.0038,-9.62,-43.25,-9.25,210.15,-80.53,177.17
7,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,679014,2019-11-06 12:53:40:722,-0.8578,1.1115,8.2646,0.0279,0.0232,9.8066,-0.0284,0.1746,-0.2209,-9.44,-43.12,-9.94,206.65,-80.53,178.03
8,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,679114,2019-11-06 12:53:40:822,2.7621,-0.5483,9.8998,0.0277,-0.0444,9.8065,0.102,0.2333,-0.4008,-8.94,-43.81,-10.0,205.65,-80.46,176.96
9,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,679214,2019-11-06 12:53:40:922,-2.3535,-0.6066,8.9084,-0.0929,0.0728,9.8059,-0.1302,0.1123,0.0377,-8.62,-43.69,-10.56,200.5,-80.41,171.36
10,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,679314,2019-11-06 12:53:41:022,1.3211,0.4831,7.7958,-0.0172,0.0587,9.8063,-0.0756,-0.0171,0.0504,-8.06,-47.37,-12.5,194.58,-80.24,168.68
11,53.051537,-1.781771,191.5,11.01,4,58.05,17 / 21,679414,2019-11-06 12:53:41:122,-2.4816,0.0159,7.2243,-0.0135,0.0647,9.8063,-0.0347,0.2869,-0.2088,-7.37,-50.44,-10.62,191.64,-79.83,166.84
