,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
56242,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2105609,2019-09-06 19:55:11:352,-0.8524,0.5888,8.8588,0.0544,-0.0462,9.8064,0.1587,0.1477,-0.0629,8.0,-37.87,-1.12,130.13,-82.48,-175.05
56243,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2105710,2019-09-06 19:55:11:453,-0.6915,-3.0083,12.2574,0.0413,-0.0211,9.8065,0.1949,0.2505,-0.1398,8.81,-38.56,-0.31,123.91,-82.41,-174.41
56244,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2105810,2019-09-06 19:55:11:553,-4.2837,2.2147,12.451,0.1163,-0.0928,9.8054,-0.1023,0.2184,-0.0061,8.75,-37.06,-0.19,120.85,-82.63,-176.02
56245,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2105910,2019-09-06 19:55:11:653,-0.4492,-2.2479,12.5426,-0.0727,0.0265,9.8063,0.2649,-0.0039,0.0196,8.25,-36.44,-0.75,128.65,-82.28,-176.34
56246,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106010,2019-09-06 19:55:11:753,-1.3377,-1.1073,8.8952,0.0052,-0.0087,9.8066,-0.3864,0.139,-0.0004,8.81,-36.62,-0.75,126.49,-82.04,-176.82
56247,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106110,2019-09-06 19:55:11:853,-0.7261,-0.4262,9.1895,-0.0858,0.0383,9.8061,-0.2114,0.0296,0.0642,8.56,-37.25,-0.75,126.35,-81.79,-177.94
56248,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106210,2019-09-06 19:55:11:953,-0.0893,-0.8599,9.6293,-0.0481,0.0424,9.8064,-0.0241,0.0294,-0.0528,8.75,-36.69,-0.44,122.18,-81.99,-176.78
56249,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106309,2019-09-06 19:55:12:052,1.0274,-1.4702,10.0325,0.0265,-0.0196,9.8066,0.0145,0.0648,0.0202,9.13,-36.69,-1.37,126.03,-82.34,-176.37
56250,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106409,2019-09-06 19:55:12:152,-0.1205,-1.5163,9.8573,-0.0019,-0.0005,9.8066,0.0171,0.0744,0.0099,8.88,-36.81,-0.87,126.14,-82.24,-176.58
56251,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106509,2019-09-06 19:55:12:252,0.1533,-0.2486,10.0776,0.0082,-0.0005,9.8066,0.0779,0.0164,0.016,9.0,-36.75,-0.87,126.52,-82.17,-176.3
56252,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106610,2019-09-06 19:55:12:353,-0.7403,-0.5083,9.9952,0.0039,-0.0037,9.8066,-0.0886,0.0209,-0.0287,8.75,-36.75,-0.56,126.73,-82.16,-176.05
56253,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106709,2019-09-06 19:55:12:452,-0.2526,-0.9247,9.6772,-0.0055,-0.0032,9.8066,-0.0459,0.0579,-0.0161,8.44,-37.12,-1.31,129.57,-82.13,-176.45
56254,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106809,2019-09-06 19:55:12:552,0.3428,-0.4167,9.5625,-0.0067,-0.0004,9.8066,0.0171,0.0546,-0.0097,7.81,-36.87,-0.06,124.5,-82.12,-176.99
56255,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2106910,2019-09-06 19:55:12:653,0.0916,-0.8875,9.1502,0.012,-0.0106,9.8066,-0.0122,0.0221,0.0045,7.88,-36.19,0.56,117.84,-82.26,-177.22
56256,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2107010,2019-09-06 19:55:12:753,-1.0611,0.5303,10.1666,0.0224,-0.0107,9.8066,0.0462,0.0533,-0.024,8.38,-35.81,0.81,117.48,-82.38,-177.1
56257,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2107110,2019-09-06 19:55:12:853,-0.9941,-0.106,10.2408,0.0015,-0.0086,9.8066,0.1382,0.0665,-0.0097,8.69,-36.19,0.31,118.97,-82.55,-177.98
56258,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2107209,2019-09-06 19:55:12:952,-0.4691,-0.1631,10.3662,0.0186,-0.0042,9.8066,-0.1645,0.0808,-0.0185,9.06,-36.5,0.0,118.44,-82.63,-178.37
56259,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2107309,2019-09-06 19:55:13:052,0.3975,-0.5138,10.1645,-0.0231,0.0017,9.8066,-0.0464,0.0349,0.0604,9.5,-36.12,-0.25,115.82,-82.54,-179.06
56260,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2107410,2019-09-06 19:55:13:153,0.5331,-0.909,9.4197,-0.0343,0.0077,9.8065,-0.0191,-0.0032,-0.0582,9.81,-37.19,0.44,116.12,-82.45,-179.76
56261,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2107509,2019-09-06 19:55:13:252,0.3262,-0.4051,9.0644,0.0011,-0.0031,9.8066,-0.0926,0.0338,-0.0613,9.88,-36.56,0.38,115.49,-82.46,179.48
56262,52.41155,-1.546379,148.97,13.71,3,307.62,21 / 23,2107610,2019-09-06 19:55:13:353,-0.0607,-0.8509,9.6057,0.0132,-0.0229,9.8066,0.0222,0.0348,0.0513,9.94,-36.94,0.06,114.17,-82.59,178.35
