,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
23962,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694065,2019-08-08 09:26:01:612,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23963,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694066,2019-08-08 09:26:01:613,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23964,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694066,2019-08-08 09:26:01:613,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23965,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694067,2019-08-08 09:26:01:614,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23966,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694067,2019-08-08 09:26:01:614,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23967,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694068,2019-08-08 09:26:01:615,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23968,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694068,2019-08-08 09:26:01:615,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23969,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694069,2019-08-08 09:26:01:616,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23970,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694069,2019-08-08 09:26:01:616,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
23971,46.421486,-0.437002,118.86,35.41,4.288,271.7,Dec-18,694070,2019-08-08 09:26:01:617,1.2713,-0.4988,9.221,0.6622,-0.2836,9.7802,-0.0169,0.0238,-0.0182
