,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
37862,50.70357,-4.079062,326,24.27,10.0,273.2,Dec-20,3786339,2019-08-17 08:23:35:706,-0.0429,-0.0545,9.8854,-0.0078,-0.0012,9.8066,0.0384,0.0234,-0.0373,4.13,25.66,-14.98,275.65,5.37,0.26
37863,50.70357,-4.079062,326,24.27,10.0,273.2,Dec-20,3786440,2019-08-17 08:23:35:807,0.5321,0.1497,9.1108,0.0192,-0.008,9.8066,0.0096,0.0117,-0.049,4.44,25.71,-14.81,275.65,5.37,0.3
37864,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3786540,2019-08-17 08:23:35:907,0.0524,0.2987,8.7628,0.0289,0.0091,9.8066,-0.0373,-0.0469,-0.0298,4.56,25.46,-15.21,278.11,5.41,0.13
37865,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3786639,2019-08-17 08:23:36:006,0.632,0.26,9.3863,0.0265,0.0515,9.8065,0.0298,-0.0128,-0.0447,4.56,25.46,-15.21,278.11,5.41,0.13
37866,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3786740,2019-08-17 08:23:36:107,0.3622,0.08,10.2344,0.0072,0.0316,9.8066,0.0405,0.0064,-0.0149,4.46,25.35,-15.41,275.7,5.68,-0.07
37867,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3786839,2019-08-17 08:23:36:206,-0.1358,-0.014,10.2427,-0.0213,0.0391,9.8065,0.0405,0.0064,-0.0149,4.42,25.12,-15.79,275.32,5.92,0.04
37868,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3786940,2019-08-17 08:23:36:307,-0.2271,-0.2614,10.1722,-0.0228,-0.0339,9.8066,0.0117,0.0223,-0.0266,4.52,25.22,-15.61,277.69,5.74,0.19
37869,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3787039,2019-08-17 08:23:36:406,0.3135,-0.1255,9.7379,-0.0095,-0.0668,9.8064,-0.0096,0.0554,-0.032,4.52,25.22,-15.61,277.69,5.74,0.19
37870,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3787141,2019-08-17 08:23:36:508,-0.5042,-0.2303,10.3392,-0.0121,-0.03,9.8066,-0.0533,-0.0554,-0.0075,4.49,25.55,-15.06,275.53,5.57,0.28
37871,50.70359,-4.0794,324,24.13,9.0,274.7,Dec-20,3787239,2019-08-17 08:23:36:606,-0.0485,0.109,8.3242,-0.0166,0.0035,9.8066,-0.0032,0.0128,-0.0245,4.49,25.55,-15.06,275.53,5.57,0.28
