,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4755,52.402058,-1.576248,167.39,13.63,6,280.07,26 / 26,289110,2019-09-08 12:11:48:349,-0.8766,0.9063,9.7598,-0.009,0.0077,9.8066,-0.0916,-0.0568,0.0117,-5.5,-38.56,17.13,23.84,-83.17,-146.0
4756,52.402058,-1.576248,167.39,13.63,6,280.07,26 / 26,289210,2019-09-08 12:11:48:449,0.2186,-1.8258,9.6103,0.0198,-0.0045,9.8066,0.0526,-0.0462,0.0303,-5.94,-38.37,17.0,18.85,-83.26,-146.42
4757,52.402058,-1.576248,167.39,13.63,6,280.07,26 / 26,289310,2019-09-08 12:11:48:549,-0.164,-0.4774,9.7162,0.024,-0.0043,9.8066,0.0546,-0.0467,0.0425,-5.87,-38.56,16.81,18.44,-83.4,-146.75
4758,52.402058,-1.576248,167.39,13.63,6,280.07,26 / 26,289410,2019-09-08 12:11:48:649,0.148,1.0584,9.93,-0.0009,0.0173,9.8066,0.0315,0.0164,0.0042,-4.5,-38.62,17.13,25.4,-83.51,-147.73
4759,52.402058,-1.576248,167.39,13.63,6,280.07,26 / 26,289510,2019-09-08 12:11:48:749,0.9729,0.6988,9.766,0.0029,0.0083,9.8066,0.0124,0.0103,-0.0245,-5.37,-37.62,17.38,20.82,-83.62,-147.77
4760,52.402058,-1.576248,167.39,13.63,6,280.07,26 / 26,289610,2019-09-08 12:11:48:849,-0.5352,0.3218,10.0379,0.0086,-0.0006,9.8066,0.0074,-0.0161,0.0379,-5.5,-38.5,16.88,20.36,-83.63,-148.11
4761,52.402058,-1.576248,167.39,13.63,6,280.07,25 / 26,289710,2019-09-08 12:11:48:949,0.2352,0.2723,10.0503,-0.0103,-0.0013,9.8066,0.0185,-0.0473,-0.0196,-5.25,-38.0,17.44,20.02,-83.66,-148.35
4762,52.402058,-1.576248,167.39,13.63,6,280.07,25 / 26,289810,2019-09-08 12:11:49:049,-0.3511,0.5686,9.8636,0.0003,0.03,9.8065,-0.0047,-0.016,0.0425,-5.44,-38.25,17.31,21.36,-83.87,-147.16
4763,52.402058,-1.576248,167.39,13.63,6,280.07,25 / 26,289910,2019-09-08 12:11:49:149,0.1572,-0.3332,9.9652,-0.0062,0.0375,9.8065,0.0613,0.01,0.0154,-5.12,-38.62,17.06,22.21,-83.93,-146.57
4764,52.402058,-1.576248,167.39,13.63,6,280.07,25 / 26,290010,2019-09-08 12:11:49:249,0.2074,-0.2825,9.9965,0.0076,-0.0298,9.8066,-0.0908,-0.0252,0.0206,-5.5,-37.87,17.19,21.68,-84.01,-146.78
4765,52.402058,-1.576248,167.39,13.63,6,280.07,25 / 26,290110,2019-09-08 12:11:49:349,-0.1853,-0.4034,9.166,0.0161,-0.0193,9.8065,-0.153,-0.0156,-0.0036,-5.31,-38.5,16.75,20.48,-83.99,-147.74
4766,52.402058,-1.576248,167.39,13.63,6,280.07,25 / 26,290210,2019-09-08 12:11:49:449,-0.1367,-0.5324,9.8486,-0.0069,0.0331,9.8066,0.0251,-0.0054,-0.1147,-4.87,-38.25,16.31,19.87,-84.07,-147.44
4767,52.402058,-1.576248,167.39,13.63,6,280.07,25 / 26,290310,2019-09-08 12:11:49:549,0.1358,0.4754,9.7314,0.0137,0.0422,9.8065,0.1183,0.0014,-0.0183,-5.31,-37.94,17.13,20.51,-84.42,-147.38
