,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
22532,51.32671,-2.892583,80,25.14,12,348.2,Sep-18,2253288,2019-08-31 09:03:05:010,-0.4837,0.1353,9.3972,0.0044,-0.0015,9.8067,-0.024,0.0165,-0.0229,19.6,4.37,-22.29,350.19,-0.58,1.31
22533,51.32671,-2.892583,80,25.14,12,348.2,Sep-18,2253388,2019-08-31 09:03:05:110,-0.2641,0.1449,9.2451,0.008,0.0006,9.8066,-0.024,-0.0304,-0.0165,19.6,4.37,-22.29,350.19,-0.58,1.31
22534,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2253488,2019-08-31 09:03:05:210,-0.329,-0.0459,9.3991,-0.0099,-0.0076,9.8066,0.0069,-0.0687,-0.0048,20.12,4.31,-21.83,350.19,-0.63,1.3
22535,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2253587,2019-08-31 09:03:05:309,0.7666,-0.1313,9.1482,-0.0278,-0.0185,9.8066,0.0133,-0.0133,-0.0271,19.83,4.35,-22.09,350.19,-0.63,1.3
22536,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2253687,2019-08-31 09:03:05:409,-0.0147,-0.1866,10.2117,-0.0047,0.0029,9.8066,0.0133,-0.0133,-0.0271,19.83,4.35,-22.09,350.31,-0.49,1.43
22537,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2253788,2019-08-31 09:03:05:510,0.5959,0.0241,9.7697,-0.0149,0.0069,9.8066,-0.0229,-0.0389,-0.0133,19.87,3.89,-22.14,350.26,-0.39,1.41
22538,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2253888,2019-08-31 09:03:05:610,-0.1007,-0.3727,10.4588,0.007,0.0165,9.8066,0.008,0.0229,-0.0239,20.09,4.3,-21.86,350.16,-0.42,1.31
22539,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2253988,2019-08-31 09:03:05:710,0.2211,0.0916,9.8898,0.0034,0.0011,9.8067,-0.0005,-0.0059,0.0006,20.09,4.3,-21.86,350.16,-0.42,1.31
22540,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2254088,2019-08-31 09:03:05:810,0.3353,-1.0562,10.4731,0.0099,-0.0313,9.8066,0.0293,0.0155,-0.0261,19.83,3.89,-22.17,350.23,-0.57,1.35
22541,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2254188,2019-08-31 09:03:05:910,0.3506,-0.2487,10.3449,0.0008,-0.0057,9.8066,0.025,-0.024,-0.042,19.31,3.79,-22.64,350.02,-0.66,1.52
22542,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2254287,2019-08-31 09:03:06:009,-0.3409,-0.3713,8.5977,-0.0099,0.0033,9.8066,0.0048,-0.0367,-0.025,19.61,3.31,-22.46,353.18,-0.6,1.51
22543,51.32699,-2.892583,79,26.28,13,353.0,Sep-18,2254388,2019-08-31 09:03:06:110,-0.0985,-0.2887,9.1467,-0.0178,0.0105,9.8066,0.0165,-0.0549,-0.0122,19.61,3.31,-22.46,353.18,-0.6,1.51
22544,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2254488,2019-08-31 09:03:06:210,-0.6044,-0.0963,9.6804,-0.0363,-0.0103,9.8066,0.0165,-0.0549,-0.0122,19.35,3.34,-22.68,352.84,-0.49,1.46
22545,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2254588,2019-08-31 09:03:06:310,-0.383,0.0207,9.4739,-0.039,-0.0009,9.8066,-0.0165,0.0144,0.0048,19.12,2.86,-22.94,352.84,-0.27,1.49
22546,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2254688,2019-08-31 09:03:06:410,0.622,0.0135,9.8429,0.0243,-0.0048,9.8066,-0.0016,-0.0027,-0.025,19.12,2.86,-22.94,352.84,-0.27,1.49
22547,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2254787,2019-08-31 09:03:06:509,-0.1103,0.301,9.7954,0.0217,0.0013,9.8066,-0.0176,0.0101,0.0176,19.36,3.27,-22.69,352.83,-0.39,1.47
22548,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2254888,2019-08-31 09:03:06:610,-0.135,-0.1566,9.5777,-0.0082,0.0033,9.8066,-0.0123,-0.0325,0.0144,19.35,2.82,-22.75,352.81,-0.34,1.46
22549,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2254988,2019-08-31 09:03:06:710,0.1883,-0.1087,8.7254,0.0023,-0.0089,9.8066,0.0037,-0.0112,-0.009,19.35,2.82,-22.75,352.81,-0.34,1.46
22550,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2255087,2019-08-31 09:03:06:809,-0.548,0.468,10.247,-0.0152,-0.0148,9.8066,0.0144,0.0804,-0.0335,19.06,3.29,-22.93,352.81,-0.34,1.46
22551,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2255188,2019-08-31 09:03:06:910,0.5041,-0.0264,9.6934,-0.0002,0.0149,9.8066,-0.0144,0.0027,-0.0314,19.79,3.34,-22.3,353.18,-0.26,1.55
22552,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2255288,2019-08-31 09:03:07:010,-0.264,0.0265,9.7507,-0.0066,0.0164,9.8066,-0.0144,0.0027,-0.0314,19.83,3.35,-22.26,353.09,-0.25,1.47
22553,51.327187,-2.892673,82,25.51,13,350.6,Sep-18,2255388,2019-08-31 09:03:07:110,0.2175,-0.019,9.788,0.0128,0.0349,9.8066,-0.0091,0.0155,-0.0112,19.83,3.35,-22.26,353.09,-0.25,1.47
22554,51.327377,-2.892744,82,24.56,13,350.1,Sep-18,2255487,2019-08-31 09:03:07:209,-0.0371,0.0377,9.6582,0.0131,0.0017,9.8066,0.0059,0.0357,-0.0186,19.89,2.45,-22.33,355.69,-0.3,1.26
22555,51.327377,-2.892744,82,24.56,13,350.1,Sep-18,2255588,2019-08-31 09:03:07:310,-0.2233,0.2916,10.3892,0.0108,-0.0013,9.8066,0.0059,0.0123,-0.0112,19.6,2.93,-22.52,352.94,-0.37,1.26
22556,51.327377,-2.892744,82,24.56,13,350.1,Sep-18,2255687,2019-08-31 09:03:07:409,0.3775,-0.2347,8.7265,-0.021,-0.0022,9.8066,-0.0112,-0.0495,-0.0058,19.31,3.33,-22.71,352.59,-0.25,1.29
22557,51.327377,-2.892744,82,24.56,13,350.1,Sep-18,2255788,2019-08-31 09:03:07:510,0.2307,0.0809,10.9469,-0.0025,0.0044,9.8066,-0.0091,-0.0154,-0.025,19.31,3.33,-22.71,352.59,-0.25,1.29
