,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
700,52.500404,-2.156292,412.9,46.91,29.032257,97.6,16 / 24,350054,2019-09-28 13:37:47:743,0.5705,-0.3598,10.8444,0.3231,0.2898,9.797,0.0107,0.0767,0.0479,-4.7,-18.21,-50.61,102.46,-1.26,-1.49
701,52.500404,-2.156292,412.9,46.91,29.032257,97.6,16 / 24,350553,2019-09-28 13:37:48:242,0.0253,0.8204,9.7383,0.2212,0.2191,9.8017,0.0479,0.0682,-0.0298,-6.2,-18.21,-48.48,106.37,-1.24,-1.35
702,52.50039,-2.156104,409.68,47.12,29.032257,97.7,16 / 24,351053,2019-09-28 13:37:48:742,0.4111,-0.0726,8.11,0.2419,0.1219,9.8029,0.0224,-0.0202,-0.0128,-7.63,-17.46,-52.67,112.09,-1.47,-0.71
703,52.50039,-2.156104,409.68,47.12,29.032257,97.7,16 / 24,351553,2019-09-28 13:37:49:242,0.2226,-0.3429,10.4794,0.253,0.0694,9.8031,0.0149,0.0181,0.0352,-6.95,-19.33,-48.42,107.41,-1.39,-0.5
704,52.500378,-2.155906,409.68,47.2,29.032257,97.4,16 / 24,352054,2019-09-28 13:37:49:743,0.0345,-0.6829,9.9294,0.1772,-0.0585,9.8049,-0.0565,-0.0128,0.049,-7.26,-19.33,-48.86,107.41,-1.09,0.41
705,52.500378,-2.155906,409.68,47.2,29.032257,97.4,16 / 24,352554,2019-09-28 13:37:50:243,-0.1154,-0.2725,10.0123,0.1919,-0.1094,9.8042,0.032,0.0373,0.0021,-5.45,-19.71,-48.86,104.24,-0.99,0.35
706,52.500355,-2.155723,409.68,47.02,29.032257,96.4,16 / 24,353054,2019-09-28 13:37:50:743,-0.2318,-1.5074,9.8948,0.1906,-0.2343,9.802,-0.0224,-0.0554,0.0011,-6.57,-18.21,-49.3,107.27,-1.21,1.42
707,52.500355,-2.155723,409.68,47.02,29.032257,96.4,16 / 24,353554,2019-09-28 13:37:51:243,0.3693,-0.7581,9.7946,0.1842,-0.2881,9.8007,0.0021,0.0096,0.0682,-5.45,-18.21,-48.36,102.21,-1.03,1.4
708,52.500343,-2.15553,409.68,46.58,29.032257,94.8,16 / 24,354054,2019-09-28 13:37:51:743,0.3057,-0.5697,10.8184,0.1933,-0.3912,9.7969,0.0053,0.0373,0.0565,-6.88,-16.71,-50.98,96.98,-0.91,2.05
709,52.500343,-2.15553,409.68,46.58,29.032257,94.8,16 / 24,354554,2019-09-28 13:37:52:243,0.3293,-0.5512,9.0037,0.18,-0.4766,9.7934,0.0107,0.0426,0.0522,-4.7,-18.21,-49.23,101.58,-1.01,2.65
710,52.500343,-2.155341,409.68,46.01,29.032257,92.0,16 / 24,355054,2019-09-28 13:37:52:743,0.0857,-0.6896,9.0656,0.1924,-0.5594,9.7888,-0.0245,-0.0149,0.0597,-3.57,-14.89,-53.48,99.16,-1.22,3.2
711,52.500343,-2.155341,409.68,46.01,29.032257,92.0,16 / 24,355553,2019-09-28 13:37:53:242,-0.2458,-0.6372,10.4248,0.0036,-0.5775,9.7896,0.0128,0.0128,0.0692,-4.32,-18.21,-47.98,100.82,-0.05,3.25
712,52.500343,-2.15515,412.9,45.4,29.032257,89.0,16 / 24,356054,2019-09-28 13:37:53:743,-0.3976,-0.2076,9.6961,-0.1049,-0.676,9.7828,0.0213,-0.0011,0.0309,-2.13,-17.08,-50.92,98.51,0.41,3.93
713,52.500343,-2.15515,412.9,45.4,29.032257,89.0,16 / 24,356554,2019-09-28 13:37:54:243,-0.157,-0.4704,9.8636,-0.101,-0.6094,9.7872,0.0117,0.032,0.0394,-4.7,-17.08,-50.86,105.22,0.57,3.62
714,52.500343,-2.154978,412.9,43.88,29.032257,86.3,16 / 24,357054,2019-09-28 13:37:54:743,-0.7043,-0.0727,10.1461,-0.2348,-0.5925,9.7859,0.0202,-0.0096,0.033,-1.76,-18.58,-47.48,98.08,1.37,3.46
715,52.500343,-2.154978,412.9,43.88,29.032257,86.3,16 / 24,357554,2019-09-28 13:37:55:243,0.741,-0.5017,8.9022,-0.0685,-0.4995,9.7937,0.0128,0.0117,0.0181,-3.2,-14.52,-51.67,101.11,0.54,3.05
716,52.50035,-2.154809,412.9,41.76,29.032257,83.6,16 / 24,358053,2019-09-28 13:37:55:742,0.0025,-0.4558,10.1338,-0.0931,-0.4735,9.7948,0.0117,0.0362,0.0352,-1.38,-18.21,-49.61,94.11,0.54,2.77
717,52.50035,-2.154809,412.9,41.76,29.032257,83.6,16 / 24,358553,2019-09-28 13:37:56:242,-1.7991,-0.4708,8.8198,-0.2783,-0.4398,9.7928,0.0064,0.0128,0.0511,-1.66,-17.86,-50.27,99.52,1.63,2.57
718,52.50036,-2.154658,416.13,39.85,29.032257,81.2,17 / 24,359053,2019-09-28 13:37:56:742,-1.6676,-0.6913,9.9282,-0.8024,-0.4319,9.7642,-0.0032,-0.0085,0.0394,-2.41,-17.86,-49.83,106.59,4.69,2.53
719,52.50036,-2.154658,416.13,39.85,29.032257,81.2,17 / 24,359553,2019-09-28 13:37:57:242,-2.3659,-0.2438,10.8946,-1.2748,-0.3544,9.717,0.0234,0.0703,0.0352,-0.53,-17.86,-48.96,109.41,7.14,2.18
