,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7581,51.02984,-3.04929,48,21.69,10,39.9,Jul-21,758188,2019-08-31 08:38:09:910,0.2024,0.4345,9.8929,0.028,0.0311,9.8066,-0.025,0.0293,0.0272,9.55,-14.68,-57.39,53.29,-2.03,1.1
7582,51.02984,-3.04929,48,21.69,10,39.9,Jul-21,758288,2019-08-31 08:38:10:010,0.1092,-0.0412,10.8982,0.0096,0.0107,9.8066,0.0165,0.0378,-0.0165,9.55,-14.68,-57.39,53.29,-2.03,1.1
7583,51.02984,-3.04929,48,21.69,10,39.9,Jul-21,758388,2019-08-31 08:38:10:110,0.1855,-0.3136,9.3201,0.0062,-0.0169,9.8066,0.0122,-0.0133,0.0016,9.54,-14.96,-57.32,53.11,-2.11,1.11
7584,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,758488,2019-08-31 08:38:10:210,-0.0811,0.2358,10.5858,0.0162,-0.0103,9.8066,-0.0165,0.0687,0.0112,9.44,-14.5,-57.45,55.62,-2.12,1.22
7585,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,758589,2019-08-31 08:38:10:311,-0.7215,0.1021,9.8754,0.001,0.0042,9.8067,0.0133,-0.0154,-0.0101,9.53,-13.93,-57.58,55.62,-2.12,1.22
7586,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,758687,2019-08-31 08:38:10:409,-0.4657,-0.0744,9.9456,-0.0023,-0.0055,9.8066,0.0133,-0.0154,-0.0101,9.53,-13.93,-57.58,55.62,-2.12,1.22
7587,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,758788,2019-08-31 08:38:10:510,-0.6271,-0.1823,9.4423,-0.0215,-0.0206,9.8066,-0.0187,-0.0495,0.0336,9.51,-14.27,-57.5,51.61,-2.08,1.23
7588,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,758888,2019-08-31 08:38:10:610,-0.0852,-0.0198,10.102,-0.0243,-0.0295,9.8066,0.0122,0.0538,0.0144,10.0,-14.09,-57.46,52.11,-1.86,1.22
7589,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,758988,2019-08-31 08:38:10:710,0.5313,0.1792,10.4083,0.0228,0.0181,9.8066,0.024,0.0165,0.007,9.53,-13.93,-57.58,52.11,-1.86,1.22
7590,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,759089,2019-08-31 08:38:10:811,-0.6681,0.2057,9.4727,0.0237,0.0085,9.8066,0.0293,0.0197,-0.0271,9.53,-13.93,-57.58,52.11,-1.86,1.22
7591,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,759188,2019-08-31 08:38:10:910,0.442,0.4344,10.3038,0.0237,0.0085,9.8066,-0.0123,0.0187,0.0102,9.58,-14.01,-57.55,51.93,-1.98,1.3
7592,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,759288,2019-08-31 08:38:11:010,-0.5728,-0.3677,9.6706,0.0085,0.0127,9.8066,-0.0282,-0.058,0.0262,9.34,-14.0,-57.59,54.26,-2.03,1.33
7593,51.02999,-3.049097,50,21.47,10,38.7,Jul-21,759388,2019-08-31 08:38:11:110,-0.0615,-0.2898,9.9946,-0.0028,-0.0197,9.8066,-0.0282,-0.058,0.0262,9.79,-14.16,-57.48,51.71,-2.12,1.33
7594,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,759487,2019-08-31 08:38:11:209,-0.5161,-0.1845,9.8158,-0.0146,-0.0403,9.8066,-0.0069,-0.0517,-0.0101,9.33,-14.27,-57.53,51.71,-2.12,1.33
7595,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,759587,2019-08-31 08:38:11:309,0.0766,-0.1513,10.2943,-0.0099,-0.0418,9.8066,-0.0378,-0.0112,0.0304,9.33,-14.27,-57.53,51.71,-2.12,1.33
7596,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,759690,2019-08-31 08:38:11:412,-0.0816,-0.4432,8.683,-0.0043,0.0106,9.8066,-0.0187,-0.0229,0.0102,9.8,-14.17,-57.47,52.42,-1.9,1.43
7597,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,759788,2019-08-31 08:38:11:510,0.3845,0.3203,10.2047,-0.0182,-0.0097,9.8066,-0.0144,-0.0463,-0.0037,10.11,-14.75,-57.27,54.31,-1.79,1.38
7598,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,759887,2019-08-31 08:38:11:609,-0.3736,0.1279,9.6452,0.0035,0.0062,9.8066,-0.0325,0.0112,0.0208,10.11,-14.75,-57.27,54.31,-1.79,1.38
7599,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,759988,2019-08-31 08:38:11:710,0.7004,0.178,8.7605,0.0052,0.0275,9.8066,0.0335,0.0442,0.008,9.57,-14.35,-57.47,52.48,-1.83,1.38
7600,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,760087,2019-08-31 08:38:11:809,0.2505,0.2762,11.2008,0.0244,0.0558,9.8065,0.009,-0.0016,-0.009,9.86,-14.25,-57.44,52.48,-1.83,1.38
7601,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,760187,2019-08-31 08:38:11:909,-0.3445,-0.2595,8.1617,0.0167,0.0442,9.8065,0.009,-0.0016,-0.009,9.5,-14.54,-57.43,53.48,-2.09,1.3
7602,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,760288,2019-08-31 08:38:12:010,-0.0094,0.2557,9.8386,-0.0027,-0.0057,9.8066,-0.024,0.0069,0.0016,9.97,-14.71,-57.31,53.87,-1.91,1.29
7603,51.03015,-3.048919,49,21.45,10,37.9,Jul-21,760388,2019-08-31 08:38:12:110,-0.1903,-0.2402,9.327,0.0019,-0.0141,9.8066,-0.0059,0.008,0.0262,9.97,-14.71,-57.31,53.87,-1.91,1.29
7604,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,760487,2019-08-31 08:38:12:209,0.3233,-0.2775,10.8166,0.0017,-0.0102,9.8066,-0.0165,-0.0261,0.0347,10.42,-14.17,-57.36,52.36,-1.85,1.35
7605,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,760588,2019-08-31 08:38:12:310,-0.2885,0.0642,9.3935,0.0014,-0.017,9.8066,0.009,0.0272,-0.0133,10.53,-14.69,-57.21,52.36,-1.85,1.35
7606,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,760687,2019-08-31 08:38:12:409,0.4691,0.2119,9.4849,0.0085,0.0145,9.8066,-0.0016,0.0804,0.0048,10.53,-14.69,-57.21,52.36,-1.85,1.35
7607,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,760787,2019-08-31 08:38:12:509,0.298,0.4151,10.8795,0.0151,0.0171,9.8066,-0.0091,0.0208,-0.0133,10.38,-15.0,-57.16,53.86,-1.95,1.34
7608,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,760888,2019-08-31 08:38:12:610,-0.1986,0.2709,9.0231,0.0338,0.0285,9.8066,0.0005,0.0101,0.0059,10.04,-13.94,-56.2,51.7,-2.2,1.4
7609,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,760988,2019-08-31 08:38:12:710,0.0238,0.2506,10.4357,0.0017,0.0038,9.8066,0.0016,0.0027,0.0112,9.29,-13.19,-55.33,51.7,-2.2,1.4
7610,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,761088,2019-08-31 08:38:12:810,-0.1879,-0.3292,8.4884,-0.0101,-0.0069,9.8066,0.0016,0.0027,0.0112,9.29,-13.19,-55.33,51.7,-2.2,1.4
7611,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,761188,2019-08-31 08:38:12:910,0.1919,0.2536,10.5547,-0.0238,-0.0146,9.8066,-0.0091,0.0059,-0.0111,9.21,-13.44,-57.75,52.56,-2.02,1.39
7612,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,761288,2019-08-31 08:38:13:010,-0.8278,-0.5229,9.252,-0.0346,-0.0268,9.8066,0.0027,-0.0005,-0.0175,10.05,-14.17,-57.43,52.3,-1.87,1.33
7613,51.030304,-3.048727,49,21.19,10,38.6,Jul-21,761388,2019-08-31 08:38:13:110,0.9798,0.2746,10.5294,-0.0077,-0.0044,9.8066,0.009,0.0591,-0.0005,10.26,-14.32,-57.36,52.75,-1.62,1.26
7614,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,761488,2019-08-31 08:38:13:210,-0.1146,-0.1,9.9541,0.0188,0.023,9.8066,-0.0101,0.0666,0.0059,10.26,-14.32,-57.36,52.75,-1.62,1.26
7615,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,761588,2019-08-31 08:38:13:310,-0.0995,-0.2041,8.8921,0.0192,0.0287,9.8066,0.0016,-0.0303,0.0304,9.93,-14.35,-57.41,52.36,-1.79,1.27
7616,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,761688,2019-08-31 08:38:13:410,0.4678,0.7358,10.8761,0.0346,0.0366,9.8065,-0.008,0.0005,0.0176,9.86,-14.25,-57.44,51.74,-2.09,1.3
7617,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,761787,2019-08-31 08:38:13:509,0.3668,-0.0546,9.5893,0.0058,0.0014,9.8067,0.0027,0.0101,-0.0133,9.86,-14.25,-57.44,51.74,-2.09,1.3
7618,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,761887,2019-08-31 08:38:13:609,-0.0345,-0.5879,9.9058,0.0161,-0.0022,9.8066,0.0027,0.0101,-0.0133,9.86,-14.25,-57.44,51.74,-2.09,1.3
7619,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,761988,2019-08-31 08:38:13:710,0.0084,-0.0238,10.8228,0.0244,-0.0023,9.8066,0.0154,-0.0367,0.024,9.87,-13.92,-57.52,51.74,-2.16,1.42
7620,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,762088,2019-08-31 08:38:13:810,-0.274,-0.4506,9.3191,-0.0246,-0.0118,9.8066,0.0165,-0.0261,-0.0165,9.51,-14.27,-57.5,51.84,-2.14,1.42
7621,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,762188,2019-08-31 08:38:13:910,-0.505,-0.3264,9.2853,-0.0394,-0.0187,9.8066,0.0122,0.0155,0.0016,10.27,-14.33,-57.35,51.84,-2.14,1.42
7622,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,762288,2019-08-31 08:38:14:010,0.3507,-0.0172,11.0828,-0.0382,-0.0289,9.8065,0.0229,-0.0197,-0.0122,10.27,-14.33,-57.35,51.84,-2.14,1.42
7623,51.03045,-3.048525,50,20.92,11,40.0,Jul-21,762388,2019-08-31 08:38:14:110,-0.7545,-0.003,9.7983,0.0202,0.02,9.8066,0.008,0.0261,-0.0154,9.79,-14.16,-57.48,52.33,-1.87,1.35
7624,51.0306,-3.048337,50,21.48,11,37.8,Jul-21,762487,2019-08-31 08:38:14:209,-0.4859,-0.2724,9.143,-0.0035,0.0094,9.8066,-0.0112,-0.0367,0.0112,9.87,-13.92,-57.52,51.95,-2.03,1.37
7625,51.0306,-3.048337,50,21.48,11,37.8,Jul-21,762588,2019-08-31 08:38:14:310,0.2487,0.1895,9.8918,0.0041,0.0042,9.8066,-0.0101,0.0133,0.0006,9.81,-13.82,-57.56,51.79,-2.06,1.32
