,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
55427,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735544,2019-08-12 11:10:18:034,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55428,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735544,2019-08-12 11:10:18:034,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55429,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735545,2019-08-12 11:10:18:035,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55430,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735545,2019-08-12 11:10:18:035,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55431,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735545,2019-08-12 11:10:18:035,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55432,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735546,2019-08-12 11:10:18:036,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55433,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735546,2019-08-12 11:10:18:036,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55434,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735546,2019-08-12 11:10:18:036,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55435,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735547,2019-08-12 11:10:18:037,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55436,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735547,2019-08-12 11:10:18:037,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55437,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735547,2019-08-12 11:10:18:037,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55438,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735548,2019-08-12 11:10:18:038,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55439,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735548,2019-08-12 11:10:18:038,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55440,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735548,2019-08-12 11:10:18:038,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55441,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735548,2019-08-12 11:10:18:038,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55442,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735549,2019-08-12 11:10:18:039,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55443,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735549,2019-08-12 11:10:18:039,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55444,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735550,2019-08-12 11:10:18:040,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
55445,46.150623,-0.520054,101.97,26.66,9.648001,24.1,Oct-19,2735550,2019-08-12 11:10:18:040,-0.0256,0.0649,9.7634,-0.1417,0.0073,9.8056,-0.0004,-0.0029,-0.0017
