,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
58915,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5825741,2019-08-17 08:57:35:108,0.7267,-0.4455,9.6246,-0.0232,0.0024,9.8066,0.0565,0.0043,-0.0213,-23.3,15.83,-10.33,213.28,6.15,1.46
58916,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5825841,2019-08-17 08:57:35:208,-0.6281,0.3147,10.0295,-0.0588,0.0119,9.8065,0.0565,0.0043,-0.0213,-24.0,15.18,-9.68,210.5,5.9,1.71
58917,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5825941,2019-08-17 08:57:35:308,-0.2235,0.1273,9.8022,0.028,0.0164,9.8066,-0.032,-0.0373,0.017,-24.0,15.18,-9.68,210.5,5.9,1.71
58918,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5826041,2019-08-17 08:57:35:408,0.2814,-0.3804,10.2678,0.0452,0.0023,9.8065,-0.017,-0.0149,0.0011,-23.48,16.16,-9.36,213.37,6.09,1.7
58919,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5826141,2019-08-17 08:57:35:508,0.46,-0.2736,9.7787,0.0336,-0.0375,9.8065,-0.0447,0.0522,0.0096,-23.3,15.61,-10.64,213.05,6.32,1.57
58920,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5826241,2019-08-17 08:57:35:608,0.0143,0.2669,11.148,0.0071,-0.079,9.8063,0.0117,0.0799,-0.0202,-23.55,15.56,-10.16,213.05,6.32,1.57
58921,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5826341,2019-08-17 08:57:35:708,-0.0069,0.3443,10.7156,-0.0067,-0.0808,9.8063,0.0661,-0.0309,-0.0288,-23.55,15.56,-10.16,213.05,6.32,1.57
58922,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5826441,2019-08-17 08:57:35:808,-0.0113,-0.3233,10.2499,-0.0138,0.0335,9.8066,-0.0181,0.0021,0.0053,-24.22,15.32,-8.86,210.8,6.03,1.19
58923,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5826542,2019-08-17 08:57:35:909,-0.7563,0.0048,10.2925,-0.0341,0.0124,9.8066,-0.0181,0.0021,0.0053,-23.69,15.93,-9.22,212.43,5.9,1.36
58924,50.56981,-4.554591,314,25.52,11.0,219.2,Oct-22,5826641,2019-08-17 08:57:36:008,-0.2081,0.2207,9.7502,-0.0009,-0.0297,9.8066,0.0213,0.0437,-0.0202,-23.69,15.93,-9.22,212.43,5.9,1.36
58925,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5826741,2019-08-17 08:57:36:108,0.0793,0.1784,9.8357,0.0291,0.0151,9.8066,0.0213,0.0043,-0.0011,-23.96,15.46,-9.33,210.82,5.8,1.21
58926,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5826841,2019-08-17 08:57:36:208,-0.3418,0.7085,8.3222,-0.0022,-0.0188,9.8066,0.0,0.0202,-0.0479,-23.86,16.05,-8.53,212.47,5.99,1.2
58927,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5826942,2019-08-17 08:57:36:309,-0.1775,-0.2151,10.3123,-0.0211,-0.055,9.8065,-0.0064,0.0735,0.0053,-23.86,16.05,-8.53,212.47,5.99,1.2
58928,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5827040,2019-08-17 08:57:36:407,-0.4219,0.5654,10.8093,0.0147,-0.019,9.8066,-0.0266,-0.0139,0.0224,-23.52,15.83,-9.81,212.43,5.72,1.0
58929,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5827141,2019-08-17 08:57:36:508,0.0832,0.1782,9.093,0.0373,-0.0276,9.8065,-0.0373,0.0628,0.0075,-23.86,16.05,-8.53,212.63,5.81,0.74
58930,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5827241,2019-08-17 08:57:36:608,0.345,-0.5314,10.4501,-0.0101,-0.0249,9.8066,-0.0373,0.0628,0.0075,-23.86,16.05,-8.53,212.63,5.81,0.74
58931,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5827341,2019-08-17 08:57:36:708,0.2401,-0.0032,9.5971,-0.0337,-0.0272,9.8066,0.0352,0.0628,0.0011,-24.45,14.71,-9.27,211.0,5.68,0.65
58932,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5827441,2019-08-17 08:57:36:808,0.492,-0.0825,9.3166,-0.0425,-0.0181,9.8065,0.0075,-0.0309,-0.0085,-24.32,13.98,-10.62,209.07,5.42,0.69
58933,50.569656,-4.554833,312,25.47,11.0,220.2,Oct-22,5827541,2019-08-17 08:57:36:908,0.3726,0.3159,10.1661,0.0172,0.023,9.8066,-0.016,-0.0192,-0.032,-24.22,14.82,-9.68,209.07,5.42,0.69
58934,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5827640,2019-08-17 08:57:37:007,-0.2513,0.1041,10.3895,0.0187,0.0127,9.8066,-0.0138,0.0788,-0.0128,-24.22,14.82,-9.68,209.07,5.42,0.69
58935,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5827741,2019-08-17 08:57:37:108,0.3468,-0.3195,9.806,-0.0079,-0.0385,9.8066,0.0309,-0.0224,-0.0298,-24.08,14.48,-10.52,209.13,5.38,0.54
58936,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5827841,2019-08-17 08:57:37:208,0.7316,0.2492,9.3357,0.0154,-0.0641,9.8064,-0.0224,0.0543,-0.0149,-24.02,15.09,-9.75,209.13,5.38,0.54
58937,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5827941,2019-08-17 08:57:37:308,-0.1671,0.0832,11.106,0.0059,-0.0305,9.8066,0.0053,0.0522,-0.0096,-24.39,15.16,-8.68,211.19,5.28,0.17
58938,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5828041,2019-08-17 08:57:37:408,-0.1,-0.3267,9.7803,-0.0037,-0.0598,9.8065,0.0053,0.0522,-0.0096,-23.95,15.68,-8.97,212.97,5.08,-0.12
58939,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5828141,2019-08-17 08:57:37:508,0.256,-0.1603,9.6843,-0.0017,-0.0044,9.8066,0.032,-0.0458,-0.0501,-23.95,15.68,-8.97,212.97,5.08,-0.12
58940,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5828241,2019-08-17 08:57:37:608,-0.4661,0.4119,10.4907,0.0137,0.0083,9.8066,0.0053,-0.1715,-0.0479,-24.43,14.95,-8.92,211.31,5.06,-0.14
58941,50.569504,-4.555045,309,25.0,11.0,220.4,Oct-22,5828341,2019-08-17 08:57:37:708,0.5384,-1.066,10.2113,0.005,-0.005,9.8066,0.032,0.0607,-0.0629,-24.0,15.31,-9.48,211.32,5.07,-0.18
