,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9744,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,974410,2020-01-08 10:32:01:084,-1.6806,-1.3776,8.9199,0.0773,-0.0472,9.8062,-0.0095,0.2745,-0.1834,-26.37,-31.62,24.5,329.54,-84.93,-161.96
9745,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,974511,2020-01-08 10:32:01:185,1.1983,0.0947,11.4044,0.017,0.0267,9.8065,0.1361,0.2473,-0.1708,-26.12,-31.62,24.75,330.16,-85.15,-161.49
9746,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,974611,2020-01-08 10:32:01:285,-1.7362,-2.1631,9.5327,0.0515,0.0163,9.8064,-0.168,0.1057,0.0485,-26.37,-32.06,24.25,324.95,-85.15,-165.14
9747,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,974711,2020-01-08 10:32:01:385,0.36,0.6443,8.9585,-0.023,0.0177,9.8066,-0.0544,0.2691,-0.2102,-26.69,-32.44,24.19,325.49,-85.1,-163.59
9748,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,974811,2020-01-08 10:32:01:485,0.0689,-0.4218,9.3377,0.0155,0.0246,9.8066,-0.1193,0.0169,-0.0884,-26.31,-31.81,24.75,329.2,-85.15,-162.38
9749,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,974910,2020-01-08 10:32:01:584,0.9152,0.2367,9.8561,-0.0147,0.0038,9.8066,-0.0391,0.2066,0.0321,-27.0,-31.37,23.69,327.93,-85.07,-161.37
9750,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,975011,2020-01-08 10:32:01:685,0.6968,0.0717,9.9576,0.0177,0.0181,9.8066,-0.017,-0.1196,0.1132,-26.31,-31.75,24.75,328.54,-85.12,-162.98
9751,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,975111,2020-01-08 10:32:01:785,1.0085,0.4408,9.85,0.0014,0.0003,9.8066,0.0509,0.3437,-0.2149,-26.94,-31.81,24.5,327.49,-85.05,-162.9
9752,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,975211,2020-01-08 10:32:01:885,-0.3487,-1.0549,10.0176,0.0358,0.0431,9.8065,-0.0352,-0.0474,-0.0529,-26.94,-31.44,24.63,326.77,-85.07,-163.66
9753,52.520138,-1.374409,157.87,15.76,4,121.18,21 / 21,975311,2020-01-08 10:32:01:985,0.2771,-0.1178,9.805,0.0044,0.0035,9.8066,-0.0277,0.1648,-0.067,-27.19,-31.81,25.0,329.13,-84.95,-161.31
