,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28678,50.72396,-3.779296,223,25.6,10.0,248.8,Aug-18,2867939,2019-08-17 08:08:17:306,0.2631,-0.2649,10.7481,0.0049,-0.0068,9.8066,-0.032,0.0021,0.0298,-14.08,23.8,-15.38,239.52,-0.36,1.42
28679,50.72396,-3.779296,223,25.6,10.0,248.8,Aug-18,2868040,2019-08-17 08:08:17:407,0.6644,-0.3314,8.9367,0.0142,0.0112,9.8066,0.033,-0.0671,-0.0192,-13.71,23.49,-15.76,238.37,-0.27,1.39
28680,50.72396,-3.779296,223,25.6,10.0,248.8,Aug-18,2868140,2019-08-17 08:08:17:507,0.6024,-0.2608,8.6848,0.0045,0.0135,9.8066,0.0479,-0.0202,-0.0266,-13.71,23.43,-15.76,238.37,-0.27,1.39
28681,50.72396,-3.779296,223,25.6,10.0,248.8,Aug-18,2868240,2019-08-17 08:08:17:607,0.1002,0.1148,9.6987,0.0086,0.0266,9.8066,-0.0703,0.0149,0.0224,-13.71,23.43,-15.76,238.37,-0.27,1.39
28682,50.72396,-3.779296,223,25.6,10.0,248.8,Aug-18,2868339,2019-08-17 08:08:17:706,-0.2723,0.094,8.5259,0.0044,0.0024,9.8066,0.0138,-0.0213,-0.0064,-14.08,23.43,-15.38,238.3,-0.11,1.42
28683,50.72396,-3.779296,223,25.6,10.0,248.8,Aug-18,2868440,2019-08-17 08:08:17:807,-0.2365,0.2615,10.7039,0.0168,0.0034,9.8066,-0.0224,-0.0181,0.0117,-14.08,23.8,-15.76,238.3,-0.11,1.42
28684,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2868540,2019-08-17 08:08:17:907,0.0574,0.5452,8.0472,0.0242,0.0182,9.8066,-0.0224,-0.0181,0.0117,-14.08,23.8,-15.76,238.3,-0.11,1.42
28685,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2868640,2019-08-17 08:08:18:007,-1.2804,0.5457,11.1214,-0.0388,0.025,9.8065,-0.0703,0.1534,0.0181,-14.08,23.12,-15.76,238.21,0.06,1.36
28686,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2868739,2019-08-17 08:08:18:106,-0.7242,-0.1936,10.8199,-0.0649,-0.0292,9.8064,-0.0341,0.0756,0.0266,-14.46,23.49,-15.76,238.32,-0.29,1.59
28687,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2868839,2019-08-17 08:08:18:206,0.3438,0.5341,10.1066,0.0529,0.0045,9.8065,-0.0629,-0.0565,0.049,-14.08,23.12,-16.2,238.3,-0.1,1.34
28688,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2868940,2019-08-17 08:08:18:307,0.0883,-0.1343,10.66,0.0305,0.0074,9.8066,0.017,-0.1214,0.0128,-14.08,23.12,-16.2,238.3,-0.1,1.34
28689,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2869040,2019-08-17 08:08:18:407,-0.0898,-0.4025,10.2057,0.0033,-0.0229,9.8066,0.0415,0.0692,-0.0202,-14.08,22.74,-15.76,238.27,0.03,1.21
28690,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2869139,2019-08-17 08:08:18:506,0.688,-0.0041,9.9758,0.0266,0.0197,9.8066,-0.0533,-0.0181,0.0266,-14.46,22.74,-15.38,238.63,-0.57,1.11
28691,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2869240,2019-08-17 08:08:18:607,0.5371,-0.2285,8.9302,0.0648,0.0446,9.8063,-0.0054,-0.0692,-0.0181,-14.08,22.37,-15.38,238.63,-0.57,1.11
28692,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2869339,2019-08-17 08:08:18:706,-0.065,-0.1855,10.0045,0.0237,0.015,9.8066,-0.0054,-0.0692,-0.0181,-14.08,23.12,-15.38,238.47,-0.15,0.92
28693,50.72388,-3.779631,224,25.49,10.0,249.0,Aug-18,2869439,2019-08-17 08:08:18:806,-0.3535,0.1498,9.839,0.0122,0.0052,9.8066,0.0064,0.0085,0.0021,-14.08,23.12,-15.38,238.47,-0.15,0.92
28694,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2869540,2019-08-17 08:08:18:907,-0.1774,0.4541,10.404,0.0044,0.0157,9.8066,-0.0299,-0.0416,-0.0032,-14.08,22.74,-15.76,238.44,-0.09,0.88
28695,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2869640,2019-08-17 08:08:19:007,-0.1509,0.4894,8.4225,0.0258,0.0517,9.8065,0.0234,-0.0597,0.0,-14.08,22.37,-16.2,237.09,0.25,0.91
28696,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2869740,2019-08-17 08:08:19:107,-0.6294,0.4013,10.6381,-0.0213,0.001,9.8066,-0.032,0.1076,0.0074,-13.71,22.74,-15.38,237.09,0.25,0.91
28697,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2869840,2019-08-17 08:08:19:207,-0.4374,0.351,11.4168,-0.051,-0.0308,9.8065,-0.0299,0.0043,0.0362,-13.71,22.74,-15.38,237.09,0.25,0.91
28698,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2869939,2019-08-17 08:08:19:306,-0.3891,0.0684,9.3602,-0.0747,-0.0417,9.8063,0.0351,-0.0288,-0.0309,-14.83,22.74,-15.76,236.61,-0.19,1.14
28699,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2870039,2019-08-17 08:08:19:406,-0.2214,-0.1097,10.1952,0.026,-0.0126,9.8066,-0.0458,0.0405,-0.0011,-14.46,22.74,-15.76,236.61,-0.19,1.14
28700,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2870140,2019-08-17 08:08:19:507,0.051,-0.2296,10.0779,0.0276,-0.0314,9.8066,-0.0916,-0.016,0.0234,-14.08,22.37,-15.76,237.29,-0.17,0.97
28701,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2870239,2019-08-17 08:08:19:606,0.4979,-0.1919,8.7179,0.0615,-0.0261,9.8064,-0.0916,-0.016,0.0234,-14.08,22.37,-15.76,237.39,-0.11,0.59
28702,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2870339,2019-08-17 08:08:19:706,0.2105,-0.3234,9.5482,0.0207,0.0137,9.8066,0.0298,-0.0479,0.0021,-14.08,22.37,-15.76,237.39,-0.11,0.59
28703,50.723797,-3.779974,223,25.44,10.0,248.9,Aug-18,2870439,2019-08-17 08:08:19:806,0.4492,-0.066,9.1084,0.0222,0.025,9.8066,-0.016,0.0106,0.0309,-14.08,21.99,-16.57,237.39,-0.11,0.59
28704,50.723717,-3.780287,221,25.33,10.0,248.6,Aug-18,2870541,2019-08-17 08:08:19:908,0.1081,-0.0754,10.3817,-0.0012,0.0132,9.8066,0.0032,0.0021,0.0245,-14.08,22.37,-16.2,237.34,-0.04,0.64
