,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
69076,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6841841,2019-08-17 09:14:31:208,-0.1947,0.0832,10.4269,0.002,-0.0033,9.8067,0.0123,-0.0192,0.0176,-7.69,17.32,-23.26,241.65,3.82,-1.46
69077,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6841941,2019-08-17 09:14:31:308,0.0268,-0.1292,9.7256,0.0116,0.0002,9.8066,0.0091,0.0117,0.0026,-8.5,17.4,-22.91,241.65,3.82,-1.46
69078,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6842041,2019-08-17 09:14:31:408,0.1785,-0.1267,9.954,-0.0094,-0.006,9.8066,0.0262,0.0436,0.0016,-7.67,17.99,-22.75,242.94,3.86,-1.48
69079,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6842141,2019-08-17 09:14:31:508,-0.063,0.0094,9.9023,-0.0184,-0.0057,9.8066,-0.0165,-0.0139,0.0101,-8.14,17.39,-23.05,241.66,3.78,-1.4
69080,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6842241,2019-08-17 09:14:31:608,0.1379,-0.1472,9.3587,-0.0076,-0.013,9.8066,-0.0015,-0.016,-0.0059,-8.14,17.39,-23.05,241.66,3.78,-1.4
69081,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6842341,2019-08-17 09:14:31:708,-0.114,-0.0942,9.5366,0.0094,-0.0038,9.8066,-0.0175,0.017,-0.0027,-8.23,17.6,-22.86,243.05,3.69,-1.4
69082,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6842441,2019-08-17 09:14:31:808,-0.1811,0.068,9.6787,0.0316,-0.0106,9.8066,-0.0175,0.017,-0.0027,-8.23,17.6,-22.86,243.05,3.69,-1.4
69083,50.431168,-4.791943,186,25.85,10.0,243.3,Oct-21,6842541,2019-08-17 09:14:31:908,-0.1874,0.2172,9.8618,0.0001,0.0064,9.8066,-0.0079,0.0234,0.0016,-7.77,17.45,-23.13,241.83,3.72,-1.59
69084,50.431065,-4.792265,185,25.93,10.0,242.8,Oct-21,6842641,2019-08-17 09:14:32:008,0.1892,-0.124,10.0918,-0.0081,0.0011,9.8066,0.0134,0.034,-0.0027,-8.09,16.9,-23.43,241.82,3.7,-1.54
69085,50.431065,-4.792265,185,25.93,10.0,242.8,Oct-21,6842741,2019-08-17 09:14:32:108,0.003,-0.1734,9.9799,-0.0094,-0.0148,9.8066,-0.0037,0.0053,0.0069,-7.32,16.59,-23.9,241.82,3.7,-1.54
