,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
60374,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997447,2019-08-12 11:14:39:937,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60375,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997447,2019-08-12 11:14:39:937,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60376,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997448,2019-08-12 11:14:39:938,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60377,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997448,2019-08-12 11:14:39:938,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60378,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997448,2019-08-12 11:14:39:938,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60379,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997449,2019-08-12 11:14:39:939,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60380,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997450,2019-08-12 11:14:39:940,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60381,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997450,2019-08-12 11:14:39:940,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60382,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997451,2019-08-12 11:14:39:941,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60383,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997451,2019-08-12 11:14:39:941,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60384,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997451,2019-08-12 11:14:39:941,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60385,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997526,2019-08-12 11:14:40:016,-0.332,-0.1578,9.1547,-0.274,-0.0414,9.8027,0.0007,0.0014,-0.0038
60386,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997626,2019-08-12 11:14:40:116,-0.2961,0.0152,9.6868,-0.1952,0.0144,9.8047,0.0007,0.0014,-0.0038
60387,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997726,2019-08-12 11:14:40:216,-0.4601,0.3204,9.4121,-0.2029,0.0823,9.8042,-0.011,-0.0061,0.01
60388,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997826,2019-08-12 11:14:40:316,-0.1273,0.327,10.1022,-0.2239,0.1411,9.8031,-0.0078,0.0024,0.0111
60389,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2997926,2019-08-12 11:14:40:416,-0.2009,0.2492,9.5006,-0.2289,0.171,9.8025,-0.0057,0.0014,0.0121
60390,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998027,2019-08-12 11:14:40:517,-0.1159,0.3923,9.8753,-0.2339,0.2151,9.8015,-0.0014,-0.0008,0.0132
60391,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998127,2019-08-12 11:14:40:617,-0.2799,0.3324,9.7036,-0.2376,0.2334,9.801,-0.0004,0.0067,0.0111
60392,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998226,2019-08-12 11:14:40:716,-0.0806,0.1852,10.7438,-0.2495,0.2381,9.8006,0.0028,0.0024,0.01
60393,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998327,2019-08-12 11:14:40:817,-0.3637,0.2414,9.5785,-0.2609,0.2447,9.8001,-0.0025,0.0056,0.0089
60394,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998427,2019-08-12 11:14:40:917,-0.3224,0.1834,9.0092,-0.2542,0.2462,9.8003,-0.0004,-0.005,0.01
60395,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998527,2019-08-12 11:14:41:017,-0.5439,0.3593,9.0601,-0.2413,0.2556,9.8004,0.006,-0.004,0.0079
60396,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998627,2019-08-12 11:14:41:117,-0.3613,0.1618,9.3863,-0.2648,0.2342,9.8003,0.0071,-0.0018,0.0068
60397,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998726,2019-08-12 11:14:41:216,-0.1441,0.1965,10.0759,-0.2516,0.2196,9.801,-0.0004,-0.0104,0.0068
60398,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998826,2019-08-12 11:14:41:316,-0.2686,0.1481,9.7185,-0.2547,0.2076,9.8011,-0.0004,0.0141,0.0057
60399,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2998926,2019-08-12 11:14:41:416,-0.1818,0.3396,9.1744,-0.2614,0.2117,9.8009,0.0082,0.0035,0.0047
60400,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999027,2019-08-12 11:14:41:517,-0.2877,0.0331,9.3905,-0.251,0.2093,9.8012,-0.0068,-0.0093,0.0047
60401,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999126,2019-08-12 11:14:41:616,-0.2997,0.178,10.0262,-0.2444,0.2061,9.8014,0.0028,-0.0061,0.0047
60402,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999228,2019-08-12 11:14:41:718,-0.3206,0.0349,9.3947,-0.2312,0.1858,9.8022,-0.0089,0.0067,0.0047
60403,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999327,2019-08-12 11:14:41:817,-0.2853,0.1463,9.7245,-0.2271,0.1745,9.8025,0.0092,0.0067,0.0036
60404,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999426,2019-08-12 11:14:41:916,-0.1076,0.1726,9.8167,-0.2201,0.1662,9.8028,-0.0057,-0.004,0.0015
60405,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999526,2019-08-12 11:14:42:016,-0.0417,0.093,9.685,-0.2198,0.1643,9.8028,0.0007,0.0046,0.0015
60406,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999626,2019-08-12 11:14:42:116,-0.2758,0.1115,10.0723,-0.2148,0.1611,9.803,-0.0004,-0.0072,0.0025
60407,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999727,2019-08-12 11:14:42:217,-0.0968,-0.0764,10.4476,-0.2124,0.1542,9.8031,0.0039,-0.0018,0.0015
60408,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999826,2019-08-12 11:14:42:316,-0.1824,-0.0357,10.1339,-0.2123,0.1203,9.8036,0.0028,0.0014,-0.0038
60409,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,2999926,2019-08-12 11:14:42:416,-0.1345,-0.1644,9.8502,-0.2098,0.0856,9.804,0.0007,-0.0008,-0.006
60410,46.248573,-0.426594,82.6,26.61,9.648001,28.9,13 / 19,3000026,2019-08-12 11:14:42:516,-0.2931,-0.0411,9.2965,-0.2084,0.0128,9.8044,-0.0025,0.0014,-0.0081
