,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10808,52.464706,-1.498695,480.65,75.28,9.677419,114.1,Dec-21,5404054,2019-09-28 15:02:01:743,-0.2698,-0.1899,9.1348,-0.1668,0.3215,9.8,-0.0347,-0.0357,0.0155,-15.65,-23.94,9.05,123.22,0.87,-1.57
10809,52.464706,-1.498695,480.65,75.28,9.677419,114.1,Dec-21,5404555,2019-09-28 15:02:02:244,0.4159,-0.1471,9.2748,-0.174,0.252,9.8019,0.0036,0.0325,0.0123,-15.68,-23.48,10.15,124.23,0.95,-1.7
10810,52.46463,-1.498417,480.65,73.66,9.677419,114.5,Nov-21,5405054,2019-09-28 15:02:02:743,0.2048,-0.0661,8.6784,-0.1845,0.2217,9.8024,-0.039,-0.058,0.0144,-15.68,-23.98,8.89,123.24,0.98,-1.21
10811,52.46457,-1.498167,480.65,72.22,9.677419,114.7,Nov-21,5405553,2019-09-28 15:02:03:242,0.0168,0.2395,9.5758,-0.0996,0.1996,9.8041,0.0239,-0.0335,-0.0133,-15.49,-23.69,9.95,121.63,0.58,-1.17
10812,52.46457,-1.498167,480.65,72.22,9.677419,114.7,Nov-21,5406054,2019-09-28 15:02:03:743,-0.2892,0.1096,7.9592,-0.0921,0.1833,9.8045,0.0026,-0.0517,0.0016,-15.54,-24.27,8.32,123.39,0.41,-1.02
10813,52.46457,-1.498167,480.65,72.22,9.677419,114.7,Nov-21,5406553,2019-09-28 15:02:04:242,0.8714,-1.0023,10.8694,-0.0191,0.104,9.8061,-0.0241,-0.058,0.0133,-15.91,-23.66,9.32,123.56,0.11,-0.61
10814,52.46448,-1.497901,480.65,71.39,9.677419,115.2,Dec-21,5407054,2019-09-28 15:02:04:743,-0.525,0.4678,10.18,0.0286,0.0753,9.8063,0.0292,0.0559,-0.0229,-16.46,-23.24,9.43,124.73,-0.02,-0.53
10815,52.46448,-1.497901,480.65,71.39,9.677419,115.2,Dec-21,5407554,2019-09-28 15:02:05:243,0.3069,-0.3116,8.8534,-0.0842,-0.0114,9.8063,0.0324,-0.0272,-0.0101,-15.58,-23.84,9.42,123.57,0.49,0.07
10816,52.4644,-1.497638,480.65,70.24,12.903226,115.6,Nov-21,5408053,2019-09-28 15:02:05:742,-0.1756,-1.1722,9.5129,-0.0504,-0.2441,9.8035,0.009,0.1081,0.0176,-16.86,-22.45,10.58,126.53,0.53,1.05
10817,52.4644,-1.497638,480.65,70.24,12.903226,115.6,Nov-21,5408553,2019-09-28 15:02:06:242,0.3982,-1.2519,10.2919,0.0536,-0.3635,9.7998,0.0548,-0.0431,-0.0271,-17.79,-21.9,10.2,129.84,-0.3,1.97
