,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
64068,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6406823,2019-08-16 14:36:00:603,-0.0901,-0.3383,9.9162,-0.0256,-0.0347,9.8066,-0.0139,0.0144,-0.0101,-19.87,-12.21,-18.87,154.39,8.28,0.79
64069,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6406923,2019-08-16 14:36:00:703,-0.0792,-0.0904,8.6976,0.0118,-0.0296,9.8066,-0.0096,-0.0719,-0.0091,-20.64,-10.84,-18.88,154.55,8.24,0.54
64070,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407023,2019-08-16 14:36:00:803,-0.1259,-0.2711,9.1937,0.0244,-0.063,9.8064,0.016,-0.0154,-0.0091,-21.32,-9.3,-18.94,158.92,8.52,0.27
64071,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407123,2019-08-16 14:36:00:903,-0.008,0.3035,10.4811,-0.0069,-0.0203,9.8066,-0.0522,0.0591,0.0058,-22.1,-11.2,-16.91,158.92,8.52,0.27
64072,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407231,2019-08-16 14:36:01:011,0.599,-0.2834,10.0392,-0.0235,-0.0275,9.8066,0.0224,0.0485,0.0005,-22.1,-11.2,-16.91,158.92,8.52,0.27
64073,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407323,2019-08-16 14:36:01:103,0.5175,-0.6591,10.5032,-0.004,0.0116,9.8066,0.0117,-0.0367,-0.0155,-20.97,-11.01,-18.41,154.8,8.45,0.06
64074,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407423,2019-08-16 14:36:01:203,0.1212,-0.4059,9.7094,-0.0058,0.0278,9.8066,0.0586,0.0346,0.0197,-21.67,-10.98,-17.6,155.59,8.35,0.2
64075,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407523,2019-08-16 14:36:01:303,-0.3147,-0.1953,10.1146,0.0112,0.0278,9.8066,0.0192,-0.0517,0.0144,-21.67,-10.98,-17.6,155.59,8.35,0.2
64076,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407623,2019-08-16 14:36:01:403,-0.0222,0.0819,9.7131,0.0477,0.005,9.8065,0.0192,-0.0517,0.0144,-20.77,-10.15,-19.12,156.72,8.35,0.37
64077,51.260204,-2.921003,46,21.43,9,169.5,15 / 21,6407723,2019-08-16 14:36:01:503,0.1186,0.0783,8.8954,0.069,-0.0067,9.8064,-0.0202,-0.0218,-0.0048,-19.79,-12.29,-18.91,151.75,8.73,0.5
