,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
13544,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1354488,2019-08-31 08:48:06:210,0.0675,0.0165,10.4262,0.0372,0.0009,9.8066,0.0112,0.0655,0.0016,14.54,2.17,-40.4,358.95,-1.16,2.45
13545,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1354588,2019-08-31 08:48:06:310,-0.0532,0.3479,11.1815,0.0788,-0.0088,9.8063,0.0186,0.0474,0.0091,13.79,1.79,-40.84,359.18,-1.62,2.49
13546,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1354688,2019-08-31 08:48:06:410,0.2852,-0.1634,10.2743,0.0205,-0.0126,9.8066,-0.0091,-0.0612,0.0133,13.79,2.17,-40.84,359.18,-1.62,2.49
13547,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1354788,2019-08-31 08:48:06:510,-0.2993,0.203,9.5677,-0.0016,-0.0359,9.8066,-0.0027,0.0432,-0.0048,13.79,2.17,-40.84,359.18,-1.62,2.49
13548,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1354887,2019-08-31 08:48:06:609,-0.0322,-0.1567,10.3423,-0.0056,0.0037,9.8066,0.0069,0.0048,-0.0048,13.79,2.17,-41.22,359.75,-1.62,2.7
13549,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1354988,2019-08-31 08:48:06:710,0.0531,0.2179,10.7061,-0.0069,-0.0108,9.8066,0.0069,0.0048,-0.0048,14.17,1.85,-41.22,359.69,-1.58,2.68
13550,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1355088,2019-08-31 08:48:06:810,0.5973,-0.6527,8.9977,-0.0161,-0.0272,9.8066,0.0005,-0.0548,0.0315,13.79,2.17,-41.22,0.13,-1.49,2.84
13551,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1355188,2019-08-31 08:48:06:910,-0.4687,0.4375,9.4244,-0.003,-0.0072,9.8066,-0.0357,-0.0325,0.0219,13.79,2.17,-41.22,0.13,-1.49,2.84
13552,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1355288,2019-08-31 08:48:07:010,0.0909,-0.6725,10.1509,0.0119,-0.0018,9.8066,-0.0432,-0.025,0.0336,14.54,2.54,-41.22,356.67,-1.47,2.88
13553,51.13816,-2.969677,48,26.41,24,342.2,Sep-20,1355388,2019-08-31 08:48:07:110,0.0836,-0.486,10.3243,0.0055,0.0076,9.8066,0.0378,0.024,-0.0048,14.17,2.17,-40.84,0.26,-1.54,2.89
