,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
551,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1527714,2019-11-06 16:31:48:176,2.1742,0.8268,9.7454,-0.0515,0.01,9.8064,-0.0017,-0.1651,0.1007,-2.25,-36.81,23.94,172.82,-82.91,-3.73
552,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1527815,2019-11-06 16:31:48:277,-1.89,-2.163,11.0675,-0.0298,-0.0158,9.8065,0.071,-0.2968,0.1834,-2.75,-37.62,23.63,171.33,-83.06,-3.12
553,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1527914,2019-11-06 16:31:48:376,0.4359,2.0408,10.0933,0.0063,-0.0528,9.8065,0.0852,0.0505,-0.0635,-2.94,-37.06,23.06,171.98,-83.53,-1.98
554,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528014,2019-11-06 16:31:48:476,0.3638,0.8975,8.8854,0.0095,0.0158,9.8066,-0.0679,-0.1585,0.0577,-2.37,-37.12,24.25,175.2,-83.55,-0.84
555,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528114,2019-11-06 16:31:48:576,0.7717,0.8716,9.9659,-0.0158,-0.0421,9.8065,-0.0012,0.1301,0.037,-2.44,-36.94,24.69,175.13,-83.97,-1.03
556,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528214,2019-11-06 16:31:48:676,0.1937,0.2959,9.9681,0.0265,-0.0238,9.8065,0.1147,-0.0716,-0.0845,-2.62,-37.5,24.38,173.05,-84.03,-0.89
557,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528314,2019-11-06 16:31:48:776,-1.674,1.8365,10.565,-0.0151,-0.0033,9.8066,0.0093,0.0647,-0.0867,-2.31,-37.56,24.44,174.01,-84.25,-2.14
558,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528414,2019-11-06 16:31:48:876,-1.2335,0.2004,8.7083,0.0177,-0.001,9.8066,-0.0452,-0.0502,0.002,-2.5,-37.25,24.44,173.6,-84.24,-2.59
559,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528514,2019-11-06 16:31:48:976,-0.6607,0.3587,9.9643,-0.0011,-0.0011,9.8066,-0.0338,0.109,-0.092,-1.81,-37.75,24.5,174.73,-84.33,-1.46
560,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528614,2019-11-06 16:31:49:076,1.1836,1.1395,9.5145,0.028,0.0164,9.8065,-0.0833,-0.0659,-0.032,-2.44,-37.44,24.56,175.51,-84.36,-0.55
561,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528714,2019-11-06 16:31:49:176,-0.1731,0.4514,10.5115,0.016,-0.0091,9.8066,0.0243,0.1677,-0.0652,-2.12,-36.62,25.13,175.79,-84.48,-0.21
562,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528814,2019-11-06 16:31:49:276,2.2086,1.4609,9.5298,0.0335,0.0168,9.8065,-0.0757,0.1364,-0.1994,-2.06,-37.19,24.5,177.09,-84.47,1.27
563,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1528914,2019-11-06 16:31:49:376,-1.2312,1.4081,9.5074,0.0307,-0.0052,9.8065,0.0119,0.03,-0.063,-1.87,-37.5,23.94,177.16,-84.47,1.51
564,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529013,2019-11-06 16:31:49:475,0.5245,1.9114,9.6757,0.013,0.0047,9.8065,-0.0802,0.1753,-0.1397,-1.69,-38.31,23.56,176.8,-84.34,1.08
565,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529113,2019-11-06 16:31:49:575,-2.1527,0.2719,10.2269,0.0354,0.0269,9.8065,-0.058,-0.0252,-0.1087,-1.06,-37.19,23.69,178.9,-84.15,1.12
566,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529213,2019-11-06 16:31:49:675,0.61,0.7944,10.0251,0.0144,0.009,9.8066,-0.0082,0.1879,-0.1308,-1.12,-37.31,23.5,179.86,-84.12,2.22
567,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529314,2019-11-06 16:31:49:776,-1.7614,1.1349,9.7307,0.0582,0.0079,9.8064,-0.0417,-0.1243,-0.0734,-1.06,-37.12,23.31,181.33,-84.04,4.04
568,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529414,2019-11-06 16:31:49:876,1.2052,0.8867,10.3526,0.0001,-0.0085,9.8066,0.0685,0.1035,-0.0722,-0.75,-36.94,23.5,181.11,-84.01,3.67
569,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529513,2019-11-06 16:31:49:975,0.6947,0.935,9.4272,0.0514,-0.0181,9.8064,0.0842,-0.206,0.0834,-0.37,-37.44,23.0,185.6,-84.21,6.48
570,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529613,2019-11-06 16:31:50:075,1.7261,1.1816,10.0717,-0.0152,0.0017,9.8066,-0.0268,0.0327,-0.0632,-0.69,-37.94,23.5,182.3,-84.3,5.03
571,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529713,2019-11-06 16:31:50:175,-1.4227,1.0291,10.0922,0.0149,0.0033,9.8066,0.0608,-0.2521,0.1695,-0.19,-37.56,22.94,183.41,-84.24,3.96
572,53.170372,-1.675413,212.16,3.61,2,205.77,22 / 22,1529814,2019-11-06 16:31:50:276,-1.4063,1.6029,9.735,-0.0215,0.0001,9.8065,-0.0701,0.0747,-0.0689,-0.5,-37.37,22.38,181.86,-84.17,2.17
573,53.170372,-1.675413,212.16,3.61,2,205.77,21 / 22,1529914,2019-11-06 16:31:50:376,-3.1419,1.1867,9.9962,0.0113,0.0067,9.8066,-0.014,-0.3712,0.2026,-0.37,-37.62,22.69,182.56,-84.18,2.97
