,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
17071,51.577084,-2.515826,119,2.73,10,233.4,Nov-22,1707123,2019-08-16 13:17:40:903,0.1042,-0.2065,9.7039,0.0049,-0.0021,9.8066,0.0043,0.0079,-0.0048,-15.47,24.5,-7.78,237.09,10.12,0.05
17072,51.577084,-2.515826,119,2.73,10,233.4,Nov-22,1707222,2019-08-16 13:17:41:002,-0.2113,0.1471,10.2892,0.0106,-0.0023,9.8066,-0.0021,0.025,-0.0006,-15.47,24.5,-7.78,237.09,10.12,0.05
17073,51.577084,-2.515826,119,2.73,10,233.4,Nov-22,1707322,2019-08-16 13:17:41:102,-0.0059,0.0576,10.2141,0.0072,-0.0053,9.8066,-0.0192,-0.0315,0.0069,-15.23,24.56,-8.04,237.1,10.11,0.0
17074,51.577084,-2.515826,119,2.73,10,233.4,Nov-22,1707423,2019-08-16 13:17:41:203,0.2089,-0.0465,9.5441,0.0139,0.0027,9.8066,0.0011,0.0229,-0.0016,-15.49,24.32,-8.29,236.02,10.09,0.02
17075,51.577084,-2.515826,119,2.73,10,233.4,Nov-22,1707522,2019-08-16 13:17:41:302,-0.1188,-0.2847,9.7298,0.0169,-0.0035,9.8066,0.0149,-0.0112,-0.0027,-15.1,24.57,-8.27,236.02,10.09,0.02
17076,51.577084,-2.515826,119,2.73,10,233.4,Nov-22,1707623,2019-08-16 13:17:41:403,0.1718,-0.0887,9.4718,0.0183,0.0118,9.8066,-0.0107,-0.04,0.0026,-15.19,24.72,-7.64,237.1,10.21,-0.03
17077,51.577084,-2.515826,119,2.73,10,233.4,Nov-22,1707722,2019-08-16 13:17:41:502,0.0241,-0.1308,9.5356,0.0157,0.0079,9.8066,-0.0107,-0.04,0.0026,-15.7,24.64,-6.83,237.1,10.21,-0.03
17078,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1707823,2019-08-16 13:17:41:603,-0.0747,0.0599,9.7967,0.0125,0.0105,9.8066,0.0074,-0.0219,0.0037,-16.08,24.2,-7.48,234.71,10.3,-0.06
17079,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1707922,2019-08-16 13:17:41:702,-0.169,0.0913,9.8446,-0.0042,0.0001,9.8067,-0.0011,0.0442,-0.0037,-16.08,24.2,-7.48,234.71,10.3,-0.06
17080,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708023,2019-08-16 13:17:41:803,-0.0634,-0.3116,9.8438,-0.0057,-0.0066,9.8066,-0.0171,-0.0261,0.0069,-15.6,24.48,-7.57,234.44,10.25,-0.05
17081,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708124,2019-08-16 13:17:41:904,-0.0674,-0.1429,9.5414,-0.0045,0.0017,9.8066,0.0117,-0.0336,-0.0069,-15.6,24.48,-7.57,234.44,10.25,-0.05
17082,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708223,2019-08-16 13:17:42:003,0.0731,0.3288,10.2019,-0.0044,-0.0022,9.8066,-0.0043,-0.0112,0.0026,-15.7,24.64,-6.83,235.81,10.25,-0.03
17083,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708323,2019-08-16 13:17:42:103,0.0876,-0.0606,10.0042,-0.0038,-0.0052,9.8066,-0.0139,0.0111,-0.0006,-15.89,24.57,-6.63,235.81,10.21,-0.02
17084,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708423,2019-08-16 13:17:42:203,0.1282,-0.0914,9.7887,0.0064,-0.0113,9.8066,0.0117,0.0069,-0.0037,-15.89,24.57,-6.63,235.81,10.21,-0.02
17085,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708523,2019-08-16 13:17:42:303,0.0904,0.2912,9.8385,-0.0071,-0.0021,9.8066,0.0117,0.0069,-0.0037,-16.08,24.2,-7.48,234.74,10.17,-0.09
17086,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708625,2019-08-16 13:17:42:405,-0.1567,0.1162,10.1225,0.0073,-0.0049,9.8066,-0.0043,-0.0155,-0.0006,-15.8,24.42,-7.35,234.73,10.14,-0.07
17087,51.57707,-2.515856,119,2.4,10,233.8,Nov-22,1708723,2019-08-16 13:17:42:503,0.1319,0.0075,9.6061,0.0111,0.0022,9.8066,-0.0171,-0.0038,0.0016,-15.19,24.72,-7.64,234.73,10.14,-0.07
17088,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1708823,2019-08-16 13:17:42:603,0.1317,0.0968,10.0013,0.0202,0.0061,9.8066,-0.0032,0.0111,0.0026,-15.19,24.72,-7.64,234.73,10.14,-0.07
17089,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1708923,2019-08-16 13:17:42:703,-0.0225,0.0477,9.5814,0.007,-0.0021,9.8066,0.0128,-0.023,0.0005,-17.03,23.95,-6.05,233.48,10.24,-0.14
17090,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709023,2019-08-16 13:17:42:803,0.0953,0.295,10.2104,0.0146,0.0106,9.8066,0.0011,-0.0293,-0.0016,-16.18,24.35,-6.75,234.74,10.34,-0.17
17091,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709123,2019-08-16 13:17:42:903,-0.0624,0.0089,9.5164,0.0008,0.0109,9.8066,-0.0053,0.0346,0.0026,-16.18,24.35,-6.75,234.74,10.34,-0.17
17092,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709223,2019-08-16 13:17:43:003,0.3102,0.3241,9.9557,0.0048,0.0176,9.8066,-0.0053,0.0346,0.0026,-17.24,23.56,-6.91,233.19,10.39,-0.14
17093,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709322,2019-08-16 13:17:43:102,-0.0253,-0.1211,9.599,0.0129,0.0274,9.8066,0.0011,0.0165,0.0005,-17.27,23.38,-7.43,231.99,10.57,-0.11
17094,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709423,2019-08-16 13:17:43:203,0.106,0.0083,9.8837,0.02,0.0135,9.8066,-0.0032,0.0015,-0.0006,-17.16,23.22,-8.14,231.99,10.57,-0.11
17095,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709523,2019-08-16 13:17:43:303,0.1698,0.096,10.125,0.0217,0.0132,9.8066,-0.0032,0.0143,0.0058,-17.16,23.22,-8.14,231.99,10.57,-0.11
17096,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709623,2019-08-16 13:17:43:403,0.006,-0.086,9.5095,0.0061,0.0008,9.8066,0.0011,-0.0251,0.0026,-17.38,23.52,-6.71,233.16,10.71,-0.16
17097,51.577057,-2.515882,119,2.36,10,233.7,Nov-22,1709723,2019-08-16 13:17:43:503,0.0704,-0.0915,10.137,-0.004,0.0064,9.8066,0.0064,-0.0198,-0.0016,-16.64,24.06,-6.67,233.17,10.73,-0.19
17098,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1709824,2019-08-16 13:17:43:604,-0.1918,-0.1877,9.7382,-0.0049,0.0041,9.8067,0.0,-0.0091,-0.0059,-16.73,23.53,-8.14,232.88,10.73,-0.15
17099,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1709923,2019-08-16 13:17:43:703,-0.077,0.0772,9.8096,0.002,0.0018,9.8066,-0.0202,0.0314,-0.0006,-16.73,23.53,-8.14,232.88,10.73,-0.15
17100,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710024,2019-08-16 13:17:43:804,-0.2054,-0.111,9.4665,0.0017,-0.0045,9.8066,-0.0107,0.0005,0.008,-16.72,23.51,-8.24,232.89,10.72,-0.17
17101,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710123,2019-08-16 13:17:43:903,-0.0887,-0.1552,10.0211,0.0013,-0.0051,9.8066,-0.0107,0.0005,0.008,-16.98,23.63,-7.3,233.17,10.7,-0.2
17102,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710223,2019-08-16 13:17:44:003,-0.0539,-0.0953,9.6057,-0.0023,-0.002,9.8067,0.0096,-0.0293,-0.0006,-16.98,23.63,-7.3,233.17,10.7,-0.2
17103,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710323,2019-08-16 13:17:44:103,-0.0677,0.1035,9.9659,-0.0127,-0.0095,9.8066,-0.0043,0.0282,0.0101,-17.81,23.22,-6.62,230.51,10.68,-0.19
17104,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710423,2019-08-16 13:17:44:203,-0.0513,-0.0428,9.6768,-0.0049,-0.006,9.8066,0.0011,0.0154,0.0026,-17.9,23.34,-5.89,230.78,10.59,-0.17
17105,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710523,2019-08-16 13:17:44:303,0.0017,-0.0252,9.7675,-0.0072,-0.005,9.8066,0.0096,-0.0198,0.0037,-17.22,23.71,-6.4,230.78,10.59,-0.17
17106,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710623,2019-08-16 13:17:44:403,-0.1712,-0.0872,9.7071,-0.0086,-0.0035,9.8066,-0.0171,0.0218,0.008,-17.22,23.71,-6.4,230.78,10.59,-0.17
17107,51.57705,-2.515902,118,2.31,10,233.5,Nov-22,1710724,2019-08-16 13:17:44:504,-0.0421,-0.1864,9.8164,-0.0043,-0.008,9.8066,0.0021,0.0111,0.0016,-17.08,23.76,-6.59,233.18,10.54,-0.14
17108,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1710822,2019-08-16 13:17:44:602,-0.102,-0.1811,9.8461,0.0029,-0.0001,9.8067,0.0021,0.0111,0.0016,-17.51,23.47,-6.51,230.52,10.49,-0.15
17109,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1710923,2019-08-16 13:17:44:703,0.057,0.2148,10.142,-0.0002,-0.003,9.8067,-0.0021,0.0058,-0.0048,-17.08,23.76,-6.59,233.19,10.48,-0.16
17110,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711023,2019-08-16 13:17:44:803,-0.2134,-0.3538,9.5,-0.0096,-0.0051,9.8066,0.0053,-0.0027,-0.0016,-17.08,23.76,-6.59,233.19,10.48,-0.16
17111,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711123,2019-08-16 13:17:44:903,-0.1862,-0.1066,9.5982,-0.0135,-0.0096,9.8066,-0.0096,0.0047,0.0016,-16.73,24.19,-5.94,233.46,10.38,-0.13
17112,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711224,2019-08-16 13:17:45:004,0.0315,-0.0588,9.9266,-0.0118,-0.0096,9.8066,0.016,-0.0166,0.0037,-17.22,23.71,-6.4,233.46,10.38,-0.13
17113,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711323,2019-08-16 13:17:45:103,-0.126,-0.2197,9.5537,-0.0059,-0.0064,9.8066,-0.0075,0.0154,-0.0048,-17.41,23.34,-7.22,232.02,10.3,-0.11
17114,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711423,2019-08-16 13:17:45:203,0.1648,-0.0697,9.7436,-0.013,-0.0127,9.8066,-0.0064,-0.0134,-0.0016,-16.44,24.11,-6.96,234.73,10.19,-0.09
17115,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711523,2019-08-16 13:17:45:303,0.1025,-0.053,9.9014,0.0027,-0.0097,9.8066,0.0021,0.0303,-0.0016,-16.42,24.09,-7.06,234.73,10.19,-0.09
17116,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711623,2019-08-16 13:17:45:403,-0.0568,-0.0665,9.675,-0.0001,-0.0181,9.8066,0.0021,0.0303,-0.0016,-16.42,24.09,-7.06,234.73,10.19,-0.09
17117,51.57703,-2.515922,118,2.04,10,233.3,Nov-22,1711724,2019-08-16 13:17:45:504,0.0676,0.0844,9.9812,-0.007,-0.005,9.8066,-0.0032,-0.0219,-0.0006,-17.31,23.19,-7.91,231.78,10.11,-0.16
17118,51.577023,-2.51594,118,1.78,10,233.2,Nov-22,1711823,2019-08-16 13:17:45:603,-0.1074,-0.2566,9.6742,-0.0063,-0.0057,9.8066,-0.0107,-0.0134,-0.0006,-16.85,23.82,-6.98,231.78,10.11,-0.16
17119,51.577023,-2.51594,118,1.78,10,233.2,Nov-22,1711923,2019-08-16 13:17:45:703,0.0263,-0.0287,9.8327,-0.0104,-0.0087,9.8066,0.0053,0.0015,0.0005,-16.15,24.31,-6.95,234.76,10.03,-0.14
17120,51.577023,-2.51594,118,1.78,10,233.2,Nov-22,1712023,2019-08-16 13:17:45:803,-0.0138,0.1292,9.926,-0.0021,-0.0051,9.8067,-0.0139,0.0378,0.0058,-15.53,24.3,-8.27,234.76,10.03,-0.14
