,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
43542,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2163838,2019-08-12 11:00:46:328,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43543,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2163838,2019-08-12 11:00:46:328,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43544,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2163839,2019-08-12 11:00:46:329,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43545,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2163846,2019-08-12 11:00:46:336,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43546,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2163946,2019-08-12 11:00:46:436,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43547,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164307,2019-08-12 11:00:46:797,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43548,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164307,2019-08-12 11:00:46:797,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43549,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164308,2019-08-12 11:00:46:798,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43550,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164308,2019-08-12 11:00:46:798,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43551,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164309,2019-08-12 11:00:46:799,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43552,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164309,2019-08-12 11:00:46:799,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43553,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164310,2019-08-12 11:00:46:800,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43554,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164310,2019-08-12 11:00:46:800,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43555,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164310,2019-08-12 11:00:46:800,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43556,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164311,2019-08-12 11:00:46:801,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43557,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164311,2019-08-12 11:00:46:801,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
43558,45.928677,-0.468968,78.44,18.63,12.864,317.3,13 / 18,2164311,2019-08-12 11:00:46:801,-0.2051,-0.1363,9.8574,-0.5415,0.0806,9.7914,0.0327,-0.0317,0.0057
