,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42470,50.672707,-4.237791,159,26.38,9.0,229.7,Nov-21,4247140,2019-08-17 08:31:16:507,0.1147,0.1851,8.5838,0.0174,0.0259,9.8066,-0.0138,-0.0049,-0.0117,-21.68,20.63,-2.09,223.46,4.66,0.99
42471,50.672707,-4.237791,159,26.38,9.0,229.7,Nov-21,4247240,2019-08-17 08:31:16:607,0.1217,0.0321,9.2652,0.0405,0.037,9.8065,-0.0138,-0.0049,-0.0117,-21.66,20.57,-2.77,223.46,4.66,0.99
42472,50.672707,-4.237791,159,26.38,9.0,229.7,Nov-21,4247339,2019-08-17 08:31:16:706,0.287,0.0355,9.3173,0.0271,0.0106,9.8066,-0.0064,-0.0027,0.0032,-21.7,20.61,-2.15,223.46,4.98,0.98
42473,50.672707,-4.237791,159,26.38,9.0,229.7,Nov-21,4247439,2019-08-17 08:31:16:806,0.7123,-0.3737,10.0621,0.0425,0.0012,9.8066,0.0096,0.0047,-0.0245,-21.69,20.63,-1.99,223.47,5.16,0.81
42474,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4247539,2019-08-17 08:31:16:906,0.4127,-0.2202,9.6266,-0.0041,-0.0127,9.8066,0.0394,0.0313,-0.0043,-21.69,20.63,-1.99,223.47,5.16,0.81
42475,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4247641,2019-08-17 08:31:17:008,0.0459,-0.4547,10.4472,-0.011,-0.0046,9.8066,0.0639,0.0249,-0.0064,-21.66,20.57,-2.77,223.34,5.09,0.78
42476,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4247740,2019-08-17 08:31:17:107,-0.2695,0.0352,10.2024,-0.0511,0.0005,9.8065,0.0384,-0.0209,-0.0053,-21.12,21.26,-1.39,224.92,4.88,0.98
42477,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4247840,2019-08-17 08:31:17:207,-0.096,-0.2006,10.4249,-0.0368,0.0,9.8066,0.0107,-0.023,0.0021,-21.42,20.96,-1.37,224.92,4.88,0.98
42478,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4247940,2019-08-17 08:31:17:307,-0.3018,-0.0409,8.8224,-0.0152,0.0308,9.8066,0.0267,0.026,-0.032,-21.42,20.96,-1.37,224.92,4.88,0.98
42479,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4248040,2019-08-17 08:31:17:407,0.1664,0.0021,9.9126,0.0234,0.0045,9.8066,0.0267,0.026,-0.032,-21.39,20.94,-1.96,224.76,4.94,1.17
42480,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4248140,2019-08-17 08:31:17:507,-0.1978,0.0576,9.7256,0.0549,0.0183,9.8065,0.0117,-0.088,-0.0288,-20.48,21.83,-1.99,224.76,4.94,1.17
42481,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4248240,2019-08-17 08:31:17:607,0.1024,-0.2014,9.5007,0.086,0.0068,9.8063,-0.0074,0.0484,-0.0117,-21.05,21.2,-2.77,224.64,5.33,0.85
42482,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4248340,2019-08-17 08:31:17:707,0.2047,-0.0817,9.2561,0.0004,-0.0348,9.8066,-0.017,0.0409,-0.0245,-21.09,21.23,-2.09,224.8,5.19,0.7
42483,50.67257,-4.238076,157,26.17,9.0,229.8,Nov-21,4248439,2019-08-17 08:31:17:806,0.0709,-0.0621,10.1358,-0.0101,-0.0379,9.8066,-0.0138,0.0122,-0.0021,-21.09,21.23,-2.09,224.8,5.19,0.7
42484,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-21,4248540,2019-08-17 08:31:17:907,-0.1565,0.0507,10.667,-0.0121,-0.0545,9.8065,0.0235,0.0292,-0.0107,-21.69,20.63,-1.99,223.5,4.91,0.52
42485,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4248639,2019-08-17 08:31:18:006,0.0544,0.1292,9.8279,0.0064,0.005,9.8066,0.0213,-0.0347,-0.0394,-21.69,20.63,-1.99,223.5,4.91,0.52
42486,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4248740,2019-08-17 08:31:18:107,-0.0059,-0.2126,9.3697,0.0048,-0.0229,9.8066,0.0128,0.0345,-0.0362,-21.35,20.9,-2.65,224.69,4.96,0.52
42487,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4248840,2019-08-17 08:31:18:207,0.0252,-0.4084,11.1074,0.0179,-0.0199,9.8066,0.0128,0.0345,-0.0362,-21.06,21.2,-2.69,224.73,4.83,0.29
42488,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4248939,2019-08-17 08:31:18:306,-0.2545,-0.1323,10.4624,0.0399,-0.006,9.8066,0.0267,-0.0294,-0.0171,-21.06,21.2,-2.69,224.73,4.83,0.29
42489,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4249039,2019-08-17 08:31:18:406,-0.2165,0.2699,8.7284,0.0043,0.0022,9.8067,-0.0181,-0.0315,-0.0053,-21.09,21.23,-2.09,224.86,4.97,0.1
42490,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4249140,2019-08-17 08:31:18:507,-0.1507,0.1166,9.0916,0.0013,-0.0199,9.8066,-0.0202,0.026,-0.0149,-21.06,21.2,-2.69,224.74,4.99,0.09
42491,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4249239,2019-08-17 08:31:18:606,-0.2708,0.1648,8.7522,0.0229,-0.0096,9.8066,-0.0191,-0.0326,0.001,-21.09,21.24,-2.05,224.88,5.05,-0.04
42492,50.672417,-4.238358,157,26.13,10.0,230.2,Nov-20,4249339,2019-08-17 08:31:18:706,-0.6085,0.2741,10.184,0.0197,0.0164,9.8066,-0.001,0.0004,-0.0235,-21.09,21.24,-2.05,224.88,5.05,-0.04
