,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
26830,50.726376,-3.715706,172,25.77,11.0,271.9,Sep-18,2683139,2019-08-17 08:05:12:506,0.0322,0.4832,9.983,-0.0107,0.0589,9.8065,-0.0086,-0.0192,0.0032,-4.95,25.01,-15.81,258.42,0.16,1.29
26831,50.726376,-3.715706,172,25.77,11.0,271.9,Sep-18,2683239,2019-08-17 08:05:12:606,-0.0592,-0.4093,10.089,0.0242,0.0048,9.8066,-0.0054,0.0011,-0.0149,-4.5,25.01,-15.95,260.45,0.48,1.42
26832,50.726376,-3.715706,172,25.77,11.0,271.9,Sep-18,2683339,2019-08-17 08:05:12:706,0.4413,0.1848,9.918,0.0038,-0.0316,9.8066,0.0021,-0.0309,0.0384,-5.29,24.76,-16.09,258.18,0.53,1.29
26833,50.726376,-3.715706,172,25.77,11.0,271.9,Sep-18,2683439,2019-08-17 08:05:12:806,0.4768,0.2699,10.3674,0.0038,-0.011,9.8066,0.0447,0.0106,-0.0181,-4.59,25.54,-15.05,258.18,0.53,1.29
26834,50.726383,-3.716022,173,25.2,11.0,272.5,Sep-18,2683539,2019-08-17 08:05:12:906,0.2351,-0.1098,9.4058,-0.0113,0.0125,9.8066,0.0447,0.0106,-0.0181,-4.59,25.54,-15.05,258.18,0.53,1.29
26835,50.726383,-3.716022,173,25.2,11.0,272.5,Sep-18,2683640,2019-08-17 08:05:13:007,0.1684,-0.0676,8.9143,-0.0068,-0.0159,9.8066,-0.0064,-0.0192,0.0299,-4.52,25.47,-15.2,258.17,0.59,1.37
26836,50.726383,-3.716022,173,25.2,11.0,272.5,Sep-18,2683739,2019-08-17 08:05:13:106,0.1152,-0.3277,10.0853,-0.008,-0.0782,9.8063,-0.0182,0.0394,-0.0191,-4.9,25.13,-15.64,258.43,0.14,1.32
26837,50.726383,-3.716022,173,25.2,11.0,272.5,Sep-18,2683839,2019-08-17 08:05:13:206,0.0546,0.0098,10.6154,0.0063,0.0,9.8066,0.017,0.0298,-0.0383,-4.89,25.42,-15.17,258.43,0.14,1.32
26838,50.726383,-3.716022,173,25.2,11.0,272.5,Sep-18,2683940,2019-08-17 08:05:13:307,-0.058,0.2633,9.5831,-0.0183,0.0388,9.8066,0.0138,-0.0416,-0.0085,-4.89,25.42,-15.17,258.43,0.14,1.32
26839,50.726383,-3.716022,173,25.2,11.0,272.5,Sep-18,2684039,2019-08-17 08:05:13:406,-0.1958,-0.2022,10.6923,0.0071,-0.004,9.8066,0.0127,0.0501,-0.0191,-4.94,25.28,-15.38,258.28,0.4,1.41
