,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5150,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519227,2019-09-07 09:22:04:506,-0.8706,-0.7039,9.8349,-0.0003,0.0005,9.8066,0.0338,-0.0228,-0.0012,-4.25,-34.37,-1.56,223.63,-82.14,-153.98
5151,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519327,2019-09-07 09:22:04:606,-0.2589,-0.4502,9.8942,-0.0046,0.0008,9.8066,0.0379,-0.0023,-0.0335,-4.31,-34.81,-1.37,225.39,-82.13,-154.61
5152,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519427,2019-09-07 09:22:04:706,-1.1722,-0.0733,9.4809,0.0005,-0.0017,9.8066,-0.0434,0.0179,-0.0265,-4.06,-34.75,-1.25,225.38,-82.16,-154.97
5153,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519527,2019-09-07 09:22:04:806,-0.5807,-0.3455,9.9933,0.0059,-0.0053,9.8066,-0.045,0.044,-0.0115,-4.19,-35.06,-1.31,225.97,-82.2,-153.93
5154,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519627,2019-09-07 09:22:04:906,-0.3371,-2.094,10.6345,0.0189,0.0059,9.8066,0.1448,-0.028,0.0312,-4.56,-34.56,-1.56,231.61,-82.15,-152.44
5155,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519727,2019-09-07 09:22:05:006,-0.333,0.341,9.9687,0.0072,0.0347,9.8065,0.1503,-0.024,-0.005,-4.19,-34.62,-1.37,225.58,-82.0,-152.68
5156,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519828,2019-09-07 09:22:05:107,-0.3399,-0.1805,10.173,-0.0289,0.0058,9.8066,-0.0486,-0.0007,-0.0603,-4.44,-35.0,-1.19,224.6,-82.03,-155.55
5157,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,519927,2019-09-07 09:22:05:206,-2.1911,0.4361,9.6952,-0.0239,0.0174,9.8065,-0.0093,0.0533,-0.1112,-3.44,-35.0,-1.5,215.8,-82.31,-155.71
5158,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520027,2019-09-07 09:22:05:306,-1.3148,-1.2935,9.4766,0.0015,0.0389,9.8065,0.0396,0.0573,-0.0618,-3.19,-34.69,-1.44,215.61,-82.37,-157.03
5159,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520127,2019-09-07 09:22:05:406,-0.1174,-1.0911,10.1209,-0.001,-0.0263,9.8065,0.009,-0.0545,0.0394,-3.87,-34.87,-1.62,222.12,-82.35,-157.03
5160,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520227,2019-09-07 09:22:05:506,-1.2098,-0.3497,9.9425,-0.0098,-0.0368,9.8066,0.0845,-0.0909,0.0024,-3.19,-34.87,-1.37,215.92,-82.47,-157.27
5161,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520327,2019-09-07 09:22:05:606,0.4103,-1.2885,10.2747,0.0014,0.0039,9.8066,-0.0267,-0.0303,-0.025,-4.69,-35.0,-1.62,229.06,-82.22,-157.47
5162,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520427,2019-09-07 09:22:05:706,-0.1688,-1.0475,10.0295,0.0144,-0.0055,9.8065,0.0056,0.0674,-0.0324,-3.37,-35.31,-1.44,214.77,-82.11,-156.69
5163,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520527,2019-09-07 09:22:05:806,-0.0061,-0.9898,10.1176,0.0012,-0.0109,9.8066,0.0009,0.001,0.0296,-3.94,-35.19,-1.56,221.89,-82.08,-155.53
5164,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520627,2019-09-07 09:22:05:906,0.0699,-0.4173,9.391,0.0176,0.0016,9.8066,-0.0112,-0.0412,0.0793,-4.25,-35.06,-1.56,221.66,-81.96,-155.11
5165,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520727,2019-09-07 09:22:06:006,-0.0524,-0.7558,9.6628,0.0095,-0.012,9.8066,-0.0285,-0.007,0.0266,-4.44,-34.94,-1.87,221.95,-81.94,-154.32
5166,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520827,2019-09-07 09:22:06:106,0.3628,0.0508,8.9052,0.006,-0.0334,9.8065,-0.1256,-0.026,0.0028,-4.5,-35.5,-2.25,223.72,-82.12,-151.84
5167,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,520927,2019-09-07 09:22:06:206,-1.0328,-1.4989,10.2683,-0.01,-0.0236,9.8065,-0.1005,-0.0132,0.002,-4.25,-36.19,-3.19,222.45,-82.41,-150.83
5168,52.4224,-1.521023,150.87,10.99,3.0,310.27,21 / 23,521027,2019-09-07 09:22:06:306,-0.1079,-1.8488,10.0854,-0.007,-0.015,9.8066,0.023,-0.0022,-0.0075,-4.87,-35.62,-2.75,231.56,-82.76,-149.94
5169,52.423088,-1.521967,152.16,10.23,3.0,325.32,21 / 23,521127,2019-09-07 09:22:06:406,-0.3881,-1.0592,10.4261,-0.018,0.0215,9.8066,0.0908,0.0468,-0.0609,-3.25,-35.56,-2.87,214.93,-82.77,-152.48
5170,52.423088,-1.521967,152.16,10.23,3.0,325.32,21 / 23,521228,2019-09-07 09:22:06:507,-0.0338,-0.2304,9.7913,-0.0028,0.042,9.8065,0.0352,0.0006,0.0113,-4.06,-35.94,-1.87,222.64,-82.53,-155.62
5171,52.423088,-1.521967,152.16,10.23,3.0,325.32,21 / 23,521327,2019-09-07 09:22:06:606,-0.4403,0.4821,9.5049,0.0086,0.015,9.8066,-0.0084,0.0349,-0.0562,-3.75,-35.94,-2.06,220.7,-82.23,-157.56
5172,52.423088,-1.521967,152.16,10.23,3.0,325.32,21 / 23,521427,2019-09-07 09:22:06:706,0.3631,-0.744,9.7338,-0.0003,-0.0147,9.8066,-0.0734,0.013,-0.0396,-4.12,-36.06,-2.19,221.18,-82.32,-157.2
5173,52.423088,-1.521967,152.16,10.23,3.0,325.32,21 / 23,521527,2019-09-07 09:22:06:806,-0.0454,-0.8887,10.0984,-0.0104,-0.0176,9.8065,-0.034,-0.0027,-0.0031,-3.25,-35.06,-1.87,214.66,-82.63,-156.63
