,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27820,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2784922,2019-09-08 10:54:11:546,-0.1414,0.9471,10.1695,-0.0088,0.0096,9.8065,0.1856,0.0246,0.0669,-4.87,-28.56,20.31,14.54,-79.72,-155.27
27821,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785021,2019-09-08 10:54:11:645,-0.5502,-0.2814,10.1226,-0.0086,-0.0142,9.8066,0.1068,-0.0267,0.0311,-4.94,-28.25,20.0,14.99,-79.48,-154.9
27822,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785122,2019-09-08 10:54:11:746,-0.3309,1.0152,9.0769,0.0,0.0133,9.8066,-0.0406,0.0177,-0.0528,-5.0,-28.81,19.69,15.19,-79.32,-154.95
27823,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785222,2019-09-08 10:54:11:846,-0.561,0.4188,9.7202,-0.0078,0.0114,9.8066,-0.0326,-0.0506,-0.0227,-5.31,-28.37,20.69,15.88,-79.39,-154.74
27824,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785321,2019-09-08 10:54:11:945,-0.0418,0.9165,10.0767,0.0081,-0.0065,9.8066,-0.0066,-0.045,-0.0306,-5.44,-28.25,20.25,14.96,-79.42,-154.94
27825,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785421,2019-09-08 10:54:12:045,-0.191,-0.2168,9.1131,0.0148,-0.0137,9.8066,-0.0179,-0.0277,-0.0435,-4.56,-28.5,19.56,14.44,-79.48,-155.3
27826,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785521,2019-09-08 10:54:12:145,-1.267,0.6384,9.6537,-0.0146,0.03,9.8065,0.0722,0.0033,-0.0375,-5.56,-28.56,20.38,10.79,-79.45,-155.41
27827,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785621,2019-09-08 10:54:12:245,-0.043,1.1287,10.0916,0.0017,0.0482,9.8065,0.1609,-0.0621,0.0542,-5.69,-28.5,20.63,11.92,-79.73,-155.03
27828,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785721,2019-09-08 10:54:12:345,-0.5683,1.3605,10.2511,0.0155,-0.0287,9.8065,-0.0758,-0.0516,0.0474,-5.0,-28.25,20.38,14.83,-79.62,-154.96
27829,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785821,2019-09-08 10:54:12:445,-0.5533,-0.5207,10.4081,-0.0029,-0.0085,9.8066,-0.0164,-0.025,-0.0109,-5.5,-29.0,20.56,14.68,-79.52,-155.72
27830,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2785922,2019-09-08 10:54:12:546,-1.166,0.1837,10.7603,0.0053,-0.0554,9.8065,-0.1175,0.0317,-0.0536,-5.31,-28.94,20.69,14.34,-79.37,-156.03
27831,52.416985,-1.581722,176.58,13.76,4,271.41,29 / 30,2786021,2019-09-08 10:54:12:645,0.0983,-0.8014,10.2174,0.0162,-0.0265,9.8065,-0.0315,-0.0285,0.0294,-5.25,-28.31,20.81,13.25,-79.51,-156.67
