,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3415,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1707542,2019-02-27 09:46:40:179,0.2217,-0.4869,9.2853,-0.0033,-0.0046,9.8066,-0.0005,-0.0181,-0.0091,-14.06,-12.88,-35.74,138.04,-0.56,-1.17
3416,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1708042,2019-02-27 09:46:40:679,-0.2482,-0.8554,9.8243,-0.0166,-0.0085,9.8066,-0.0165,0.0011,0.0293,-15.19,-13.26,-34.49,140.08,-0.46,-1.15
3417,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1708543,2019-02-27 09:46:41:180,-0.1238,-0.5017,9.5786,0.0251,-0.0038,9.8066,-0.024,-0.0139,0.0069,-15.19,-11.07,-36.12,145.18,-0.38,-1.16
3418,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1709042,2019-02-27 09:46:41:679,0.2211,-0.2685,9.3814,0.035,-0.0023,9.8066,0.0048,-0.0714,0.008,-14.06,-12.51,-34.43,138.11,-0.45,-1.15
3419,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1709542,2019-02-27 09:46:42:179,0.0728,0.2166,9.5403,0.044,0.0121,9.8065,0.0144,0.0469,0.0016,-13.69,-10.7,-35.62,143.15,-0.29,-1.02
3420,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1710042,2019-02-27 09:46:42:679,0.3372,-0.0945,9.6722,0.0668,-0.0084,9.8064,0.0261,0.0256,-0.0016,-13.31,-10.7,-34.74,140.29,-0.05,-0.37
3421,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1710542,2019-02-27 09:46:43:179,-0.4275,0.2647,10.8264,-0.0037,0.0139,9.8066,0.0059,-0.0139,0.0037,-14.06,-9.95,-34.74,144.86,-0.12,-0.33
3422,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1711043,2019-02-27 09:46:43:680,0.2961,-0.2882,9.7006,0.0406,0.0156,9.8066,-0.0016,-0.0192,0.0218,-14.44,-11.01,-37.93,141.46,-0.05,0.19
3423,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1711543,2019-02-27 09:46:44:180,0.0677,-0.2966,8.42,0.019,0.0088,9.8066,0.0229,-0.0629,0.0112,-14.06,-11.01,-37.49,140.8,-0.1,0.56
3424,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1712042,2019-02-27 09:46:44:679,-0.3752,0.2723,10.3992,-0.0347,-0.0109,9.8066,-0.0261,-0.0501,0.0176,-14.44,-10.26,-37.49,143.24,-0.05,0.67
3425,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1712542,2019-02-27 09:46:45:179,0.0149,0.6418,9.8972,-0.0141,-0.0118,9.8066,0.0101,0.1161,0.0303,-14.06,-10.26,-38.3,143.68,-0.06,0.4
3426,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1713043,2019-02-27 09:46:45:680,-0.2291,-0.0537,9.5894,0.0053,-0.0081,9.8066,0.0187,0.0256,-0.0016,-12.94,-9.95,-37.12,141.79,-0.09,0.29
3427,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1713542,2019-02-27 09:46:46:179,-0.1235,0.6482,10.7006,0.0009,-0.016,9.8066,0.008,0.0533,0.0229,-13.31,-8.45,-34.99,148.45,0.11,0.04
3428,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1714043,2019-02-27 09:46:46:680,-0.6687,-0.2612,8.3394,-0.0011,-0.0107,9.8066,0.0815,-0.0298,0.0495,-12.63,-9.57,-33.74,142.63,0.13,-0.02
3429,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1714542,2019-02-27 09:46:47:179,-0.1655,0.1556,9.3714,-0.0332,-0.0247,9.8066,-0.0165,-0.0415,0.0112,-12.63,-10.63,-34.93,140.1,0.33,0.06
3430,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1715042,2019-02-27 09:46:47:679,-0.2049,-0.4348,10.4003,0.0119,-0.0498,9.8065,-0.0133,0.032,0.0208,-12.25,-12.07,-33.74,136.22,0.52,-0.34
3431,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1715543,2019-02-27 09:46:48:180,-0.7676,0.1361,8.9197,-0.0362,-0.0077,9.8066,-0.0037,0.0309,-0.0187,-12.94,-11.38,-34.12,140.63,0.5,-0.15
3432,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1716042,2019-02-27 09:46:48:679,0.7636,-0.5856,10.1986,-0.0367,-0.015,9.8066,-0.0282,-0.1151,-0.0091,-13.69,-9.88,-34.93,145.52,0.58,-0.23
3433,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1716543,2019-02-27 09:46:49:180,-0.3313,-0.2537,10.4602,-0.0302,-0.078,9.8063,-0.0346,-0.0405,0.0208,-12.94,-11.38,-34.49,141.74,0.69,-0.71
3434,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1717043,2019-02-27 09:46:49:680,0.2784,0.1845,9.308,0.0147,-0.0058,9.8066,0.0027,-0.0362,0.0176,-12.56,-10.26,-34.43,144.31,0.56,-0.71
3435,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1717542,2019-02-27 09:46:50:179,0.2389,0.0118,10.0844,0.0564,0.0129,9.8065,0.0027,-0.0522,0.0165,-11.13,-10.63,-38.49,137.2,0.87,-0.42
3436,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1718042,2019-02-27 09:46:50:679,-0.3778,-0.1648,8.9445,0.0151,0.0217,9.8066,0.0069,-0.0405,-0.0155,-13.31,-10.63,-37.24,140.78,0.82,0.07
3437,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1718543,2019-02-27 09:46:51:180,0.6766,-0.0841,10.2551,0.0091,0.0354,9.8066,-0.0133,-0.0671,-0.0005,-11.13,-8.07,-36.43,144.2,0.73,0.42
3438,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1719042,2019-02-27 09:46:51:679,-0.5095,0.0367,10.5398,0.0104,-0.0249,9.8066,-0.0272,-0.0447,0.0101,-12.25,-8.07,-37.24,145.88,0.5,0.54
3439,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1719542,2019-02-27 09:46:52:179,-0.2563,0.152,10.4903,-0.0279,-0.0152,9.8066,0.0059,0.0149,0.0218,-12.25,-8.45,-37.62,146.24,0.64,0.46
3440,52.20957,-1.486109,136,31.99,9.0,138.3,Oct-18,1720042,2019-02-27 09:46:52:679,0.1923,0.0112,10.206,0.0146,0.0313,9.8066,0.0336,-0.0543,0.0154,-11.13,-8.38,-35.55,143.93,0.64,0.49
3441,52.20957,-1.486109,136,31.99,9.0,138.3,Dec-18,1720542,2019-02-27 09:46:53:179,0.8338,0.168,10.0389,0.0544,0.0539,9.8064,-0.0421,0.0032,0.0261,-11.5,-8.76,-36.43,142.19,0.73,1.07
