,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
65462,50.46791,-4.696552,202,25.62,12.0,156.4,Sep-22,6480441,2019-08-17 09:08:29:808,-0.3938,-0.2593,10.3833,-0.0756,0.0366,9.8063,-0.0294,-0.0236,0.0335,-15.3,-4.81,-40.6,163.78,6.13,0.85
65463,50.46791,-4.696552,202,25.62,12.0,156.4,Sep-22,6480540,2019-08-17 09:08:29:907,-0.4491,0.0363,9.954,-0.0021,0.0045,9.8066,-0.0294,-0.0236,0.0335,-15.3,-5.18,-41.03,163.73,6.11,0.87
65464,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6480641,2019-08-17 09:08:30:008,-0.1118,0.1867,10.726,0.0032,-0.008,9.8066,-0.0081,0.0467,0.01,-14.93,-5.18,-40.66,163.73,6.11,0.87
65465,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6480742,2019-08-17 09:08:30:109,-0.1781,-0.4729,8.9233,0.0598,-0.0195,9.8064,0.01,-0.0226,-0.0038,-14.93,-5.18,-40.66,163.73,6.11,0.87
65466,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6480840,2019-08-17 09:08:30:207,0.0621,0.2263,9.1328,0.0363,0.002,9.8066,0.0548,0.0179,-0.0155,-14.93,-4.81,-41.91,164.0,6.48,0.86
65467,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6480941,2019-08-17 09:08:30:308,0.0024,0.6534,9.7107,0.0169,0.0133,9.8066,0.0122,-0.0353,-0.0017,-14.93,-5.18,-41.97,163.97,6.68,0.93
65468,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6481041,2019-08-17 09:08:30:408,0.0209,-0.1114,9.4982,0.0116,-0.0102,9.8066,0.0239,-0.0385,-0.0059,-14.93,-5.18,-41.97,163.97,6.68,0.93
65469,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6481141,2019-08-17 09:08:30:508,-0.1287,0.0876,9.9077,-0.0109,-0.0061,9.8066,0.0239,-0.0385,-0.0059,-14.93,-4.43,-40.72,166.76,6.76,0.89
65470,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6481241,2019-08-17 09:08:30:608,-0.3203,-0.4583,10.0478,-0.0335,-0.0192,9.8066,0.0526,0.0403,-0.0187,-15.3,-4.49,-41.16,167.0,6.6,0.74
65471,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6481341,2019-08-17 09:08:30:708,0.1382,-0.3896,10.0004,-0.0064,-0.0025,9.8066,-0.0017,-0.0087,0.0154,-15.3,-4.49,-41.16,167.0,6.6,0.74
65472,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6481441,2019-08-17 09:08:30:808,0.1131,-0.3052,9.6239,-0.0068,0.0119,9.8066,0.0281,0.0392,-0.0123,-15.3,-4.49,-40.78,167.03,6.57,0.72
65473,50.467705,-4.696425,201,25.57,12.0,156.2,Sep-22,6481541,2019-08-17 09:08:30:908,0.0688,-0.3041,8.8167,0.0128,0.0212,9.8066,0.0452,-0.0364,-0.0155,-14.93,-4.12,-40.35,167.03,6.57,0.72
65474,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6481641,2019-08-17 09:08:31:008,-0.1158,0.0638,10.3995,0.0278,0.0317,9.8066,0.0388,-0.0013,-0.0123,-14.93,-4.49,-41.16,166.64,6.68,0.93
65475,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6481742,2019-08-17 09:08:31:109,-0.1592,-0.0229,9.7198,0.0058,-0.0074,9.8066,0.0068,-0.0407,0.0047,-14.55,-4.12,-41.16,166.73,6.72,0.9
65476,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6481841,2019-08-17 09:08:31:208,-0.3548,-0.2707,9.6993,0.0029,0.0156,9.8066,-0.0049,0.0669,0.0015,-14.93,-4.12,-41.6,166.73,6.72,0.9
65477,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6481941,2019-08-17 09:08:31:308,-0.0294,-0.0627,10.2715,-0.0219,-0.0239,9.8066,-0.0049,0.0669,0.0015,-14.55,-4.49,-40.78,166.55,6.72,0.99
65478,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6482041,2019-08-17 09:08:31:408,0.2221,-0.3264,9.9692,-0.0329,-0.0446,9.8065,-0.0411,0.0019,0.0196,-14.55,-4.49,-40.78,166.55,6.72,0.99
65479,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6482141,2019-08-17 09:08:31:508,-0.19,-0.29,9.454,0.0042,-0.0214,9.8066,0.0281,-0.0098,-0.0113,-14.55,-4.12,-39.97,167.04,6.59,0.69
65480,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6482241,2019-08-17 09:08:31:608,-0.0021,0.2168,10.1584,-0.0017,-0.0212,9.8066,0.0271,-0.0087,-0.0081,-15.3,-4.12,-40.78,167.34,6.61,0.57
65481,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6482341,2019-08-17 09:08:31:708,0.1271,-0.2942,9.8735,-0.0148,-0.0086,9.8066,0.0239,0.0019,-0.0209,-14.55,-3.74,-40.78,167.44,6.54,0.5
65482,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6482441,2019-08-17 09:08:31:808,0.2011,-0.5874,10.347,-0.0083,-0.0086,9.8066,-0.0241,-0.0215,0.0111,-14.55,-3.74,-40.78,167.44,6.54,0.5
65483,50.46746,-4.696256,200,26.45,12.0,155.8,Sep-22,6482541,2019-08-17 09:08:31:908,-0.003,-0.5294,9.8299,-0.0257,-0.0251,9.8066,0.0068,0.0243,-0.0219,-14.55,-4.12,-40.78,167.75,6.42,0.32
65484,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6482641,2019-08-17 09:08:32:008,0.2001,-0.3141,9.7506,-0.0259,-0.0215,9.8066,0.0068,0.0243,-0.0219,-14.93,-4.12,-40.78,167.75,6.42,0.32
65485,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6482741,2019-08-17 09:08:32:108,0.1319,-0.0252,9.471,-0.0298,-0.0301,9.8066,0.0079,-0.0449,-0.0113,-14.93,-4.49,-41.66,168.18,6.29,0.11
65486,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6482841,2019-08-17 09:08:32:208,0.1898,-0.4621,9.5193,0.0434,-0.0139,9.8065,0.0036,-0.0023,0.009,-14.93,-4.49,-41.66,168.18,6.29,0.11
65487,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6482941,2019-08-17 09:08:32:308,-0.3402,-0.1897,10.5527,-0.008,-0.0279,9.8066,-0.0049,0.02,-0.0209,-15.3,-4.12,-41.22,168.28,6.56,0.09
65488,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6483041,2019-08-17 09:08:32:408,-0.3599,-0.3617,9.9463,-0.0328,-0.0426,9.8065,-0.0358,-0.0236,0.0058,-15.3,-4.12,-41.22,168.28,6.56,0.09
65489,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6483141,2019-08-17 09:08:32:508,-0.2614,-0.1073,9.6836,-0.0112,-0.0175,9.8066,0.009,0.0222,-0.0049,-14.93,-3.74,-40.78,168.8,6.42,-0.2
65490,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6483241,2019-08-17 09:08:32:608,-0.4658,-0.0125,9.5736,-0.0206,-0.0158,9.8066,0.0558,0.0403,-0.023,-14.93,-4.12,-39.53,168.92,6.32,-0.31
65491,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6483341,2019-08-17 09:08:32:708,-0.2754,1.0477,9.9639,-0.0197,0.0215,9.8066,-0.0262,-0.0055,-0.0049,-14.93,-3.74,-41.22,168.92,6.32,-0.31
65492,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6483440,2019-08-17 09:08:32:807,-0.3604,0.114,9.206,-0.0368,0.047,9.8065,-0.0262,-0.0055,-0.0049,-14.93,-3.74,-40.78,168.43,6.06,-0.08
65493,50.46725,-4.696124,199,26.13,12.0,155.5,Sep-22,6483541,2019-08-17 09:08:32:908,-0.0309,0.8677,10.419,0.0027,-0.0032,9.8066,0.0281,0.0307,-0.0251,-14.93,-3.74,-40.78,168.43,6.06,-0.08
65494,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6483641,2019-08-17 09:08:33:008,0.1522,-0.2082,9.542,0.0258,-0.0165,9.8066,-0.0315,-0.0428,0.0058,-14.93,-3.74,-40.85,168.63,6.22,-0.15
65495,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6483742,2019-08-17 09:08:33:109,0.3662,-0.3255,9.2334,-0.0031,0.0009,9.8067,0.0026,-0.014,0.0026,-15.68,-3.37,-41.28,172.01,6.28,-0.19
65496,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6483841,2019-08-17 09:08:33:208,0.1156,0.0461,10.2054,-0.0048,0.0037,9.8066,0.0441,-0.0045,-0.0294,-15.68,-3.37,-41.28,172.01,6.28,-0.19
65497,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6483943,2019-08-17 09:08:33:310,0.045,-0.0504,10.4076,0.002,0.0076,9.8066,0.0079,-0.0353,-0.0113,-14.93,-3.37,-41.28,171.56,6.25,-0.18
65498,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6484041,2019-08-17 09:08:33:408,0.0821,0.0973,9.1566,-0.0017,-0.0007,9.8067,0.0175,0.0275,-0.0336,-14.93,-3.37,-41.28,171.56,6.25,-0.18
65499,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6484140,2019-08-17 09:08:33:507,-0.3141,0.316,9.6921,-0.0119,-0.0133,9.8066,-0.0006,0.0211,-0.0049,-15.3,-2.99,-40.85,171.57,6.24,-0.18
65500,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6484241,2019-08-17 09:08:33:608,-0.3537,0.1641,9.8364,-0.0174,-0.0251,9.8066,0.0015,-0.0545,-0.007,-14.93,-3.37,-41.28,171.57,6.24,-0.18
65501,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6484341,2019-08-17 09:08:33:708,-0.2966,0.2962,10.1695,-0.0077,-0.0291,9.8066,0.0015,-0.0545,-0.007,-14.93,-3.37,-41.22,171.93,6.22,-0.36
65502,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6484441,2019-08-17 09:08:33:808,-0.2414,-0.0037,9.6709,-0.0065,-0.0105,9.8066,-0.0028,-0.0034,-0.0038,-14.93,-3.37,-41.22,171.93,6.22,-0.36
65503,50.46706,-4.695994,198,25.5,13.0,155.9,Sep-22,6484541,2019-08-17 09:08:33:908,-0.3993,0.2213,10.0068,-0.0136,0.0038,9.8066,0.0036,-0.0034,-0.0177,-15.68,-3.37,-42.1,172.51,6.2,-0.42
65504,50.46681,-4.69588,200,25.78,11.0,155.8,Sep-22,6484641,2019-08-17 09:08:34:008,0.155,-0.1601,10.0184,0.0111,-0.0035,9.8066,-0.0049,-0.014,-0.0006,-14.93,-2.99,-41.66,172.05,6.05,-0.4
65505,50.46681,-4.69588,200,25.78,11.0,155.8,Sep-22,6484741,2019-08-17 09:08:34:108,0.2842,-0.2579,9.3093,0.0225,-0.0156,9.8066,0.0367,0.0126,-0.0262,-14.93,-2.99,-41.66,172.05,6.05,-0.4
65506,50.46681,-4.69588,200,25.78,11.0,155.8,Sep-22,6484841,2019-08-17 09:08:34:208,0.2828,0.099,9.8525,-0.0083,-0.0086,9.8066,-0.007,0.0051,-0.0155,-14.93,-2.99,-41.6,172.24,6.2,-0.48
65507,50.46681,-4.69588,200,25.78,11.0,155.8,Sep-22,6484941,2019-08-17 09:08:34:308,-0.1706,0.0399,10.131,-0.0149,-0.0049,9.8066,0.0047,0.0019,-0.024,-15.3,-3.37,-41.22,172.28,6.16,-0.53
65508,50.46681,-4.69588,200,25.78,11.0,155.8,Sep-22,6485041,2019-08-17 09:08:34:408,0.2246,0.3611,9.1689,-0.0147,-0.0001,9.8066,0.0047,0.0019,-0.024,-15.3,-3.37,-41.22,172.28,6.16,-0.53
65509,50.46681,-4.69588,200,25.78,11.0,155.8,Sep-22,6485141,2019-08-17 09:08:34:508,0.2332,0.3938,9.3066,0.0046,0.0128,9.8066,0.0047,0.0094,-0.0102,-15.3,-2.99,-41.22,172.28,6.07,-0.55
65510,50.46681,-4.69588,200,25.78,11.0,155.8,Sep-22,6485241,2019-08-17 09:08:34:608,-0.1202,-0.0137,10.1488,-0.0074,0.0278,9.8066,-0.0262,0.0328,0.0154,-15.3,-2.99,-41.22,171.94,6.01,-0.39
