,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
544,52.40152,-1.505763,148.89,5.18,3,280.98,25 / 27,57322,2019-09-08 10:08:43:946,-0.1769,-2.6957,10.1945,-0.0163,-0.0051,9.8066,-0.0259,-0.3667,0.1059,-8.56,-28.62,7.69,321.21,-82.45,-158.7
545,52.40152,-1.505763,148.89,5.18,3,280.98,25 / 27,57422,2019-09-08 10:08:44:046,-0.29,-1.6289,9.9743,-0.0015,-0.0102,9.8066,-0.0381,-0.3381,0.0709,-9.37,-29.0,7.0,317.35,-82.43,-157.11
546,52.40152,-1.505763,148.89,5.18,3,280.98,25 / 27,57521,2019-09-08 10:08:44:145,-0.0089,-0.6846,9.8378,0.0006,-0.0309,9.8065,-0.0435,-0.2401,0.0191,-9.5,-28.56,6.44,312.97,-82.29,-155.13
547,52.40152,-1.505763,148.89,5.18,3,280.98,25 / 27,57621,2019-09-08 10:08:44:245,0.3066,-2.7936,9.3201,-0.0012,-0.0261,9.8066,-0.0773,-0.2291,0.0448,-9.81,-28.56,6.13,313.34,-82.11,-152.9
548,52.40152,-1.505763,148.89,5.18,3,280.98,25 / 27,57722,2019-09-08 10:08:44:346,-0.04,-2.0975,9.1549,-0.0145,-0.0158,9.8066,-0.0977,-0.3076,0.1096,-10.69,-28.75,5.63,313.84,-82.09,-151.14
549,52.40152,-1.505763,148.89,5.18,3,280.98,25 / 27,57821,2019-09-08 10:08:44:445,0.1078,-1.9525,10.3017,-0.0215,-0.0161,9.8065,-0.0738,-0.2896,0.0988,-11.5,-28.75,5.38,311.04,-82.07,-148.6
550,52.40152,-1.505763,148.89,5.18,3,280.98,26 / 28,57922,2019-09-08 10:08:44:546,-0.0492,-1.7124,10.358,-0.0205,-0.0113,9.8066,-0.0355,-0.2743,0.0601,-12.06,-28.87,4.69,313.21,-82.13,-146.22
551,52.40152,-1.505763,148.89,5.18,3,280.98,26 / 28,58021,2019-09-08 10:08:44:645,0.6078,-1.6162,9.7972,0.0086,0.001,9.8066,-0.0341,-0.2138,0.0019,-12.37,-29.06,3.75,309.65,-82.17,-144.53
552,52.40152,-1.505763,148.89,5.18,3,280.98,26 / 28,58121,2019-09-08 10:08:44:745,0.8857,-1.8818,9.8769,0.022,0.005,9.8066,0.0607,-0.251,0.0256,-13.12,-28.62,3.94,307.22,-82.05,-145.95
553,52.40152,-1.505763,148.89,5.18,3,280.98,26 / 28,58222,2019-09-08 10:08:44:846,0.8822,-0.525,9.5213,0.003,0.0126,9.8066,0.0264,-0.2838,0.0959,-13.19,-28.69,3.25,299.61,-81.97,-147.72
