,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
44999,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4502822,2019-09-08 11:22:49:446,1.6276,-2.0331,9.2832,-0.0152,-0.0004,9.8065,0.0281,0.0084,0.0227,-12.0,-28.62,30.19,45.55,-85.56,-115.59
45000,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4502922,2019-09-08 11:22:49:546,0.4607,-2.4319,9.8758,0.0014,-0.023,9.8065,0.0147,0.0291,-0.0313,-11.25,-28.62,30.94,46.76,-85.32,-116.81
45001,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503022,2019-09-08 11:22:49:646,0.869,-1.8653,10.3445,0.0081,-0.0239,9.8065,-0.0105,0.0051,-0.0054,-11.62,-28.94,30.44,42.55,-85.27,-118.63
45002,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503121,2019-09-08 11:22:49:745,-0.1548,-2.2185,10.0704,0.011,0.0006,9.8066,-0.0606,0.0094,-0.0611,-13.12,-29.06,30.81,40.74,-85.29,-119.26
45003,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503221,2019-09-08 11:22:49:845,0.3526,-1.6003,10.1808,0.009,-0.0248,9.8065,-0.0434,0.0111,0.0023,-12.0,-28.5,30.5,40.64,-85.31,-120.86
45004,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503321,2019-09-08 11:22:49:945,2.2174,-1.0588,9.6187,-0.0343,-0.0268,9.8064,0.0531,-0.1151,0.0764,-12.81,-28.62,30.38,38.68,-85.44,-120.51
45005,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503421,2019-09-08 11:22:50:045,-3.3648,-3.4562,10.9053,-0.0225,-0.015,9.8065,0.1327,-0.0155,-0.0918,-12.44,-28.0,30.75,45.22,-84.7,-116.92
45006,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503522,2019-09-08 11:22:50:146,0.8091,-1.2419,9.8444,0.0147,0.0249,9.8065,-0.0837,-0.0941,0.0435,-13.31,-29.25,31.06,43.77,-85.06,-116.54
45007,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503622,2019-09-08 11:22:50:246,-1.1288,0.4355,10.3123,0.0091,0.0463,9.8064,-0.1222,0.0473,-0.0278,-12.0,-28.44,30.31,46.59,-85.28,-114.68
45008,52.401104,-1.565164,168.3,1.19,3,180.09,29 / 29,4503722,2019-09-08 11:22:50:346,-1.1222,-0.3203,11.1143,-0.0014,-0.0666,9.8064,0.0152,0.1066,0.0055,-12.12,-28.69,29.69,45.56,-85.6,-115.54
